Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
10:24:14.292;6;Hold;-;41,32;70,07
10:24:14.307;6;Hold;-;41,38;70,06
10:24:14.322;6;Hold;-;41,39;70,06
10:24:14.336;6;Hold;-;41,40;70,06
10:24:14.361;6;Hold;-;41,41;70,05
10:24:14.375;6;Hold;-;41,42;70,04
10:24:14.389;6;Hold;-;41,43;70,04
10:24:14.406;6;Hold;-;41,46;70,04
10:24:14.431;6;Hold;-;41,47;70,04
10:24:14.446;6;Hold;-;41,46;70,04
10:24:14.460;6;Hold;-;41,45;70,05
10:24:14.476;6;Hold;-;41,46;70,05
10:24:14.500;6;Hold;-;41,46;70,05
10:24:14.514;6;Hold;-;41,44;70,04
10:24:14.530;6;Hold;-;41,42;70,04
10:24:14.545;6;Hold;-;41,42;70,04
10:24:14.570;6;Hold;-;41,43;70,04
10:24:14.585;6;Hold;-;41,44;70,04
10:24:14.600;6;Hold;-;41,47;70,04
10:24:14.613;6;Hold;-;41,49;70,04
10:24:14.642;6;Hold;-;41,50;70,04
10:24:14.652;6;Hold;-;41,50;70,04
10:24:14.669;6;Hold;-;41,49;70,04
10:24:14.684;6;Hold;-;41,48;70,04
10:24:14.709;6;Hold;-;41,47;70,04
10:24:14.724;6;Hold;-;41,42;70,05
10:24:14.738;6;Hold;-;41,41;70,05
10:24:14.752;6;Hold;-;41,40;70,05
10:24:14.779;6;Hold;-;41,40;70,04
10:24:14.791;6;Hold;-;41,42;70,02
10:24:14.808;6;Hold;-;41,43;70,00
10:24:14.822;6;Hold;-;41,44;69,98
10:24:14.847;6;Hold;-;41,45;69,96
10:24:14.862;6;Hold;-;41,46;69,94
10:24:14.878;6;Hold;-;41,46;69,93
10:24:14.890;6;Hold;-;41,46;69,93
10:24:14.907;6;Hold;-;41,46;69,94
10:24:14.930;6;Hold;-;41,45;69,97
10:24:14.946;6;Hold;-;41,46;70,01
10:24:14.961;6;Hold;-;41,47;70,03
10:24:14.974;6;Hold;-;41,46;70,03
10:24:15.002;6;Hold;-;41,44;70,03
10:24:15.013;6;Hold;-;41,36;70,02
10:24:15.031;6;Hold;-;41,36;70,02
10:24:15.045;6;Hold;-;41,37;70,01
10:24:15.070;6;Hold;-;41,39;70,01
10:24:15.085;6;Hold;-;41,35;70,02
10:24:15.099;6;Hold;-;41,33;70,03
10:24:15.113;6;Hold;-;41,31;70,03
10:24:15.140;6;Hold;-;41,29;70,04
10:24:15.152;6;Hold;-;41,26;70,05
10:24:15.168;6;Hold;-;41,24;70,05
10:24:15.185;6;Hold;-;41,22;70,07
10:24:15.199;6;Hold;-;41,20;70,08
10:24:15.223;6;Hold;-;41,18;70,09
10:24:15.238;6;Hold;-;41,14;70,11
10:24:15.251;6;Hold;-;41,11;70,12
10:24:15.267;6;Hold;-;41,08;70,13
10:24:15.292;6;Hold;-;41,06;70,14
10:24:15.307;6;Hold;-;41,03;70,16
10:24:15.322;6;Hold;-;41,04;70,17
10:24:15.336;6;Hold;-;41,05;70,19
10:24:15.361;6;Hold;-;41,04;70,19
10:24:15.374;6;Hold;-;41,02;70,19
10:24:15.391;6;Hold;-;41,03;70,19
10:24:15.406;6;Hold;-;41,04;70,19
10:24:15.431;6;Hold;-;41,03;70,19
10:24:15.446;6;Hold;-;41,00;70,18
10:24:15.460;6;Hold;-;40,97;70,17
10:24:15.474;6;Hold;-;40,97;70,16
10:24:15.490;6;Hold;-;40,97;70,15
10:24:15.514;6;Hold;-;40,96;70,14
10:24:15.528;6;Hold;-;40,94;70,13
10:24:15.551;6;Hold;-;40,93;70,12
10:24:15.570;6;Hold;-;40,96;70,11
10:24:15.585;6;Hold;-;41,01;70,09
10:24:15.600;6;Hold;-;41,04;70,07
10:24:15.612;6;Hold;-;41,05;70,05
10:24:15.629;6;Hold;-;41,08;70,05
10:24:15.653;6;Hold;-;41,10;70,05
10:24:15.668;6;Hold;-;41,13;70,06
10:24:15.683;6;Hold;-;41,15;70,07
10:24:15.697;6;Hold;-;41,17;70,08
10:24:15.723;6;Hold;-;41,20;70,09
10:24:15.737;6;Hold;-;41,23;70,10
10:24:15.751;6;Hold;-;41,26;70,12
10:24:15.767;6;Hold;-;41,28;70,13
10:24:15.792;6;Hold;-;41,30;70,14
10:24:15.807;6;Hold;-;41,34;70,17
10:24:15.821;6;Hold;-;41,37;70,18
10:24:15.836;6;Hold;-;41,41;70,19
10:24:15.850;6;Hold;-;41,44;70,20
10:24:15.875;6;Hold;-;41,46;70,21
10:24:15.890;6;Hold;-;41,50;70,22
10:24:15.904;6;Hold;-;41,52;70,21
10:24:15.920;6;Hold;-;41,53;70,21
10:24:15.933;6;Hold;-;41,53;70,20
10:24:15.960;6;Hold;-;41,53;70,20
10:24:15.972;6;Hold;-;41,53;70,20
10:24:15.988;6;Hold;-;41,53;70,19
10:24:16.004;6;Hold;-;41,53;70,19
10:24:16.028;6;Hold;-;41,53;70,18
10:24:16.044;6;Hold;-;41,55;70,19
10:24:16.058;6;Hold;-;41,56;70,19
10:24:16.071;6;Hold;-;41,56;70,19
10:24:16.098;6;Hold;-;41,56;70,19
10:24:16.110;6;Hold;-;41,57;70,19
10:24:16.127;6;Hold;-;41,59;70,19
10:24:16.142;6;Hold;-;41,61;70,19
10:24:16.167;6;Hold;-;41,63;70,19
10:24:16.182;6;Hold;-;41,66;70,19
10:24:16.197;6;Hold;-;41,65;70,21
10:24:16.210;6;Hold;-;41,64;70,22
10:24:16.238;6;Hold;-;41,65;70,23
10:24:16.250;6;Hold;-;41,65;70,24
10:24:16.267;6;Hold;-;41,64;70,25
10:24:16.282;6;Hold;-;41,64;70,26
10:24:16.306;6;Hold;-;41,62;70,27
10:24:16.322;6;Hold;-;41,60;70,28
10:24:16.334;6;Hold;-;41,58;70,27
10:24:16.363;6;Hold;-;41,59;70,27
10:24:16.377;6;Hold;-;41,59;70,27
10:24:16.389;6;Hold;-;41,57;70,25
10:24:16.419;6;Hold;-;41,54;70,24
10:24:16.431;6;Hold;-;41,52;70,25
10:24:16.447;6;Hold;-;41,54;70,28
10:24:16.463;6;Hold;-;41,56;70,33
10:24:16.487;6;Hold;-;41,59;70,38
10:24:16.502;6;Hold;-;41,64;70,43
10:24:16.517;6;Hold;-;41,64;70,43
10:24:16.530;6;Hold;-;41,65;70,44
10:24:16.558;6;Hold;-;41,66;70,45
10:24:16.569;6;Hold;-;41,67;70,45
10:24:16.586;6;Hold;-;41,69;70,44
10:24:16.611;6;Hold;-;41,72;70,42
10:24:16.626;6;Hold;-;41,76;70,38
10:24:16.641;6;Hold;-;41,76;70,35
10:24:16.655;6;Hold;-;41,76;70,32
10:24:16.681;6;Hold;-;41,75;70,28
10:24:16.693;6;Hold;-;41,77;70,24
10:24:16.711;6;Hold;-;41,78;70,23
10:24:16.725;6;Hold;-;41,82;70,21
10:24:16.750;6;Hold;-;41,86;70,19
10:24:16.764;6;Hold;-;41,89;70,18
10:24:16.780;6;Hold;-;41,93;70,17
10:24:16.793;6;Hold;-;41,97;70,16
10:24:16.820;6;Hold;-;42,00;70,16
10:24:16.833;6;Hold;-;42,05;70,15
10:24:16.849;6;Hold;-;42,08;70,15
10:24:16.864;6;Hold;-;42,12;70,14
10:24:16.888;6;Hold;-;42,13;70,14
10:24:16.903;6;Hold;-;42,19;70,15
10:24:16.919;6;Hold;-;42,21;70,16
10:24:16.932;6;Hold;-;42,24;70,17
10:24:16.948;6;Hold;-;42,26;70,18
10:24:16.972;6;Hold;-;42,26;70,19
10:24:16.989;6;Hold;-;42,25;70,22
10:24:17.002;6;Hold;-;42,25;70,23
10:24:17.017;6;Hold;-;42,25;70,24
10:24:17.030;6;Hold;-;42,25;70,25
10:24:17.055;6;Hold;-;42,27;70,25
10:24:17.071;6;Hold;-;42,29;70,25
10:24:17.085;6;Hold;-;42,31;70,24
10:24:17.100;6;Hold;-;42,30;70,23
10:24:17.114;6;Hold;-;42,28;70,22
10:24:17.140;6;Hold;-;42,26;70,21
10:24:17.153;6;Hold;-;42,27;70,21
10:24:17.169;6;Hold;-;42,29;70,21
10:24:17.183;6;Hold;-;42,31;70,21
10:24:17.208;6;Hold;-;42,32;70,21
10:24:17.223;6;Hold;-;42,36;70,23
10:24:17.238;6;Hold;-;42,41;70,24
10:24:17.251;6;Hold;-;42,47;70,26
10:24:17.268;6;Hold;-;42,53;70,28
10:24:17.291;6;Hold;-;42,58;70,30
10:24:17.307;6;Hold;-;42,67;70,31
10:24:17.322;6;Hold;-;42,73;70,31
10:24:17.336;6;Hold;-;42,81;70,31
10:24:17.361;6;Hold;-;42,92;70,31
10:24:17.376;6;Hold;-;43,01;70,30
10:24:17.389;6;Hold;-;43,07;70,30
10:24:17.406;6;Hold;-;43,15;70,30
10:24:17.420;6;Hold;-;43,20;70,30
10:24:17.445;6;Hold;-;43,27;70,29
10:24:17.459;6;Hold;-;43,33;70,29
10:24:17.472;6;Hold;-;43,35;70,29
10:24:17.489;6;Hold;-;43,37;70,30
10:24:17.504;6;Hold;-;43,39;70,30
10:24:17.527;6;Hold;-;43,41;70,32
10:24:17.542;6;Hold;-;43,42;70,34
10:24:17.557;6;Hold;-;43,43;70,36
10:24:17.570;6;Hold;-;43,44;70,37
10:24:17.587;6;Hold;-;43,44;70,39
10:24:17.612;6;Hold;-;43,42;70,40
10:24:17.627;6;Hold;-;43,41;70,42
10:24:17.642;6;Hold;-;43,43;70,43
10:24:17.656;6;Hold;-;43,46;70,44
10:24:17.669;6;Hold;-;43,47;70,44
10:24:17.695;6;Hold;-;43,47;70,44
10:24:17.709;6;Hold;-;43,50;70,43
10:24:17.724;6;Hold;-;43,52;70,43
10:24:17.739;6;Hold;-;43,54;70,42
10:24:17.764;6;Hold;-;43,54;70,42
10:24:17.779;6;Hold;-;43,55;70,42
10:24:17.792;6;Hold;-;43,56;70,43
10:24:17.810;6;Hold;-;43,57;70,43
10:24:17.823;6;Hold;-;43,58;70,44
10:24:17.847;6;Hold;-;43,58;70,45
10:24:17.862;6;Hold;-;43,60;70,45
10:24:17.878;6;Hold;-;43,65;70,44
10:24:17.890;6;Hold;-;43,70;70,43
10:24:17.919;6;Hold;-;43,72;70,42
10:24:17.930;6;Hold;-;43,74;70,41
10:24:17.947;6;Hold;-;43,76;70,40
10:24:17.962;6;Hold;-;43,79;70,39
10:24:17.986;6;Hold;-;43,83;70,38
10:24:18.001;6;Hold;-;43,89;70,41
10:24:18.016;6;Hold;-;43,94;70,44
10:24:18.029;6;Hold;-;43,95;70,45
10:24:18.055;6;Hold;-;43,94;70,46
10:24:18.071;6;Hold;-;43,95;70,48
10:24:18.086;6;Hold;-;43,97;70,48
10:24:18.100;6;Hold;-;44,02;70,49
10:24:18.113;6;Hold;-;44,01;70,48
10:24:18.140;6;Hold;-;44,01;70,46
10:24:18.153;6;Hold;-;44,07;70,43
10:24:18.169;6;Hold;-;44,11;70,41
10:24:18.184;6;Hold;-;44,12;70,40
10:24:18.209;6;Hold;-;44,13;70,39
10:24:18.224;6;Hold;-;44,14;70,36
10:24:18.239;6;Hold;-;44,15;70,35
10:24:18.251;6;Hold;-;44,17;70,35
10:24:18.280;6;Hold;-;44,17;70,34
10:24:18.291;6;Hold;-;44,15;70,33
10:24:18.308;6;Hold;-;44,16;70,33
10:24:18.323;6;Hold;-;44,18;70,34
10:24:18.347;6;Hold;-;44,22;70,34
10:24:18.363;6;Hold;-;44,21;70,33
10:24:18.387;6;Hold;-;44,24;70,32
10:24:18.403;6;Hold;-;44,29;70,32
10:24:18.418;6;Hold;-;44,35;70,32
10:24:18.431;6;Hold;-;44,33;70,32
10:24:18.448;6;Hold;-;44,31;70,32
10:24:18.473;6;Hold;-;44,32;70,33
10:24:18.488;6;Hold;-;44,35;70,34
10:24:18.502;6;Hold;-;44,35;70,35
10:24:18.517;6;Hold;-;44,34;70,37
10:24:18.530;6;Hold;-;44,31;70,38
10:24:18.557;6;Hold;-;44,29;70,39
10:24:18.569;6;Hold;-;44,25;70,41
10:24:18.586;6;Hold;-;44,21;70,41
10:24:18.601;6;Hold;-;44,16;70,42
10:24:18.625;6;Hold;-;44,12;70,42
10:24:18.641;6;Hold;-;44,09;70,43
10:24:18.653;6;Hold;-;44,07;70,42
10:24:18.670;6;Hold;-;44,04;70,42
10:24:18.695;6;Hold;-;43,99;70,40
10:24:18.710;6;Hold;-;43,96;70,39
10:24:18.725;6;Hold;-;43,94;70,38
10:24:18.739;6;Hold;-;43,92;70,37
10:24:18.753;6;Hold;-;43,90;70,36
10:24:18.779;6;Hold;-;43,88;70,36
10:24:18.791;6;Hold;-;43,82;70,38
10:24:18.809;6;Hold;-;43,79;70,40
10:24:18.822;6;Hold;-;43,76;70,41
10:24:18.846;6;Hold;-;43,77;70,41
10:24:18.861;6;Hold;-;43,76;70,41
10:24:18.877;6;Hold;-;43,75;70,42
10:24:18.890;6;Hold;-;43,73;70,43
10:24:18.906;6;Hold;-;43,74;70,44
10:24:18.930;6;Hold;-;43,77;70,44
10:24:18.945;6;Hold;-;43,81;70,43
10:24:18.960;6;Hold;-;43,83;70,43
10:24:18.973;6;Hold;-;43,83;70,42
10:24:18.990;6;Hold;-;43,85;70,42
10:24:19.014;6;Hold;-;43,88;70,42
10:24:19.029;6;Hold;-;43,87;70,40
10:24:19.043;6;Hold;-;43,86;70,40
10:24:19.058;6;Hold;-;43,84;70,40
10:24:19.071;6;Hold;-;43,85;70,40
10:24:19.098;6;Hold;-;43,86;70,40
10:24:19.110;6;Hold;-;43,87;70,41
10:24:19.127;6;Hold;-;43,86;70,40
10:24:19.142;6;Hold;-;43,85;70,39
10:24:19.156;6;Hold;-;43,85;70,39
10:24:19.180;6;Hold;-;43,85;70,38
10:24:19.196;6;Hold;-;43,83;70,37
10:24:19.209;6;Hold;-;43,81;70,36
10:24:19.225;6;Hold;-;43,78;70,36
10:24:19.240;6;Hold;-;43,76;70,36
10:24:19.264;6;Hold;-;43,74;70,38
10:24:19.279;6;Hold;-;43,72;70,38
10:24:19.291;6;Hold;-;43,71;70,39
10:24:19.308;6;Hold;-;43,70;70,40
10:24:19.323;6;Hold;-;43,69;70,41
10:24:19.347;6;Hold;-;43,67;70,42
10:24:19.362;6;Hold;-;43,65;70,42
10:24:19.376;6;Hold;-;43,64;70,42
10:24:19.390;6;Hold;-;43,65;70,43
10:24:19.406;6;Hold;-;43,67;70,44
10:24:19.430;6;Hold;-;43,68;70,44
10:24:19.445;6;Hold;-;43,70;70,43
10:24:19.460;6;Hold;-;43,71;70,42
10:24:19.474;6;Hold;-;43,74;70,40
10:24:19.490;6;Hold;-;43,78;70,38
10:24:19.514;6;Hold;-;43,78;70,36
10:24:19.528;6;Hold;-;43,80;70,33
10:24:19.543;6;Hold;-;43,79;70,31
10:24:19.559;6;Hold;-;43,80;70,30
10:24:19.571;6;Hold;-;43,81;70,30
10:24:19.598;6;Hold;-;43,80;70,29
10:24:19.610;6;Hold;-;43,80;70,29
10:24:19.627;6;Hold;-;43,82;70,30
10:24:19.642;6;Hold;-;43,84;70,31
10:24:19.656;6;Hold;-;43,88;70,31
10:24:19.681;6;Hold;-;43,89;70,32
10:24:19.694;6;Hold;-;43,94;70,32
10:24:19.710;6;Hold;-;43,97;70,33
10:24:19.725;6;Hold;-;44,02;70,32
10:24:19.740;6;Hold;-;44,06;70,32
10:24:19.764;6;Hold;-;44,10;70,30
10:24:19.778;6;Hold;-;44,13;70,28
10:24:19.792;6;Hold;-;44,16;70,28
10:24:19.809;6;Hold;-;44,19;70,28
10:24:19.823;6;Hold;-;44,21;70,29
10:24:19.848;6;Hold;-;44,22;70,29
10:24:19.862;6;Hold;-;44,23;70,30
10:24:19.878;6;Hold;-;44,24;70,31
10:24:19.890;6;Hold;-;44,26;70,32
10:24:19.907;6;Hold;-;44,27;70,33
10:24:19.930;6;Hold;-;44,30;70,34
10:24:19.946;6;Hold;-;44,35;70,34
10:24:19.961;6;Hold;-;44,37;70,35
10:24:19.986;6;Hold;-;44,40;70,35
10:24:20.002;6;Hold;-;44,44;70,35
10:24:20.017;6;Hold;-;44,47;70,36
10:24:20.031;6;Hold;-;44,47;70,36
10:24:20.058;6;Hold;-;44,45;70,36
10:24:20.070;6;Hold;-;44,45;70,37
10:24:20.086;6;Hold;-;44,45;70,37
10:24:20.101;6;Hold;-;44,44;70,38
10:24:20.125;6;Hold;-;44,41;70,38
10:24:20.140;6;Hold;-;44,37;70,39
10:24:20.154;6;Hold;-;44,36;70,39
10:24:20.170;6;Hold;-;44,35;70,38
10:24:20.195;6;Hold;-;44,33;70,38
10:24:20.210;6;Hold;-;44,26;70,37
10:24:20.224;6;Hold;-;44,23;70,36
10:24:20.240;6;Hold;-;44,22;70,34
10:24:20.264;6;Hold;-;44,20;70,33
10:24:20.280;6;Hold;-;44,17;70,31
10:24:20.292;6;Hold;-;44,15;70,30
10:24:20.309;6;Hold;-;44,14;70,28
10:24:20.334;6;Hold;-;44,12;70,26
10:24:20.349;6;Hold;-;44,10;70,25
10:24:20.364;6;Hold;-;44,08;70,25
10:24:20.378;6;Hold;-;44,05;70,26
10:24:20.403;6;Hold;-;44,03;70,27
10:24:20.418;6;Hold;-;44,01;70,33
10:24:20.431;6;Hold;-;44,00;70,35
10:24:20.448;6;Hold;-;43,98;70,37
10:24:20.472;6;Hold;-;43,97;70,38
10:24:20.487;6;Hold;-;43,96;70,40
10:24:20.502;6;Hold;-;43,96;70,40
10:24:20.517;6;Hold;-;43,96;70,41
10:24:20.542;6;Hold;-;43,96;70,40
10:24:20.557;6;Hold;-;43,96;70,38
10:24:20.570;6;Hold;-;43,96;70,35
10:24:20.587;6;Hold;-;43,97;70,34
10:24:20.601;6;Hold;-;44,01;70,33
10:24:20.625;6;Hold;-;44,05;70,32
10:24:20.641;6;Hold;-;44,06;70,29
10:24:20.667;6;Hold;-;44,06;70,27
10:24:20.682;6;Hold;-;44,13;70,27
10:24:20.697;6;Hold;-;44,17;70,27
10:24:20.710;6;Hold;-;44,18;70,27
10:24:20.738;6;Hold;-;44,17;70,26
10:24:20.750;6;Hold;-;44,16;70,26
10:24:20.767;6;Hold;-;44,11;70,25
10:24:20.782;6;Hold;-;44,15;70,28
10:24:20.807;6;Hold;-;44,18;70,23
10:24:20.823;-;Hold;button_up;-;-
10:24:20.824;6;Hold;-;44,43;70,29
10:24:20.836;6;Hold;-;44,43;70,29
10:24:20.861;6;Hold;-;44,21;70,29
10:24:20.877;6;Hold;-;44,01;70,29
10:24:20.889;6;Hold;-;43,63;70,29
10:24:20.918;6;Hold;-;43,40;70,29
10:24:20.929;6;Hold;-;43,19;70,29
10:24:20.946;6;Hold;-;42,81;70,29
10:24:20.961;6;Hold;-;42,60;70,29
10:24:20.986;6;Hold;-;42,37;70,29
10:24:21.001;6;Hold;-;42,15;70,29
10:24:21.016;6;Hold;-;41,79;70,29
10:24:21.030;6;Hold;-;41,56;70,29
10:24:21.055;6;Hold;-;41,34;70,29
10:24:21.070;6;Hold;-;41,11;70,29
10:24:21.085;6;Hold;-;40,76;70,29
10:24:21.100;6;Hold;-;40,54;70,29
10:24:21.114;6;Hold;-;40,31;70,29
10:24:21.140;6;Hold;-;40,10;70,29
10:24:21.152;6;Hold;-;39,87;70,29
10:24:21.168;6;Hold;-;39,53;70,29
10:24:21.183;6;Hold;-;39,30;70,29
10:24:21.199;6;Hold;-;39,08;70,29
10:24:21.222;6;Hold;-;38,86;70,29
10:24:21.237;6;Hold;-;38,63;70,29
10:24:21.250;6;Hold;-;38,29;70,29
10:24:21.267;6;Hold;-;38,07;70,29
10:24:21.282;6;Hold;-;37,85;70,29
10:24:21.305;6;Hold;-;37,63;70,29
10:24:21.321;6;Hold;-;37,40;70,29
10:24:21.333;6;Hold;-;37,06;70,29
10:24:21.350;6;Hold;-;36,83;70,29
10:24:21.366;6;Hold;-;36,62;70,29
10:24:21.389;6;Hold;-;36,39;70,29
10:24:21.404;6;Hold;-;36,16;70,29
10:24:21.418;6;Hold;-;35,82;70,29
10:24:21.432;6;Hold;-;35,60;70,29
10:24:21.449;6;Hold;-;35,38;70,29
10:24:21.472;6;Hold;-;35,15;70,29
10:24:21.488;6;Hold;-;34,93;70,29
10:24:21.502;6;Hold;-;34,58;70,29
10:24:21.517;6;Hold;-;34,36;70,29
10:24:21.541;6;Hold;-;34,14;70,29
10:24:21.557;6;Hold;-;33,92;70,29
10:24:21.570;6;Hold;-;33,56;70,29
10:24:21.586;6;Hold;-;33,33;70,29
10:24:21.602;6;Hold;-;33,12;70,29
10:24:21.625;6;Hold;-;32,89;70,29
10:24:21.640;6;Hold;-;32,66;70,29
10:24:21.653;6;Hold;-;32,32;70,29
10:24:21.670;6;Hold;-;32,10;70,29
10:24:21.694;6;Hold;-;31,88;70,29
10:24:21.710;6;Hold;-;31,65;70,29
10:24:21.724;6;Hold;-;31,29;70,29
10:24:21.739;6;Hold;-;31,07;70,29
10:24:21.753;6;Hold;-;30,85;70,29
10:24:21.779;6;Hold;-;30,63;70,29
10:24:21.791;6;Hold;-;30,40;70,29
10:24:21.808;6;Hold;-;30,06;70,29
10:24:21.823;6;Hold;-;29,84;70,29
10:24:21.847;6;Hold;-;29,61;70,29
10:24:21.862;6;Hold;-;29,39;70,29
10:24:21.877;6;Hold;-;29,03;70,29
10:24:21.890;6;Hold;-;28,81;70,29
10:24:21.918;6;Hold;-;28,58;70,29
10:24:21.930;6;Hold;-;28,37;70,29
10:24:21.947;6;Hold;-;28,00;70,29
10:24:21.962;6;Hold;-;27,77;70,29
10:24:21.986;6;Hold;-;27,56;70,29
10:24:22.001;6;Hold;-;27,33;70,29
10:24:22.014;6;Hold;-;26,97;70,29
10:24:22.031;6;Hold;-;26,75;70,29
10:24:22.055;6;Hold;-;26,54;70,29
10:24:22.070;6;Hold;-;26,30;70,29
10:24:22.086;6;Hold;-;25,95;70,29
10:24:22.100;6;Hold;-;25,72;70,29
10:24:22.125;6;Hold;-;25,50;70,29
10:24:22.140;6;Hold;-;25,28;70,29
10:24:22.156;6;Hold;-;24,92;70,29
10:24:22.169;6;Hold;-;24,70;70,29
10:24:22.195;6;Hold;-;24,45;70,29
10:24:22.210;6;Hold;-;24,24;70,29
10:24:22.224;6;Hold;-;23,88;70,29
10:24:22.240;6;Hold;-;23,67;70,29
10:24:22.264;6;Hold;-;23,45;70,29
10:24:22.280;6;Hold;-;23,21;70,29
10:24:22.292;6;Hold;-;22,86;70,29
10:24:22.309;6;Hold;-;22,63;70,29
10:24:22.333;6;Hold;-;22,42;70,29
10:24:22.348;6;Hold;-;22,19;70,29
10:24:22.363;6;Hold;-;21,84;70,29
10:24:22.378;6;Hold;-;21,61;70,29
10:24:22.403;6;Hold;-;21,39;70,29
10:24:22.418;6;Hold;-;21,16;70,29
10:24:22.431;6;Hold;-;20,80;70,29
10:24:22.448;6;Hold;-;20,58;70,29
10:24:22.473;6;Hold;-;20,36;70,29
10:24:22.487;6;Hold;-;20,13;70,29
10:24:22.502;6;Hold;-;19,77;70,29
10:24:22.518;6;Hold;-;19,55;70,29
10:24:22.541;6;Hold;-;19,33;70,29
10:24:22.557;6;Hold;-;19,10;70,29
10:24:22.570;6;Hold;-;18,75;70,29
10:24:22.598;6;Hold;-;18,52;70,29
10:24:22.610;6;Hold;-;18,31;70,29
10:24:22.627;7;Hold;-;17,93;70,29
10:24:22.644;7;Hold;-;17,70;70,29
10:24:22.667;7;Hold;-;17,48;70,29
10:24:22.682;7;Hold;-;17,23;70,29
10:24:22.696;7;Hold;-;16,90;70,29
10:24:22.723;7;Hold;-;16,67;70,29
10:24:22.737;7;Hold;-;16,45;70,29
10:24:22.751;7;Hold;-;16,07;70,29
10:24:22.779;7;Hold;-;15,86;70,29
10:24:22.791;7;Hold;-;15,62;70,29
10:24:22.808;7;Hold;-;15,25;70,29
10:24:22.834;7;Hold;-;15,03;70,29
10:24:22.849;7;Hold;-;14,80;70,29
10:24:22.863;7;Hold;-;14,43;70,29
10:24:22.889;7;Hold;-;14,20;70,29
10:24:22.904;7;Hold;-;13,99;70,29
10:24:22.919;7;Hold;-;13,60;70,29
10:24:22.945;7;Hold;-;13,39;70,29
10:24:22.959;7;Hold;-;13,16;70,29
10:24:22.973;7;Hold;-;12,78;70,29
10:24:23.002;7;Hold;-;12,56;70,29
10:24:23.013;7;Hold;-;12,34;70,29
10:24:23.030;7;Hold;-;11,96;70,29
10:24:23.055;7;Hold;-;11,74;70,29
10:24:23.071;7;Hold;-;11,51;70,29
10:24:23.086;7;Hold;-;11,14;70,29
10:24:23.111;7;Hold;-;10,91;70,29
10:24:23.126;7;Hold;-;10,68;70,29
10:24:23.141;7;Hold;-;10,31;70,29
10:24:23.167;7;Hold;-;10,09;70,29
10:24:23.182;7;Hold;-;9,87;70,29
10:24:23.197;7;Hold;-;9,49;70,29
10:24:23.222;7;Hold;-;9,27;70,29
10:24:23.237;7;Hold;-;9,04;70,29
10:24:23.250;7;Hold;-;8,67;70,29
10:24:23.280;7;Hold;-;8,45;70,29
10:24:23.290;7;Hold;-;8,22;70,29
10:24:23.308;7;Hold;-;7,84;70,29
10:24:23.323;7;Hold;-;7,63;70,29
10:24:23.348;7;Hold;-;7,40;70,29
10:24:23.362;7;Hold;-;7,18;70,29
10:24:23.376;7;Hold;-;6,82;70,29
10:24:23.390;7;Hold;-;6,60;70,29
10:24:23.406;7;Hold;-;6,39;70,29
10:24:23.420;7;Hold;-;6,16;70,29
10:24:23.445;7;Hold;-;5,94;70,29
10:24:23.459;7;Hold;-;5,74;70,29
10:24:23.472;7;Hold;-;5,38;70,29
10:24:23.488;7;Hold;-;5,17;70,29
10:24:23.502;7;Hold;-;4,95;70,29
10:24:23.516;7;Hold;-;4,74;70,29
10:24:23.529;7;Hold;-;4,53;70,29
10:24:23.544;7;Hold;-;4,32;70,29
10:24:23.559;7;Hold;-;4,10;70,29
10:24:23.571;7;Hold;-;3,90;70,29
10:24:23.587;7;Hold;-;3,68;70,29
10:24:23.601;7;Hold;-;3,47;70,29
10:24:23.613;7;Hold;-;3,27;70,29
10:24:23.629;7;Hold;-;3,05;70,29
10:24:23.644;7;Hold;-;2,85;70,29
10:24:23.657;7;Hold;-;2,64;70,29
10:24:23.681;7;Hold;-;2,43;70,29
10:24:23.693;7;Hold;-;2,22;70,29
10:24:23.710;7;Hold;-;1,87;70,29
10:24:23.724;7;Hold;-;1,66;70,29
10:24:23.738;7;Hold;-;1,45;70,29
10:24:23.751;7;Hold;-;1,23;70,29
10:24:23.767;7;Hold;-;1,03;70,29
10:24:23.781;7;Hold;-;0,81;70,29
10:24:23.793;7;Hold;-;0,60;70,29
10:24:23.809;7;Hold;-;0,40;70,29
10:24:23.822;7;Hold;-;0,19;70,29
10:24:23.836;7;Hold;-;0,00;70,29
10:24:23.849;7;Hold;-;0,00;70,29
10:24:23.864;7;Hold;-;0,00;70,29
10:24:23.877;7;Hold;-;0,00;70,29
10:24:23.889;7;Hold;-;0,00;70,29
10:24:23.905;7;Hold;-;0,00;70,29
10:24:23.919;7;Hold;-;0,00;70,29
10:24:23.930;7;Hold;-;0,00;70,29
10:24:23.946;7;Hold;-;0,00;70,29
10:24:23.960;7;Hold;-;0,00;70,29
10:24:23.972;7;Hold;-;0,00;70,29
10:24:23.988;7;Hold;-;0,00;70,29
10:24:24.002;7;Hold;-;0,00;70,29
10:24:24.013;7;Hold;-;0,00;70,29
10:24:24.029;7;Hold;-;0,00;70,29
10:24:24.043;7;Hold;-;0,00;70,29
10:24:24.057;7;Hold;-;0,00;70,29
10:24:24.069;7;Hold;-;0,00;70,29
10:24:24.085;7;Hold;-;0,00;70,29
10:24:24.098;7;Hold;-;0,00;70,29
10:24:24.111;7;Hold;-;0,00;70,29
10:24:24.126;7;Hold;-;0,00;70,29
10:24:24.140;7;Hold;-;0,00;70,29
