Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
11:22:26.954;6;Click;-;72,17;62,71
11:22:26.968;6;Click;-;71,77;62,63
11:22:26.980;6;Click;-;71,22;62,64
11:22:26.997;6;Click;-;70,84;62,66
11:22:27.011;6;Click;-;70,47;62,68
11:22:27.023;6;Click;-;70,08;62,70
11:22:27.040;6;Click;-;69,71;62,71
11:22:27.053;6;Click;-;69,33;62,72
11:22:27.065;6;Click;-;68,96;62,73
11:22:27.083;6;Click;-;68,58;62,74
11:22:27.095;6;Click;-;68,21;62,75
11:22:27.110;6;Click;-;67,80;62,76
11:22:27.122;6;Click;-;67,46;62,76
11:22:27.137;6;Click;-;67,07;62,77
11:22:27.151;6;Click;-;66,69;62,78
11:22:27.164;6;Click;-;66,34;62,80
11:22:27.180;6;Click;-;65,96;62,83
11:22:27.194;6;Click;-;65,58;62,85
11:22:27.208;6;Click;-;65,21;62,86
11:22:27.220;6;Click;-;64,83;62,87
11:22:27.236;6;Click;-;64,46;62,88
11:22:27.251;6;Click;-;64,10;62,89
11:22:27.262;6;Click;-;63,72;62,90
11:22:27.279;6;Click;-;63,34;62,90
11:22:27.293;6;Click;-;62,97;62,91
11:22:27.304;6;Click;-;62,59;62,92
11:22:27.320;6;Click;-;62,22;62,94
11:22:27.334;6;Click;-;61,86;62,95
11:22:27.348;6;Click;-;61,47;62,97
11:22:27.361;6;Click;-;61,11;62,96
11:22:27.376;6;Click;-;60,74;62,93
11:22:27.393;-;-;button_down;-;-
11:22:27.394;6;Click;-;79,94;62,90
11:22:27.411;6;Click;-;79,94;62,90
11:22:27.424;6;Click;-;79,57;62,97
11:22:27.442;6;Click;-;79,02;62,98
11:22:27.456;6;Click;-;78,63;63,00
11:22:27.470;6;Click;-;78,22;62,99
11:22:27.483;6;Click;-;77,85;62,99
11:22:27.499;6;Click;-;77,46;62,99
11:22:27.513;6;Click;-;77,07;62,99
11:22:27.528;6;Click;-;76,70;62,99
11:22:27.539;6;Click;-;76,31;62,99
11:22:27.556;6;Click;-;75,92;63,01
11:22:27.569;6;Click;-;75,56;63,03
11:22:27.582;6;Click;-;75,17;63,04
11:22:27.599;6;Click;-;74,79;63,04
11:22:27.612;6;Click;-;74,42;63,04
11:22:27.624;6;Click;-;74,03;63,03
11:22:27.640;6;Click;-;73,66;63,18
11:22:27.654;6;Click;-;73,30;63,01
11:22:27.668;6;Click;-;72,91;62,99
11:22:27.690;6;Click;-;72,54;62,98
11:22:27.702;6;Click;-;72,16;62,95
11:22:27.726;6;Click;-;71,60;62,95
11:22:27.736;6;Click;-;71,22;62,95
11:22:27.750;6;Click;-;70,83;62,95
11:22:27.763;6;Click;-;70,38;62,94
11:22:27.779;6;Click;-;70,00;62,94
11:22:27.792;6;Click;-;69,60;62,93
11:22:27.807;6;Click;-;69,24;62,92
11:22:27.819;6;Click;-;68,86;62,90
11:22:27.835;6;Click;-;68,47;62,89
11:22:27.850;6;Click;-;68,11;62,87
11:22:27.861;6;Click;-;67,73;62,86
11:22:27.885;6;Click;-;67,35;62,86
11:22:27.899;6;Click;-;66,99;62,86
11:22:27.914;6;Click;-;66,40;62,86
11:22:27.927;6;Click;-;66,04;62,86
11:22:27.939;6;Click;-;65,65;62,86
11:22:27.955;6;Click;-;65,27;62,85
11:22:27.969;6;Click;-;64,90;62,85
11:22:27.982;6;Click;-;64,52;62,85
11:22:27.999;6;Click;-;64,14;62,84
11:22:28.012;6;Click;-;63,75;62,83
11:22:28.024;6;Click;-;63,38;62,82
11:22:28.040;6;Click;-;62,99;62,82
11:22:28.054;6;Click;-;62,63;62,82
11:22:28.069;6;Click;-;62,25;62,82
11:22:28.081;6;Click;-;61,89;62,81
11:22:28.096;6;Click;-;61,51;62,80
11:22:28.110;6;Click;-;61,13;62,78
11:22:28.123;6;Click;-;60,76;62,70
11:22:28.138;6;Click;-;60,39;62,60
11:22:28.154;-;-;button_down;-;-
11:22:28.156;6;Click;-;80,28;62,66
11:22:28.165;6;Click;-;80,28;62,66
11:22:28.181;6;Click;-;79,90;62,67
11:22:28.196;6;Click;-;79,53;62,67
11:22:28.208;6;Click;-;79,16;62,68
11:22:28.221;6;Click;-;78,77;62,68
11:22:28.237;6;Click;-;78,40;62,69
11:22:28.251;6;Click;-;78,03;62,70
11:22:28.263;6;Click;-;77,65;62,70
11:22:28.279;6;Click;-;77,27;62,69
11:22:28.292;6;Click;-;76,91;62,67
11:22:28.305;6;Click;-;76,53;62,67
11:22:28.322;6;Click;-;76,15;62,66
11:22:28.342;6;Click;-;75,78;62,66
11:22:28.357;6;Click;-;75,38;62,65
11:22:28.372;6;Click;-;74,84;62,64
11:22:28.384;6;Click;-;74,43;62,64
11:22:28.401;6;Click;-;74,04;62,64
11:22:28.416;6;Click;-;73,65;62,65
11:22:28.431;6;Click;-;73,25;62,57
11:22:28.443;6;Click;-;72,87;62,63
11:22:28.458;6;Click;-;72,47;62,63
11:22:28.474;6;Click;-;72,08;62,63
11:22:28.487;6;Click;-;71,72;62,63
11:22:28.499;6;Click;-;71,32;62,64
11:22:28.515;6;Click;-;70,95;62,63
11:22:28.529;6;Click;-;70,58;62,63
11:22:28.550;6;Click;-;70,19;62,62
11:22:28.563;6;Click;-;69,82;62,61
11:22:28.586;6;Click;-;69,27;62,60
11:22:28.596;6;Click;-;68,87;62,60
11:22:28.610;6;Click;-;68,51;62,60
11:22:28.622;6;Click;-;68,04;62,61
11:22:28.638;6;Click;-;67,67;62,60
11:22:28.652;6;Click;-;67,30;62,60
11:22:28.663;6;Click;-;66,92;62,61
11:22:28.681;6;Click;-;66,54;62,61
11:22:28.693;6;Click;-;66,18;62,61
11:22:28.708;6;Click;-;65,78;62,61
11:22:28.720;6;Click;-;65,43;62,61
11:22:28.736;6;Click;-;65,06;62,60
11:22:28.749;6;Click;-;64,67;62,60
11:22:28.762;6;Click;-;64,30;62,60
11:22:28.778;6;Click;-;63,93;62,60
11:22:28.791;6;Click;-;63,55;62,60
11:22:28.804;6;Click;-;63,19;62,60
11:22:28.820;6;Click;-;62,81;62,60
11:22:28.834;6;Click;-;62,43;62,60
11:22:28.847;6;Click;-;62,07;62,61
11:22:28.859;6;Click;-;61,69;62,60
11:22:28.875;6;Click;-;61,31;62,58
11:22:28.890;6;Click;-;60,95;62,51
11:22:28.903;-;-;button_down;-;-
11:22:28.904;6;Click;-;79,61;62,67
11:22:28.918;6;Click;-;79,61;62,67
11:22:28.931;6;Click;-;79,25;62,68
11:22:28.943;6;Click;-;78,88;62,69
11:22:28.959;6;Click;-;78,51;62,68
11:22:28.975;6;Click;-;78,14;62,69
11:22:28.995;6;Click;-;77,76;62,68
11:22:29.009;6;Click;-;77,35;62,66
11:22:29.022;6;Click;-;76,81;62,64
11:22:29.039;6;Click;-;76,45;62,63
11:22:29.053;6;Click;-;76,06;62,64
11:22:29.064;6;Click;-;75,67;62,63
11:22:29.082;6;Click;-;75,30;62,64
11:22:29.095;6;Click;-;74,92;62,65
11:22:29.110;6;Click;-;74,50;62,65
11:22:29.123;6;Click;-;74,15;62,65
11:22:29.138;6;Click;-;73,77;62,65
11:22:29.152;6;Click;-;73,37;62,64
11:22:29.165;6;Click;-;73,02;62,64
11:22:29.180;6;Click;-;72,65;62,35
11:22:29.195;6;Click;-;72,26;62,56
11:22:29.209;6;Click;-;71,89;62,58
11:22:29.231;6;Click;-;71,51;62,56
11:22:29.243;6;Click;-;71,13;62,60
11:22:29.259;6;Click;-;70,57;62,61
11:22:29.274;6;Click;-;70,18;62,61
11:22:29.287;6;Click;-;69,81;62,61
11:22:29.299;6;Click;-;69,44;62,62
11:22:29.315;6;Click;-;69,06;62,63
11:22:29.329;6;Click;-;68,70;62,64
11:22:29.341;6;Click;-;68,33;62,65
11:22:29.357;6;Click;-;67,96;62,66
11:22:29.371;6;Click;-;67,59;62,67
11:22:29.383;6;Click;-;67,21;62,68
11:22:29.400;6;Click;-;66,84;62,71
11:22:29.413;6;Click;-;66,48;62,75
11:22:29.425;6;Click;-;66,09;62,77
11:22:29.441;6;Click;-;65,73;62,79
11:22:29.454;6;Click;-;65,36;62,81
11:22:29.469;6;Click;-;64,97;62,82
11:22:29.481;6;Click;-;64,62;62,83
11:22:29.496;6;Click;-;64,24;62,84
11:22:29.511;6;Click;-;63,86;62,84
11:22:29.524;6;Click;-;63,50;62,84
11:22:29.539;6;Click;-;63,13;62,84
11:22:29.553;6;Click;-;62,73;62,84
11:22:29.568;6;Click;-;62,37;62,86
11:22:29.580;6;Click;-;61,99;62,88
11:22:29.597;6;Click;-;61,62;62,88
11:22:29.610;6;Click;-;61,24;62,89
11:22:29.622;6;Click;-;60,84;62,89
11:22:29.639;6;Click;-;60,50;62,90
11:22:29.652;6;Click;-;60,13;62,90
11:22:29.664;6;Click;-;59,75;62,87
11:22:29.682;6;Click;-;59,38;62,80
11:22:29.696;-;-;button_down;-;-
11:22:29.697;6;Click;-;78,86;62,71
11:22:29.708;6;Click;-;78,86;62,71
11:22:29.721;6;Click;-;78,50;62,72
11:22:29.737;6;Click;-;78,15;62,76
11:22:29.758;6;Click;-;77,77;62,75
11:22:29.773;6;Click;-;77,41;62,74
11:22:29.787;6;Click;-;76,85;62,74
11:22:29.801;6;Click;-;76,47;62,75
11:22:29.817;6;Click;-;76,07;62,78
11:22:29.832;6;Click;-;75,66;62,77
11:22:29.847;6;Click;-;75,29;62,77
11:22:29.860;6;Click;-;74,89;62,77
11:22:29.876;6;Click;-;74,49;62,79
11:22:29.890;6;Click;-;74,13;62,82
11:22:29.911;6;Click;-;73,75;62,84
11:22:29.923;6;Click;-;73,37;62,85
11:22:29.940;6;Click;-;72,83;62,86
11:22:29.954;6;Click;-;72,45;62,87
11:22:29.968;6;Click;-;72,09;62,94
11:22:29.981;6;Click;-;71,69;62,92
11:22:29.998;6;Click;-;71,31;62,93
11:22:30.013;6;Click;-;70,93;62,94
11:22:30.025;6;Click;-;70,54;62,95
11:22:30.042;6;Click;-;70,16;62,98
11:22:30.056;6;Click;-;69,79;63,00
11:22:30.071;6;Click;-;69,39;63,00
11:22:30.082;6;Click;-;69,03;63,00
11:22:30.098;6;Click;-;68,64;63,00
11:22:30.112;6;Click;-;68,28;63,01
11:22:30.124;6;Click;-;67,91;63,02
11:22:30.140;6;Click;-;67,54;63,03
11:22:30.155;6;Click;-;67,17;63,04
11:22:30.175;6;Click;-;66,81;63,04
11:22:30.190;6;Click;-;66,42;63,04
11:22:30.203;6;Click;-;65,88;63,06
11:22:30.219;6;Click;-;65,50;63,07
11:22:30.234;6;Click;-;65,11;63,06
11:22:30.248;6;Click;-;64,74;63,05
11:22:30.260;6;Click;-;64,36;63,04
11:22:30.277;6;Click;-;63,97;63,04
11:22:30.290;6;Click;-;63,61;63,05
11:22:30.302;6;Click;-;63,22;63,05
11:22:30.319;6;Click;-;62,86;63,04
11:22:30.333;6;Click;-;62,49;63,03
11:22:30.344;6;Click;-;62,11;63,03
11:22:30.361;6;Click;-;61,74;63,03
11:22:30.374;6;Click;-;61,38;63,03
11:22:30.388;6;Click;-;61,00;63,01
11:22:30.401;6;Click;-;60,64;62,99
11:22:30.416;6;Click;-;60,28;62,94
11:22:30.432;-;-;button_down;-;-
11:22:30.433;6;Click;-;78,94;62,79
11:22:30.443;6;Click;-;78,94;62,79
11:22:30.459;6;Click;-;78,56;62,80
11:22:30.473;6;Click;-;78,19;62,79
11:22:30.487;6;Click;-;77,83;62,79
11:22:30.499;6;Click;-;77,45;62,80
11:22:30.515;6;Click;-;77,08;62,81
11:22:30.529;6;Click;-;76,72;62,82
11:22:30.541;6;Click;-;76,34;62,82
11:22:30.564;6;Click;-;75,97;62,80
11:22:30.580;6;Click;-;75,60;62,77
11:22:30.595;6;Click;-;75,05;62,78
11:22:30.609;6;Click;-;74,66;62,81
11:22:30.622;6;Click;-;74,26;62,82
11:22:30.638;6;Click;-;73,87;62,82
11:22:30.654;6;Click;-;73,49;62,81
11:22:30.668;6;Click;-;73,10;62,81
11:22:30.680;6;Click;-;72,70;62,81
11:22:30.703;6;Click;-;72,34;62,82
11:22:30.717;6;Click;-;71,95;62,78
11:22:30.732;6;Click;-;71,42;62,90
11:22:30.744;6;Click;-;71,03;62,85
11:22:30.761;6;Click;-;70,64;62,84
11:22:30.774;6;Click;-;70,28;62,86
11:22:30.789;6;Click;-;69,88;62,86
11:22:30.802;6;Click;-;69,52;62,86
11:22:30.818;6;Click;-;69,15;62,86
11:22:30.831;6;Click;-;68,76;62,85
11:22:30.844;6;Click;-;68,40;62,85
11:22:30.859;6;Click;-;68,01;62,84
11:22:30.874;6;Click;-;67,64;62,84
11:22:30.888;6;Click;-;67,28;62,84
11:22:30.900;6;Click;-;66,90;62,84
11:22:30.916;6;Click;-;66,53;62,85
11:22:30.930;6;Click;-;66,17;62,85
11:22:30.942;6;Click;-;65,79;62,85
11:22:30.958;6;Click;-;65,42;62,85
11:22:30.973;6;Click;-;65,06;62,85
11:22:30.984;6;Click;-;64,68;62,85
11:22:31.001;6;Click;-;64,30;62,84
11:22:31.015;6;Click;-;63,94;62,84
11:22:31.028;6;Click;-;63,56;62,83
11:22:31.041;6;Click;-;63,20;62,83
11:22:31.056;6;Click;-;62,83;62,83
11:22:31.070;6;Click;-;62,46;62,82
11:22:31.083;6;Click;-;62,10;62,81
11:22:31.099;6;Click;-;61,73;62,81
11:22:31.114;6;Click;-;61,36;62,80
11:22:31.134;6;Click;-;61,00;62,80
11:22:31.149;6;Click;-;60,60;62,80
11:22:31.162;6;Click;-;60,07;62,79
11:22:31.186;6;Click;-;59,67;62,77
11:22:31.195;6;Click;-;59,28;62,76
11:22:31.211;-;-;button_down;-;-
11:22:31.213;6;Click;-;78,50;62,73
11:22:31.231;6;Click;-;78,50;62,73
11:22:31.243;6;Click;-;78,11;62,71
11:22:31.259;6;Click;-;77,58;62,71
11:22:31.275;6;Click;-;77,20;62,71
11:22:31.289;6;Click;-;76,83;62,71
11:22:31.300;6;Click;-;76,44;62,71
11:22:31.317;6;Click;-;76,06;62,72
11:22:31.332;6;Click;-;75,70;62,73
11:22:31.344;6;Click;-;75,30;62,75
11:22:31.361;6;Click;-;74,93;62,76
11:22:31.376;6;Click;-;74,55;62,76
11:22:31.389;6;Click;-;74,16;62,77
11:22:31.411;6;Click;-;73,79;62,77
11:22:31.424;6;Click;-;73,41;62,64
11:22:31.441;6;Click;-;72,86;62,77
11:22:31.457;6;Click;-;72,47;62,79
11:22:31.472;6;Click;-;72,07;62,79
11:22:31.494;6;Click;-;71,67;62,79
11:22:31.508;6;Click;-;71,26;62,79
11:22:31.522;6;Click;-;70,69;62,80
11:22:31.539;6;Click;-;70,31;62,81
11:22:31.555;6;Click;-;69,90;62,81
11:22:31.576;6;Click;-;69,50;62,80
11:22:31.593;6;Click;-;69,08;62,80
11:22:31.608;6;Click;-;68,53;62,81
11:22:31.621;6;Click;-;68,13;62,82
11:22:31.645;6;Click;-;67,70;62,82
11:22:31.660;6;Click;-;67,31;62,80
11:22:31.676;6;Click;-;66,72;62,81
11:22:31.693;6;Click;-;66,32;62,81
11:22:31.708;6;Click;-;65,91;62,81
11:22:31.730;6;Click;-;65,49;62,81
11:22:31.743;6;Click;-;65,09;62,81
11:22:31.760;6;Click;-;64,52;62,82
11:22:31.776;6;Click;-;64,13;62,82
11:22:31.792;6;Click;-;63,72;62,83
11:22:31.816;6;Click;-;63,32;62,82
11:22:31.832;6;Click;-;62,90;62,83
11:22:31.848;6;Click;-;62,26;62,83
11:22:31.872;6;Click;-;61,86;62,84
11:22:31.887;6;Click;-;61,43;62,85
11:22:31.900;6;Click;-;60,80;62,84
11:22:31.918;6;Click;-;60,40;62,82
11:22:31.942;6;Click;-;60,01;62,88
11:22:31.958;-;-;button_down;-;-
11:22:31.959;6;Click;-;78,61;62,83
11:22:31.971;6;Click;-;78,61;62,83
11:22:31.984;6;Click;-;78,22;62,83
11:22:32.012;6;Click;-;77,82;62,84
11:22:32.024;6;Click;-;77,44;62,86
11:22:32.041;6;Click;-;76,79;62,87
11:22:32.056;6;Click;-;76,41;62,88
11:22:32.080;6;Click;-;76,00;62,91
11:22:32.095;6;Click;-;75,63;62,93
11:22:32.110;6;Click;-;74,98;62,94
11:22:32.124;6;Click;-;74,59;62,96
11:22:32.152;6;Click;-;74,18;62,97
11:22:32.163;6;Click;-;73,78;62,99
11:22:32.180;6;Click;-;73,15;63,00
11:22:32.195;6;Click;-;72,74;63,02
11:22:32.219;6;Click;-;72,37;63,03
11:22:32.234;6;Click;-;71,96;63,07
11:22:32.250;6;Click;-;71,34;63,09
11:22:32.262;6;Click;-;70,94;63,31
11:22:32.291;6;Click;-;70,53;63,15
11:22:32.301;6;Click;-;70,16;63,18
11:22:32.318;6;Click;-;69,52;63,19
11:22:32.333;6;Click;-;69,13;63,20
11:22:32.347;6;Click;-;68,73;63,22
11:22:32.371;6;Click;-;68,34;63,24
11:22:32.384;6;Click;-;67,96;63,27
11:22:32.402;6;Click;-;67,34;63,28
11:22:32.417;6;Click;-;66,95;63,29
11:22:32.441;6;Click;-;66,54;63,30
11:22:32.455;6;Click;-;66,15;63,32
11:22:32.472;6;Click;-;65,50;63,33
11:22:32.484;6;Click;-;65,13;63,35
11:22:32.512;6;Click;-;64,72;63,37
11:22:32.524;6;Click;-;64,33;63,40
11:22:32.541;6;Click;-;63,70;63,41
11:22:32.557;6;Click;-;63,28;63,43
11:22:32.580;6;Click;-;62,90;63,44
11:22:32.595;6;Click;-;62,49;63,45
11:22:32.610;6;Click;-;61,89;63,44
11:22:32.623;6;Click;-;61,47;63,43
11:22:32.653;-;-;button_down;-;-
11:22:32.654;6;Click;-;81,24;63,71
11:22:32.662;6;Click;-;81,24;63,71
11:22:32.680;6;Click;-;80,59;63,70
11:22:32.695;6;Click;-;80,19;63,69
11:22:32.719;6;Click;-;79,76;63,70
11:22:32.734;6;Click;-;79,37;63,71
11:22:32.749;6;Click;-;78,71;63,72
11:22:32.762;6;Click;-;78,30;63,73
11:22:32.789;6;Click;-;77,90;63,75
11:22:32.802;6;Click;-;77,48;63,77
11:22:32.819;6;Click;-;76,84;63,77
11:22:32.834;6;Click;-;76,42;63,77
11:22:32.858;6;Click;-;76,01;63,76
11:22:32.873;6;Click;-;75,60;63,76
11:22:32.888;6;Click;-;74,95;63,77
11:22:32.900;6;Click;-;74,54;63,75
11:22:32.927;6;Click;-;74,12;63,75
11:22:32.942;6;Click;-;73,74;63,72
11:22:32.957;6;Click;-;73,07;63,73
11:22:32.973;6;Click;-;72,67;63,73
11:22:32.998;6;Click;-;72,25;63,72
11:22:33.012;6;Click;-;71,84;63,68
11:22:33.025;6;Click;-;71,18;63,65
11:22:33.043;6;Click;-;70,78;63,65
11:22:33.065;6;Click;-;70,37;63,64
11:22:33.081;6;Click;-;69,95;63,62
11:22:33.096;6;Click;-;69,32;63,59
11:22:33.111;6;Click;-;68,89;63,58
11:22:33.136;6;Click;-;68,49;63,57
11:22:33.152;6;Click;-;68,08;63,56
11:22:33.164;6;Click;-;67,42;63,53
11:22:33.181;6;Click;-;67,00;63,50
11:22:33.206;6;Click;-;66,60;63,48
11:22:33.221;6;Click;-;66,21;63,45
11:22:33.236;-;-;button_down;-;-
11:22:33.238;6;Click;-;85,58;63,39
11:22:33.251;6;Click;-;85,58;63,39
11:22:33.275;6;Click;-;85,14;63,36
11:22:33.290;6;Click;-;84,72;63,36
11:22:33.302;6;Click;-;84,02;63,36
11:22:33.320;6;Click;-;83,59;63,35
11:22:33.344;6;Click;-;83,17;63,33
11:22:33.360;6;Click;-;82,74;63,32
11:22:33.374;6;Click;-;82,05;63,32
11:22:33.389;6;Click;-;81,61;63,32
11:22:33.413;6;Click;-;81,18;63,30
11:22:33.428;6;Click;-;80,76;63,28
11:22:33.442;6;Click;-;80,07;63,23
11:22:33.458;6;Click;-;79,63;63,27
11:22:33.483;6;Click;-;79,19;63,25
11:22:33.498;6;Click;-;78,77;63,21
11:22:33.513;6;Click;-;78,08;63,21
11:22:33.528;6;Click;-;77,65;63,21
11:22:33.552;6;Click;-;77,22;63,21
11:22:33.568;6;Click;-;76,78;63,17
11:22:33.580;6;Click;-;76,11;63,15
11:22:33.598;6;Click;-;75,66;63,15
11:22:33.622;6;Click;-;75,24;63,15
11:22:33.638;6;Click;-;74,80;63,14
11:22:33.660;6;Click;-;74,12;63,12
11:22:33.677;6;Click;-;73,68;63,11
11:22:33.693;6;Click;-;73,26;63,10
11:22:33.707;6;Click;-;72,53;63,09
11:22:33.721;6;Click;-;72,09;63,07
11:22:33.747;6;Click;-;71,68;63,05
11:22:33.762;6;Click;-;71,24;63,04
11:22:33.776;6;Click;-;70,56;63,04
11:22:33.791;6;Click;-;70,11;63,03
11:22:33.816;6;Click;-;69,70;63,02
11:22:33.832;6;Click;-;69,27;63,01
11:22:33.845;6;Click;-;68,58;63,00
11:22:33.861;6;Click;-;68,14;63,00
11:22:33.876;6;Click;-;67,70;63,00
11:22:33.899;6;Click;-;67,29;62,99
11:22:33.915;6;Click;-;66,85;62,98
11:22:33.929;6;Click;-;66,20;62,97
11:22:33.943;6;Click;-;65,76;62,96
11:22:33.970;6;Click;-;65,33;62,97
11:22:33.982;6;Click;-;64,90;62,99
11:22:33.999;6;Click;-;64,22;62,99
11:22:34.014;6;Click;-;63,79;62,98
11:22:34.039;6;Click;-;63,34;62,98
11:22:34.053;6;Click;-;62,93;62,98
11:22:34.068;6;Click;-;62,23;62,98
11:22:34.082;6;Click;-;61,81;62,96
11:22:34.111;-;-;button_down;-;-
11:22:34.112;6;Click;-;82,83;63,13
11:22:34.121;6;Click;-;82,83;63,13
11:22:34.138;6;Click;-;82,18;63,11
11:22:34.153;6;Click;-;81,75;63,12
11:22:34.177;6;Click;-;81,32;63,13
11:22:34.192;6;Click;-;80,93;63,13
11:22:34.207;6;Click;-;80,27;63,15
11:22:34.220;6;Click;-;79,85;63,15
11:22:34.247;6;Click;-;79,43;63,16
11:22:34.262;6;Click;-;79,02;63,18
11:22:34.277;6;Click;-;78,34;63,18
11:22:34.291;6;Click;-;77,94;63,18
11:22:34.315;6;Click;-;77,50;63,18
11:22:34.331;6;Click;-;77,09;63,19
11:22:34.344;6;Click;-;76,44;63,20
11:22:34.361;6;Click;-;76,02;63,21
11:22:34.385;6;Click;-;75,60;63,23
11:22:34.400;6;Click;-;75,18;63,25
11:22:34.415;6;Click;-;74,52;63,25
11:22:34.430;6;Click;-;74,10;63,27
11:22:34.443;6;Click;-;73,69;63,29
11:22:34.469;6;Click;-;73,27;63,31
11:22:34.481;6;Click;-;72,85;63,31
11:22:34.499;6;Click;-;72,23;63,31
11:22:34.514;6;Click;-;71,81;63,31
11:22:34.529;6;Click;-;71,38;63,31
11:22:34.551;6;Click;-;70,97;63,32
11:22:34.568;6;Click;-;70,56;63,33
11:22:34.580;6;Click;-;69,92;63,34
11:22:34.598;6;Click;-;69,49;63,34
11:22:34.611;6;Click;-;69,08;63,34
11:22:34.636;6;Click;-;68,65;63,34
11:22:34.650;6;Click;-;68,26;63,35
11:22:34.663;6;Click;-;67,61;63,36
11:22:34.680;6;Click;-;67,20;63,38
11:22:34.695;6;Click;-;66,78;63,40
11:22:34.718;6;Click;-;66,35;63,42
11:22:34.733;6;Click;-;65,95;63,43
11:22:34.749;6;Click;-;65,31;63,44
11:22:34.762;6;Click;-;64,91;63,46
11:22:34.778;6;Click;-;64,48;63,47
11:22:34.802;6;Click;-;64,05;63,48
11:22:34.817;6;Click;-;63,65;63,50
11:22:34.832;6;Click;-;63,01;63,50
11:22:34.845;6;Click;-;62,60;63,51
11:22:34.862;6;Click;-;62,18;63,51
11:22:34.885;6;Click;-;61,76;63,50
11:22:34.900;6;Click;-;61,36;63,28
11:22:34.917;-;-;button_down;-;-
11:22:34.918;6;Click;-;81,10;63,45
11:22:34.930;6;Click;-;81,10;63,45
11:22:34.943;6;Click;-;80,68;63,44
11:22:34.971;6;Click;-;80,28;63,47
11:22:34.981;6;Click;-;79,88;63,48
11:22:34.999;6;Click;-;79,25;63,50
11:22:35.013;6;Click;-;78,85;63,51
11:22:35.028;6;Click;-;78,42;63,53
11:22:35.052;6;Click;-;78,02;63,56
11:22:35.065;6;Click;-;77,62;63,61
11:22:35.083;6;Click;-;77,00;63,61
11:22:35.097;6;Click;-;76,59;63,61
11:22:35.111;6;Click;-;76,17;63,62
11:22:35.135;6;Click;-;75,77;63,64
11:22:35.151;6;Click;-;75,37;63,68
11:22:35.164;6;Click;-;74,75;63,68
11:22:35.181;6;Click;-;74,32;63,69
11:22:35.196;6;Click;-;73,91;63,72
11:22:35.219;6;Click;-;73,51;63,74
11:22:35.235;6;Click;-;73,10;63,80
11:22:35.249;6;Click;-;72,48;63,76
11:22:35.262;6;Click;-;72,05;63,76
11:22:35.290;6;Click;-;71,65;63,78
11:22:35.302;6;Click;-;71,25;63,81
11:22:35.327;6;Click;-;70,59;63,81
11:22:35.344;6;Click;-;70,19;63,80
11:22:35.360;6;Click;-;69,78;63,81
11:22:35.375;6;Click;-;69,10;63,82
11:22:35.389;6;Click;-;68,67;63,83
11:22:35.414;6;Click;-;68,27;63,82
11:22:35.430;6;Click;-;67,87;63,82
11:22:35.442;6;Click;-;67,22;63,82
11:22:35.458;6;Click;-;66,79;63,82
11:22:35.484;6;Click;-;66,39;63,82
11:22:35.498;6;Click;-;66,01;63,81
11:22:35.513;6;Click;-;65,34;63,81
11:22:35.529;6;Click;-;64,93;63,82
11:22:35.552;6;Click;-;64,53;63,81
11:22:35.567;6;Click;-;64,11;63,79
11:22:35.581;6;Click;-;63,47;63,77
11:22:35.598;6;Click;-;63,06;63,76
11:22:35.621;6;Click;-;62,65;63,74
11:22:35.636;6;Click;-;62,23;63,71
11:22:35.652;6;Click;-;61,60;63,69
11:22:35.665;6;Click;-;61,18;63,59
11:22:35.683;-;-;button_down;-;-
11:22:35.684;6;Click;-;79,14;63,59
11:22:35.705;6;Click;-;79,14;63,59
11:22:35.721;6;Click;-;78,73;63,55
11:22:35.736;6;Click;-;78,13;63,53
11:22:35.750;6;Click;-;77,73;63,52
11:22:35.763;6;Click;-;77,33;63,51
11:22:35.791;6;Click;-;76,94;63,50
11:22:35.801;6;Click;-;76,54;63,49
11:22:35.819;6;Click;-;75,93;63,48
11:22:35.834;6;Click;-;75,53;63,48
11:22:35.858;6;Click;-;75,13;63,48
11:22:35.873;6;Click;-;74,74;63,49
11:22:35.888;6;Click;-;74,10;63,48
11:22:35.900;6;Click;-;73,71;63,48
11:22:35.917;6;Click;-;73,30;63,48
11:22:35.941;6;Click;-;72,92;63,48
11:22:35.956;6;Click;-;72,52;63,48
11:22:35.971;6;Click;-;71,91;63,47
11:22:35.984;6;Click;-;71,51;63,47
11:22:36.012;6;Click;-;71,11;63,47
11:22:36.023;6;Click;-;70,72;63,46
11:22:36.041;6;Click;-;70,07;63,46
11:22:36.055;6;Click;-;69,68;63,47
11:22:36.080;6;Click;-;69,27;63,47
11:22:36.095;6;Click;-;68,89;63,47
11:22:36.109;6;Click;-;68,24;63,47
11:22:36.123;6;Click;-;67,85;63,47
11:22:36.140;6;Click;-;67,45;63,47
11:22:36.165;6;Click;-;67,05;63,47
11:22:36.186;6;Click;-;66,67;63,46
11:22:36.195;6;Click;-;66,02;63,46
11:22:36.219;6;Click;-;65,65;63,46
11:22:36.234;6;Click;-;65,20;63,47
11:22:36.250;6;Click;-;64,58;63,47
11:22:36.262;6;Click;-;64,18;63,46
11:22:36.291;6;Click;-;63,78;63,47
11:22:36.303;6;Click;-;63,38;63,47
11:22:36.319;6;Click;-;62,75;63,47
11:22:36.333;6;Click;-;62,31;63,46
11:22:36.358;6;Click;-;61,95;63,46
11:22:36.373;6;Click;-;61,56;63,46
