Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
17:00:55.643;7;Swing;-;0,00;55,97
17:00:55.657;7;Swing;-;0,00;55,97
17:00:55.669;7;Swing;-;0,00;55,97
17:00:55.685;7;Swing;-;0,00;55,97
17:00:55.699;7;Swing;-;0,00;55,97
17:00:55.710;7;Swing;-;0,00;55,97
17:00:55.727;7;Swing;-;0,00;55,97
17:00:55.740;7;Swing;-;0,00;55,97
17:00:55.754;7;Swing;-;0,00;55,97
17:00:55.766;7;Swing;-;0,00;55,97
17:00:55.782;7;Swing;-;0,00;55,97
17:00:55.796;7;Swing;-;0,00;55,97
17:00:55.808;7;Swing;-;0,00;55,97
17:00:55.824;7;Swing;-;0,00;55,97
17:00:55.838;7;Swing;-;0,00;55,97
17:00:55.850;7;Swing;-;0,00;55,97
17:00:55.866;7;Swing;-;0,00;55,97
17:00:55.879;7;Swing;-;0,00;55,97
17:00:55.891;7;Swing;-;0,00;55,97
17:00:55.907;7;Swing;-;0,00;55,97
17:00:55.921;7;Swing;-;0,00;55,97
17:00:55.934;7;Swing;-;0,00;55,97
17:00:55.946;7;Swing;-;0,00;55,97
17:00:55.963;7;Swing;-;0,00;55,97
17:00:55.977;7;Swing;-;0,00;55,97
17:00:55.989;7;Swing;-;0,00;55,97
17:00:56.004;7;Swing;-;0,00;55,97
17:00:56.018;7;Swing;-;0,00;55,97
17:00:56.031;7;Swing;-;0,00;55,97
17:00:56.047;7;Swing;-;0,00;55,97
17:00:56.060;7;Swing;-;0,00;55,97
17:00:56.073;7;Swing;-;0,00;55,97
17:00:56.086;7;Swing;-;0,00;55,97
17:00:56.102;7;Swing;-;0,00;55,97
17:00:56.115;7;Swing;-;0,00;55,97
17:00:56.127;7;Swing;-;0,00;55,97
17:00:56.143;7;Swing;-;0,00;55,97
17:00:56.158;7;Swing;-;0,00;55,97
17:00:56.170;7;Swing;-;0,00;55,97
17:00:56.185;7;Swing;-;0,00;55,97
17:00:56.199;7;Swing;-;0,00;55,97
17:00:56.210;7;Swing;-;0,00;55,97
17:00:56.227;7;Swing;-;0,00;55,97
17:00:56.241;7;Swing;-;0,00;55,97
17:00:56.255;7;Swing;-;0,00;55,97
17:00:56.266;7;Swing;-;0,00;55,97
17:00:56.282;7;Swing;-;0,00;55,97
17:00:56.296;7;Swing;-;0,00;55,97
17:00:56.308;7;Swing;-;0,00;55,97
17:00:56.325;7;Swing;-;0,00;55,97
17:00:56.338;7;Swing;-;0,00;55,97
17:00:56.350;7;Swing;-;0,00;55,97
17:00:56.366;7;Swing;-;0,00;55,97
17:00:56.380;7;Swing;-;0,00;55,97
17:00:56.391;7;Swing;-;0,00;55,97
17:00:56.407;7;Swing;-;0,00;55,97
17:00:56.422;7;Swing;-;0,00;55,97
17:00:56.435;7;Swing;-;0,00;55,97
17:00:56.447;7;Swing;-;0,00;55,97
17:00:56.463;7;Swing;-;0,00;55,97
17:00:56.477;7;Swing;-;0,00;55,97
17:00:56.489;7;Swing;-;0,00;55,97
17:00:56.504;7;Swing;-;0,00;55,97
17:00:56.519;7;Swing;-;0,00;55,97
17:00:56.531;7;Swing;-;0,00;55,97
17:00:56.546;7;Swing;-;0,00;55,97
17:00:56.560;7;Swing;-;0,00;55,97
17:00:56.574;7;Swing;-;0,00;55,97
17:00:56.586;7;Swing;-;0,00;55,97
17:00:56.602;7;Swing;-;0,00;55,97
17:00:56.616;7;Swing;-;0,00;55,97
17:00:56.628;7;Swing;-;0,00;55,97
17:00:56.644;7;Swing;-;0,00;55,97
17:00:56.657;7;Swing;-;0,00;55,97
17:00:56.669;7;Swing;-;0,00;55,97
17:00:56.684;7;Swing;-;0,00;55,97
17:00:56.699;7;Swing;-;0,00;55,97
17:00:56.711;7;Swing;-;0,00;55,97
17:00:56.727;7;Swing;-;0,00;55,97
17:00:56.741;7;Swing;-;0,00;55,97
17:00:56.755;7;Swing;-;0,00;55,97
17:00:56.767;7;Swing;-;0,00;55,97
17:00:56.782;7;Swing;-;0,00;55,97
17:00:56.796;7;Swing;-;0,00;55,97
17:00:56.808;7;Swing;-;0,00;55,97
17:00:56.824;7;Swing;-;0,00;55,97
17:00:56.839;7;Swing;-;0,00;55,97
17:00:56.850;7;Swing;-;0,00;55,97
17:00:56.866;7;Swing;-;0,00;55,97
17:00:56.880;7;Swing;-;0,00;55,97
17:00:56.894;7;Swing;-;0,00;55,97
17:00:56.906;7;Swing;-;0,00;55,97
17:00:56.922;7;Swing;-;0,00;55,97
17:00:56.935;7;Swing;-;0,00;55,97
17:00:56.947;7;Swing;-;0,00;55,97
17:00:56.963;7;Swing;-;0,00;55,97
17:00:56.977;7;Swing;-;0,00;55,97
17:00:56.989;7;Swing;-;0,00;55,97
17:00:57.005;7;Swing;-;0,00;55,97
17:00:57.018;7;Swing;-;0,00;55,97
17:00:57.031;7;Swing;-;0,00;55,97
17:00:57.046;7;Swing;-;0,00;55,97
17:00:57.060;7;Swing;-;0,00;55,97
17:00:57.074;7;Swing;-;0,00;55,97
17:00:57.086;7;Swing;-;0,00;55,97
17:00:57.102;7;Swing;-;0,00;55,97
17:00:57.115;7;Swing;-;0,00;55,97
17:00:57.128;7;Swing;-;0,00;55,97
17:00:57.143;7;Swing;-;0,00;55,97
17:00:57.158;7;Swing;-;0,00;55,97
17:00:57.170;7;Swing;-;0,00;55,97
17:00:57.185;7;Swing;-;0,00;55,97
17:00:57.199;7;Swing;-;0,00;55,97
17:00:57.211;7;Swing;-;0,00;55,97
17:00:57.227;7;Swing;-;0,00;55,97
17:00:57.241;7;Swing;-;0,00;55,97
17:00:57.255;7;Swing;-;0,00;55,97
17:00:57.267;7;Swing;-;0,00;55,97
17:00:57.282;7;Swing;-;0,00;55,97
17:00:57.297;7;Swing;-;0,00;55,97
17:00:57.309;7;Swing;-;0,00;55,97
17:00:57.324;7;Swing;-;0,00;55,97
17:00:57.338;7;Swing;-;0,00;55,97
17:00:57.350;7;Swing;-;0,00;55,97
17:00:57.366;7;Swing;-;0,00;55,97
17:00:57.380;7;Swing;-;0,00;55,97
17:00:57.394;7;Swing;-;0,00;55,97
17:00:57.406;7;Swing;-;0,00;55,97
17:00:57.421;7;Swing;-;0,00;55,97
17:00:57.435;7;Swing;-;0,00;55,97
17:00:57.447;7;Swing;-;0,00;55,97
17:00:57.463;7;Swing;-;0,00;55,97
17:00:57.477;7;Swing;-;0,00;55,97
17:00:57.489;7;Swing;-;0,00;55,97
17:00:57.505;7;Swing;-;0,00;55,97
17:00:57.519;7;Swing;-;0,00;55,97
17:00:57.531;7;Swing;-;0,00;55,97
17:00:57.546;7;Swing;-;0,00;55,97
17:00:57.560;7;Swing;-;0,00;55,97
17:00:57.574;7;Swing;-;0,00;55,97
17:00:57.586;7;Swing;-;0,00;55,97
17:00:57.602;7;Swing;-;0,00;55,97
17:00:57.615;7;Swing;-;0,00;55,97
17:00:57.629;7;Swing;-;0,00;55,97
17:00:57.645;7;Swing;-;0,00;55,97
17:00:57.658;7;Swing;-;0,00;55,97
17:00:57.670;7;Swing;-;0,00;55,97
17:00:57.685;7;Swing;-;0,00;55,97
17:00:57.700;7;Swing;-;0,00;55,97
17:00:57.711;7;Swing;-;0,00;55,97
17:00:57.727;7;Swing;-;0,00;55,97
17:00:57.740;7;Swing;-;0,00;55,97
17:00:57.755;7;Swing;-;0,00;55,97
17:00:57.767;7;Swing;-;0,00;55,97
17:00:57.783;7;Swing;-;0,00;55,97
17:00:57.797;7;Swing;-;0,00;55,97
17:00:57.809;7;Swing;-;0,00;55,97
17:00:57.825;7;Swing;-;0,00;55,97
17:00:57.838;7;Swing;-;0,00;55,97
17:00:57.850;7;Swing;-;0,00;55,97
17:00:57.866;7;Swing;-;0,00;55,97
17:00:57.880;7;Swing;-;0,00;55,97
17:00:57.894;7;Swing;-;0,00;55,97
17:00:57.906;7;Swing;-;0,00;55,97
17:00:57.922;7;Swing;-;0,00;55,97
17:00:57.936;7;Swing;-;0,00;55,97
17:00:57.947;7;Swing;-;0,00;55,97
17:00:57.964;7;Swing;-;0,00;55,97
17:00:57.977;7;Swing;-;0,00;55,97
17:00:57.989;7;Swing;-;0,00;55,97
17:00:58.005;7;Swing;-;0,00;55,97
17:00:58.018;7;Swing;-;0,00;55,97
17:00:58.031;7;Swing;-;0,00;55,97
17:00:58.046;7;Swing;-;0,00;55,97
17:00:58.061;7;Swing;-;0,00;55,97
17:00:58.074;7;Swing;-;0,00;55,97
17:00:58.086;7;Swing;-;0,00;55,97
17:00:58.103;7;Swing;-;0,00;55,97
17:00:58.116;7;Swing;-;0,00;55,97
17:00:58.128;7;Swing;-;0,00;55,97
17:00:58.144;7;Swing;-;0,00;55,97
17:00:58.157;7;Swing;-;0,00;55,97
17:00:58.170;7;Swing;-;0,00;55,97
17:00:58.187;7;Swing;-;0,00;55,97
17:00:58.200;7;Swing;-;0,00;55,97
17:00:58.211;7;Swing;-;0,00;55,97
17:00:58.228;7;Swing;-;0,00;55,97
17:00:58.241;7;Swing;-;0,00;55,97
17:00:58.255;7;Swing;-;0,00;55,97
17:00:58.267;7;Swing;-;0,00;55,97
17:00:58.282;7;Swing;-;0,00;55,97
17:00:58.296;7;Swing;-;0,00;55,97
17:00:58.308;7;Swing;-;0,00;55,97
17:00:58.324;7;Swing;-;0,00;55,97
17:00:58.337;7;Swing;-;0,00;55,97
17:00:58.350;7;Swing;-;0,00;55,97
17:00:58.366;7;Swing;-;0,00;55,97
17:00:58.379;7;Swing;-;0,00;55,97
17:00:58.394;7;Swing;-;0,00;55,97
17:00:58.405;7;Swing;-;0,00;55,97
17:00:58.422;7;Swing;-;0,00;55,97
17:00:58.436;7;Swing;-;0,00;55,97
17:00:58.447;7;Swing;-;0,00;55,97
17:00:58.463;7;Swing;-;0,00;55,97
17:00:58.476;7;Swing;-;0,00;55,97
17:00:58.489;7;Swing;-;0,00;55,97
17:00:58.505;7;Swing;-;0,00;55,97
17:00:58.519;7;Swing;-;0,00;55,97
17:00:58.531;7;Swing;-;0,00;55,97
17:00:58.546;7;Swing;-;0,00;55,97
17:00:58.561;7;Swing;-;0,00;55,97
17:00:58.574;7;Swing;-;0,00;55,97
17:00:58.586;7;Swing;-;0,00;55,97
17:00:58.602;7;Swing;-;0,00;55,97
17:00:58.616;7;Swing;-;0,00;55,97
17:00:58.628;7;Swing;-;0,00;55,97
17:00:58.643;7;Swing;-;0,00;55,97
17:00:58.657;7;Swing;-;0,00;55,97
17:00:58.669;7;Swing;-;0,00;55,97
17:00:58.685;7;Swing;-;0,00;55,97
17:00:58.700;7;Swing;-;0,00;55,97
17:00:58.711;7;Swing;-;0,00;55,97
17:00:58.727;7;Swing;-;0,00;55,97
17:00:58.741;7;Swing;-;0,00;55,97
17:00:58.755;7;Swing;-;0,00;55,97
17:00:58.767;7;Swing;-;0,00;55,97
17:00:58.782;7;Swing;-;0,00;55,97
17:00:58.796;7;Swing;-;0,00;55,97
17:00:58.808;7;Swing;-;0,00;55,97
17:00:58.824;7;Swing;-;0,00;55,97
17:00:58.838;7;Swing;-;0,00;55,97
17:00:58.850;7;Swing;-;0,00;55,97
17:00:58.866;7;Swing;-;0,00;55,97
17:00:58.879;7;Swing;-;0,00;55,97
17:00:58.894;7;Swing;-;0,00;55,97
17:00:58.906;7;Swing;-;0,00;55,97
17:00:58.922;7;Swing;-;0,00;55,97
17:00:58.936;7;Swing;-;0,00;55,97
17:00:58.947;7;Swing;-;0,00;55,97
17:00:58.963;7;Swing;-;0,00;55,97
17:00:58.977;7;Swing;-;0,00;55,97
17:00:58.989;7;Swing;-;0,00;55,97
17:00:59.005;7;Swing;-;0,00;55,97
17:00:59.019;7;Swing;-;0,00;55,97
17:00:59.031;7;Swing;-;0,00;55,97
17:00:59.046;7;Swing;-;0,00;55,97
17:00:59.060;7;Swing;-;0,00;55,97
17:00:59.074;7;Swing;-;0,00;55,97
17:00:59.086;7;Swing;-;0,00;55,97
17:00:59.103;7;Swing;-;0,00;55,97
17:00:59.116;7;Swing;-;0,00;55,97
17:00:59.128;7;Swing;-;0,00;55,97
17:00:59.144;7;Swing;-;0,00;55,97
17:00:59.157;7;Swing;-;0,00;55,97
17:00:59.170;7;Swing;-;0,00;55,97
17:00:59.185;7;Swing;-;0,00;55,97
17:00:59.199;7;Swing;-;0,00;55,97
17:00:59.211;7;Swing;-;0,00;55,97
17:00:59.228;7;Swing;-;0,00;55,97
17:00:59.241;7;Swing;-;0,00;55,97
17:00:59.255;7;Swing;-;0,00;55,97
17:00:59.266;7;Swing;-;0,00;55,97
17:00:59.282;7;Swing;-;0,00;55,97
17:00:59.297;7;Swing;-;0,00;55,97
17:00:59.308;7;Swing;-;0,00;55,97
17:00:59.324;7;Swing;-;0,00;55,97
17:00:59.339;7;Swing;-;0,00;55,97
17:00:59.350;7;Swing;-;0,00;55,97
17:00:59.366;7;Swing;-;0,00;55,97
17:00:59.379;7;Swing;-;0,00;55,97
17:00:59.394;7;Swing;-;0,00;55,97
17:00:59.406;7;Swing;-;0,00;55,97
17:00:59.422;7;Swing;-;0,00;55,97
17:00:59.436;7;Swing;-;0,00;55,97
17:00:59.447;7;Swing;-;0,00;55,97
17:00:59.464;7;Swing;-;0,00;55,97
17:00:59.477;7;Swing;-;0,00;55,97
17:00:59.489;7;Swing;-;0,00;55,97
17:00:59.505;7;Swing;-;0,00;55,97
17:00:59.519;7;Swing;-;0,00;55,97
17:00:59.531;7;Swing;-;0,00;55,97
17:00:59.545;7;Swing;-;0,00;55,97
17:00:59.560;7;Swing;-;0,00;55,97
17:00:59.574;7;Swing;-;0,00;55,97
17:00:59.587;7;Swing;-;0,00;55,97
17:00:59.603;7;Swing;-;0,00;55,97
17:00:59.616;7;Swing;-;0,00;55,97
17:00:59.628;7;Swing;-;0,00;55,97
17:00:59.644;7;Swing;-;0,00;55,97
17:00:59.657;7;Swing;-;0,00;55,97
17:00:59.669;7;Swing;-;0,00;55,97
17:00:59.685;7;Swing;-;0,00;55,97
17:00:59.700;7;Swing;-;0,00;55,97
17:00:59.711;7;Swing;-;0,00;55,97
17:00:59.727;7;Swing;-;0,00;55,97
17:00:59.741;7;Swing;-;0,00;55,97
17:00:59.755;7;Swing;-;0,00;55,97
17:00:59.767;7;Swing;-;0,00;55,97
17:00:59.782;7;Swing;-;0,00;55,97
17:00:59.796;7;Swing;-;0,00;55,97
17:00:59.808;7;Swing;-;0,00;55,97
17:00:59.824;7;Swing;-;0,00;55,97
17:00:59.839;7;Swing;-;0,00;55,97
17:00:59.850;7;Swing;-;0,00;55,97
17:00:59.866;7;Swing;-;0,00;55,97
17:00:59.879;7;Swing;-;0,00;55,97
17:00:59.894;7;Swing;-;0,00;55,97
17:00:59.906;7;Swing;-;0,00;55,97
17:00:59.922;7;Swing;-;0,00;55,97
17:00:59.935;7;Swing;-;0,00;55,97
17:00:59.947;7;Swing;-;0,00;55,97
17:00:59.963;7;Swing;-;0,00;55,97
17:00:59.977;7;Swing;-;0,00;55,97
17:00:59.989;7;Swing;-;0,00;55,97
17:01:00.005;7;Swing;-;0,00;55,97
17:01:00.019;7;Swing;-;0,00;55,97
17:01:00.031;7;Swing;-;0,00;55,97
17:01:00.047;7;Swing;-;0,00;55,97
17:01:00.060;7;Swing;-;0,00;55,97
17:01:00.074;7;Swing;-;0,00;55,97
17:01:00.086;7;Swing;-;0,00;55,97
17:01:00.102;7;Swing;-;0,00;55,97
17:01:00.116;7;Swing;-;0,00;55,97
17:01:00.128;7;Swing;-;0,00;55,97
17:01:00.144;7;Swing;-;0,00;55,97
17:01:00.158;7;Swing;-;0,00;55,97
17:01:00.170;7;Swing;-;0,00;55,97
17:01:00.186;7;Swing;-;0,00;55,97
17:01:00.199;7;Swing;-;0,00;55,97
17:01:00.211;7;Swing;-;0,00;55,97
17:01:00.228;7;Swing;-;0,00;55,97
17:01:00.241;7;Swing;-;0,00;55,97
17:01:00.255;7;Swing;-;0,00;55,97
17:01:00.267;7;Swing;-;0,00;55,97
17:01:00.283;7;Swing;-;0,00;55,97
17:01:00.297;7;Swing;-;0,00;55,97
17:01:00.308;7;Swing;-;0,00;55,97
17:01:00.325;7;Swing;-;0,00;55,97
17:01:00.338;7;Swing;-;0,00;55,97
17:01:00.350;7;Swing;-;0,00;55,97
17:01:00.366;7;Swing;-;0,00;55,97
17:01:00.379;7;Swing;-;0,00;55,97
17:01:00.394;7;Swing;-;0,00;55,97
17:01:00.405;7;Swing;-;0,00;55,97
17:01:00.422;7;Swing;-;0,00;55,97
17:01:00.436;7;Swing;-;0,00;55,97
17:01:00.448;7;Swing;-;0,00;55,97
17:01:00.464;7;Swing;-;0,00;55,97
17:01:00.477;7;Swing;-;0,00;55,97
17:01:00.489;7;Swing;-;0,00;55,97
17:01:00.506;7;Swing;-;0,00;55,97
17:01:00.519;7;Swing;-;0,00;55,97
17:01:00.531;7;Swing;-;0,00;55,97
17:01:00.547;7;Swing;-;0,00;55,97
17:01:00.561;7;Swing;-;0,00;55,97
17:01:00.575;7;Swing;-;0,00;55,97
17:01:00.587;7;Swing;-;0,00;55,97
17:01:00.602;7;Swing;-;0,00;55,97
17:01:00.616;7;Swing;-;0,00;55,97
17:01:00.628;7;Swing;-;0,00;55,97
17:01:00.644;7;Swing;-;0,00;55,97
17:01:00.658;7;Swing;-;0,00;55,97
17:01:00.670;7;Swing;-;0,00;55,97
17:01:00.685;7;Swing;-;0,00;55,97
17:01:00.700;7;Swing;-;0,00;55,97
17:01:00.711;7;Swing;-;0,00;55,97
17:01:00.728;7;Swing;-;0,00;55,97
17:01:00.741;7;Swing;-;0,00;55,97
17:01:00.755;7;Swing;-;0,00;55,97
17:01:00.767;7;Swing;-;0,00;55,97
17:01:00.783;7;Swing;-;0,00;55,97
17:01:00.797;7;Swing;-;0,00;55,97
17:01:00.808;7;Swing;-;0,00;55,97
17:01:00.824;7;Swing;-;0,00;55,97
17:01:00.838;7;Swing;-;0,00;55,97
17:01:00.850;7;Swing;-;0,00;55,97
17:01:00.866;7;Swing;-;0,00;55,97
17:01:00.880;7;Swing;-;0,00;55,97
17:01:00.894;7;Swing;-;0,00;55,97
17:01:00.906;7;Swing;-;0,00;55,97
17:01:00.922;7;Swing;-;0,00;55,97
17:01:00.935;7;Swing;-;0,00;55,97
17:01:00.947;7;Swing;-;0,00;55,97
17:01:00.964;7;Swing;-;0,00;55,97
17:01:00.978;7;Swing;-;0,00;55,97
17:01:00.989;7;Swing;-;0,00;55,97
17:01:01.006;7;Swing;-;0,00;55,97
17:01:01.018;7;Swing;-;0,00;55,97
17:01:01.031;7;Swing;-;0,00;55,97
17:01:01.046;7;Swing;-;0,00;55,97
17:01:01.060;7;Swing;-;0,00;55,97
17:01:01.074;7;Swing;-;0,00;55,97
17:01:01.086;7;Swing;-;0,00;55,97
17:01:01.103;7;Swing;-;0,00;55,97
17:01:01.115;7;Swing;-;0,00;55,97
17:01:01.128;7;Swing;-;0,00;55,97
17:01:01.159;7;Swing;-;0,00;55,97
17:01:01.169;7;Swing;-;0,00;55,97
17:01:01.185;7;Swing;-;0,00;55,97
17:01:01.199;7;Swing;-;0,00;55,97
17:01:01.211;7;Swing;-;0,00;55,97
17:01:01.227;7;Swing;-;0,00;55,97
17:01:01.241;7;Swing;-;0,00;55,97
17:01:01.255;7;Swing;-;0,00;55,97
17:01:01.267;7;Swing;-;0,00;55,97
17:01:01.282;7;Swing;-;0,00;55,97
17:01:01.297;7;Swing;-;0,00;55,97
17:01:01.308;7;Swing;-;0,00;55,97
17:01:01.324;7;Swing;-;0,00;55,97
17:01:01.338;7;Swing;-;0,00;55,97
17:01:01.349;7;Swing;-;0,00;55,97
17:01:01.366;7;Swing;-;0,00;55,97
17:01:01.379;7;Swing;-;0,00;55,97
17:01:01.391;7;Swing;-;0,00;55,97
17:01:01.407;7;Swing;-;0,00;55,97
17:01:01.422;7;Swing;-;0,00;55,97
17:01:01.435;7;Swing;-;0,00;55,97
17:01:01.446;7;Swing;-;0,00;55,97
17:01:01.462;7;Swing;-;0,00;55,97
17:01:01.476;7;Swing;-;0,00;55,97
17:01:01.488;7;Swing;-;0,00;55,97
17:01:01.504;7;Swing;-;0,00;55,97
17:01:01.517;7;Swing;-;0,00;55,97
17:01:01.530;7;Swing;-;0,00;55,97
17:01:01.546;7;Swing;-;0,00;55,97
17:01:01.560;7;Swing;-;0,00;55,97
17:01:01.571;7;Swing;-;0,00;55,97
17:01:01.587;7;Swing;-;0,00;55,97
17:01:01.601;7;Swing;-;0,00;55,97
17:01:01.615;7;Swing;-;0,00;55,97
17:01:01.627;7;Swing;-;0,00;55,97
17:01:01.643;7;Swing;-;0,00;55,97
17:01:01.657;7;Swing;-;0,00;55,97
17:01:01.669;7;Swing;-;0,00;55,97
17:01:01.684;7;Swing;-;0,00;55,97
17:01:01.699;7;Swing;-;0,00;55,97
17:01:01.711;7;Swing;-;0,00;55,97
17:01:01.727;7;Swing;-;0,00;55,97
17:01:01.741;7;Swing;-;0,00;55,97
17:01:01.755;7;Swing;-;0,00;55,97
17:01:01.767;7;Swing;-;0,00;55,97
17:01:01.783;7;Swing;-;0,00;55,97
17:01:01.796;7;Swing;-;0,00;55,97
17:01:01.809;7;Swing;-;0,00;55,97
17:01:01.825;7;Swing;-;0,00;55,97
17:01:01.839;7;Swing;-;0,00;55,97
17:01:01.851;7;Swing;-;0,00;55,97
17:01:01.867;7;Swing;-;0,00;55,97
17:01:01.880;7;Swing;-;0,00;55,97
17:01:01.896;7;Swing;-;0,00;55,97
17:01:01.918;7;Swing;-;0,00;55,97
17:01:01.930;7;Swing;-;0,00;55,97
17:01:01.947;7;Swing;-;0,00;55,97
17:01:01.962;7;Swing;-;0,00;55,97
17:01:01.976;7;Swing;-;0,00;55,97
17:01:01.989;7;Swing;-;0,00;55,97
17:01:02.005;7;Swing;-;0,00;55,97
17:01:02.018;7;Swing;-;0,00;55,97
17:01:02.034;7;Swing;-;0,00;55,97
17:01:02.046;7;Swing;-;0,00;55,97
17:01:02.061;7;Swing;-;0,00;55,97
17:01:02.075;7;Swing;-;0,00;55,97
17:01:02.088;7;Swing;-;0,00;55,97
17:01:02.104;7;Swing;-;0,00;55,97
17:01:02.119;7;Swing;-;0,00;55,97
17:01:02.131;7;Swing;-;0,00;55,97
17:01:02.156;7;Swing;-;0,00;55,97
17:01:02.167;7;Swing;-;0,00;55,97
17:01:02.183;7;Swing;-;0,00;55,97
17:01:02.197;7;Swing;-;0,00;55,97
17:01:02.209;7;Swing;-;0,00;55,97
17:01:02.226;7;Swing;-;0,00;55,97
17:01:02.241;7;Swing;-;0,00;55,97
17:01:02.251;7;Swing;-;0,00;55,97
17:01:02.268;7;Swing;-;0,00;55,97
17:01:02.281;7;Swing;-;0,00;55,97
17:01:02.295;7;Swing;-;0,00;55,97
17:01:02.308;7;Swing;-;0,00;55,97
17:01:02.324;7;Swing;-;0,00;55,97
17:01:02.338;7;Swing;-;0,00;55,97
17:01:02.350;7;Swing;-;0,00;55,97
17:01:02.367;7;Swing;-;0,00;55,97
17:01:02.380;7;Swing;-;0,00;55,97
17:01:02.394;7;Swing;-;0,00;55,97
17:01:02.406;7;Swing;-;0,00;55,97
17:01:02.422;7;Swing;-;0,00;55,97
17:01:02.437;7;Swing;-;0,00;55,97
17:01:02.448;7;Swing;-;0,00;55,97
17:01:02.464;7;Swing;-;0,00;55,97
17:01:02.478;7;Swing;-;0,00;55,97
17:01:02.490;7;Swing;-;0,00;55,97
17:01:02.507;7;Swing;-;0,00;55,97
17:01:02.521;7;Swing;-;0,00;55,97
17:01:02.535;7;Swing;-;0,00;55,97
17:01:02.546;7;Swing;-;0,00;55,97
17:01:02.563;7;Swing;-;0,00;55,97
17:01:02.576;7;Swing;-;0,00;55,97
17:01:02.588;7;Swing;-;0,00;55,97
17:01:02.604;7;Swing;-;0,00;55,97
17:01:02.618;7;Swing;-;0,00;55,97
17:01:02.630;7;Swing;-;0,00;55,97
17:01:02.646;7;Swing;-;0,00;55,97
17:01:02.661;7;Swing;-;0,00;55,97
17:01:02.674;7;Swing;-;0,00;55,97
17:01:02.697;7;Swing;-;0,00;55,97
17:01:02.710;7;Swing;-;0,00;55,97
17:01:02.726;7;Swing;-;0,00;55,97
17:01:02.740;7;Swing;-;0,00;55,97
17:01:02.755;7;Swing;-;0,00;55,97
17:01:02.768;7;Swing;-;0,00;55,97
17:01:02.784;7;Swing;-;0,00;55,97
17:01:02.798;7;Swing;-;0,00;55,97
17:01:02.810;7;Swing;-;0,00;55,97
17:01:02.827;7;Swing;-;0,00;55,97
17:01:02.841;7;Swing;-;0,00;55,97
17:01:02.854;7;Swing;-;0,00;55,97
17:01:02.867;7;Swing;-;0,00;55,97
17:01:02.883;7;Swing;-;0,00;55,97
17:01:02.898;7;Swing;-;0,00;55,97
17:01:02.909;7;Swing;-;0,00;55,97
17:01:02.933;7;Swing;-;0,00;55,97
17:01:02.948;7;Swing;-;0,00;55,97
17:01:02.962;7;Swing;-;0,00;55,97
17:01:02.977;7;Swing;-;0,00;55,97
17:01:02.989;7;Swing;-;0,00;55,97
17:01:03.005;7;Swing;-;0,00;55,97
17:01:03.019;7;Swing;-;0,00;55,97
17:01:03.034;7;Swing;-;0,00;55,97
17:01:03.045;7;Swing;-;0,00;55,97
17:01:03.063;7;Swing;-;0,00;55,97
17:01:03.076;7;Swing;-;0,00;55,97
17:01:03.088;7;Swing;-;0,00;55,97
17:01:03.103;7;Swing;-;0,00;55,97
17:01:03.118;7;Swing;-;0,00;55,97
17:01:03.130;7;Swing;-;0,00;55,97
17:01:03.146;7;Swing;-;0,00;55,97
17:01:03.160;7;Swing;-;0,00;55,97
17:01:03.174;7;Swing;-;0,00;55,97
17:01:03.186;7;Swing;-;0,00;55,97
17:01:03.202;7;Swing;-;0,00;55,97
17:01:03.215;7;Swing;-;0,00;55,97
17:01:03.228;7;Swing;-;0,00;55,97
17:01:03.244;7;Swing;-;0,00;55,97
17:01:03.258;7;Swing;-;0,00;55,97
17:01:03.270;7;Swing;-;0,00;55,97
17:01:03.286;7;Swing;-;0,00;55,97
17:01:03.308;7;Swing;-;0,00;55,97
17:01:03.323;7;Swing;-;0,00;55,97
17:01:03.338;7;Swing;-;0,00;55,97
17:01:03.350;7;Swing;-;0,00;55,97
17:01:03.367;7;Swing;-;0,00;55,97
17:01:03.381;7;Swing;-;0,00;55,97
17:01:03.395;7;Swing;-;0,00;55,97
17:01:03.408;7;Swing;-;0,00;55,97
17:01:03.431;7;Swing;-;0,00;55,97
17:01:03.445;7;Swing;-;0,00;55,97
17:01:03.460;7;Swing;-;0,00;55,97
17:01:03.475;7;Swing;-;0,00;55,97
17:01:03.487;7;Swing;-;0,00;55,97
17:01:03.504;7;Swing;-;0,00;55,97
17:01:03.518;7;Swing;-;0,00;55,97
17:01:03.531;7;Swing;-;0,00;55,97
17:01:03.547;7;Swing;-;0,00;55,97
17:01:03.561;7;Swing;-;0,00;55,97
17:01:03.575;7;Swing;-;0,00;55,97
17:01:03.588;7;Swing;-;0,00;55,97
17:01:03.604;7;Swing;-;0,00;55,97
17:01:03.626;7;Swing;-;0,00;55,97
17:01:03.640;7;Swing;-;0,00;55,97
17:01:03.655;7;Swing;-;0,00;55,97
17:01:03.668;7;Swing;-;0,00;55,97
17:01:03.684;7;Swing;-;0,00;55,97
17:01:03.699;7;Swing;-;0,00;55,97
17:01:03.711;7;Swing;-;0,00;55,97
17:01:03.728;7;Swing;-;0,00;55,97
17:01:03.742;7;Swing;-;0,00;55,97
17:01:03.757;7;Swing;-;0,00;55,97
17:01:03.769;7;Swing;-;0,00;55,97
17:01:03.793;7;Swing;-;0,00;55,97
17:01:03.807;7;Swing;-;0,00;55,97
17:01:03.823;7;Swing;-;0,00;55,97
