Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
18:02:12.786;7;Swing;-;157,09;89,31
18:02:12.803;7;Swing;-;155,95;89,31
18:02:12.818;7;Swing;-;155,19;89,31
18:02:12.833;7;Swing;-;154,38;89,31
18:02:12.846;7;Swing;-;153,58;89,31
18:02:12.863;7;Swing;-;152,76;89,31
18:02:12.878;7;Swing;-;151,98;89,31
18:02:12.891;7;Swing;-;151,16;89,31
18:02:12.905;7;Swing;-;150,34;89,31
18:02:12.921;7;Swing;-;149,58;89,31
18:02:12.942;7;Swing;-;148,80;89,31
18:02:12.957;7;Swing;-;148,02;89,31
18:02:12.972;7;Swing;-;146,86;89,31
18:02:12.984;7;Swing;-;146,07;89,31
18:02:13.001;7;Swing;-;145,30;89,31
18:02:13.015;7;Swing;-;144,50;89,31
18:02:13.017;-;-;swing_detected;-;-
18:02:13.031;7;Swing;-;166,24;86,74
18:02:13.043;7;Swing;-;165,44;86,74
18:02:13.059;7;Swing;-;164,62;86,74
18:02:13.074;7;Swing;-;163,82;86,74
18:02:13.096;7;Swing;-;163,02;86,74
18:02:13.111;7;Swing;-;162,20;86,74
18:02:13.123;7;Swing;-;161,01;86,74
18:02:13.140;7;Swing;-;160,18;86,74
18:02:13.154;7;Swing;-;159,39;86,74
18:02:13.169;7;Swing;-;158,54;86,74
18:02:13.182;7;Swing;-;157,74;86,74
18:02:13.198;7;Swing;-;156,90;86,74
18:02:13.213;7;Swing;-;156,14;86,74
18:02:13.225;7;Swing;-;155,34;86,74
18:02:13.249;7;Swing;-;154,51;86,74
18:02:13.263;7;Swing;-;153,73;86,74
18:02:13.278;7;Swing;-;152,55;86,74
18:02:13.292;7;Swing;-;151,73;86,74
18:02:13.306;7;Swing;-;150,91;86,74
18:02:13.321;7;Swing;-;150,12;86,74
18:02:13.336;7;Swing;-;149,28;86,74
18:02:13.350;7;Swing;-;148,50;86,74
18:02:13.363;7;Swing;-;147,68;86,74
18:02:13.379;7;Swing;-;146,89;86,74
18:02:13.405;7;Swing;-;146,08;86,74
18:02:13.419;7;Swing;-;145,27;86,74
18:02:13.433;7;Swing;-;143,90;86,74
18:02:13.446;7;Swing;-;143,12;86,74
18:02:13.462;7;Swing;-;142,30;86,74
18:02:13.477;7;Swing;-;141,50;86,74
18:02:13.502;7;Swing;-;140,69;86,74
18:02:13.516;7;Swing;-;139,86;86,74
18:02:13.530;7;Swing;-;138,51;86,74
18:02:13.543;7;Swing;-;137,74;86,74
18:02:13.559;7;Swing;-;136,91;86,74
18:02:13.574;7;Swing;-;136,11;86,74
18:02:13.598;7;Swing;-;135,31;86,74
18:02:13.618;7;Swing;-;134,49;86,74
18:02:13.625;7;Swing;-;133,15;86,74
18:02:13.642;7;Swing;-;132,33;86,74
18:02:13.656;7;Swing;-;131,56;86,74
18:02:13.671;7;Swing;-;130,72;86,74
18:02:13.684;7;Swing;-;129,95;86,74
18:02:13.711;7;Swing;-;129,11;86,74
18:02:13.722;7;Swing;-;128,33;86,74
18:02:13.738;7;Swing;-;126,96;86,74
18:02:13.753;7;Swing;-;126,21;86,74
18:02:13.766;7;Swing;-;125,40;86,74
18:02:13.782;7;Swing;-;124,58;86,74
18:02:13.783;-;-;swing_detected;-;-
18:02:13.796;7;Swing;-;130,84;70,24
18:02:13.821;7;Swing;-;130,21;70,24
18:02:13.835;7;Swing;-;129,58;70,24
18:02:13.849;7;Swing;-;128,51;70,24
18:02:13.862;7;Swing;-;127,88;70,24
18:02:13.879;7;Swing;-;127,26;70,24
18:02:13.893;7;Swing;-;126,63;70,24
18:02:13.906;7;Swing;-;125,98;70,24
18:02:13.933;7;Swing;-;125,36;70,24
18:02:13.945;7;Swing;-;124,73;70,24
18:02:13.961;7;Swing;-;123,67;70,24
18:02:13.975;7;Swing;-;123,03;70,24
18:02:13.989;7;Swing;-;122,41;70,24
18:02:14.003;7;Swing;-;121,77;70,24
18:02:14.018;7;Swing;-;121,15;70,24
18:02:14.043;7;Swing;-;120,51;70,24
18:02:14.057;7;Swing;-;119,89;70,24
18:02:14.072;7;Swing;-;118,83;70,24
18:02:14.085;7;Swing;-;118,20;70,24
18:02:14.101;7;Swing;-;117,55;70,24
18:02:14.115;7;Swing;-;116,92;70,24
18:02:14.129;7;Swing;-;116,28;70,24
18:02:14.154;7;Swing;-;115,65;70,24
18:02:14.167;7;Swing;-;115,04;70,24
18:02:14.183;7;Swing;-;113,98;70,24
18:02:14.184;-;-;swing_detected;-;-
18:02:14.198;7;Swing;-;127,11;62,21
18:02:14.212;7;Swing;-;126,51;62,21
18:02:14.225;7;Swing;-;125,89;62,21
18:02:14.240;7;Swing;-;125,27;62,21
18:02:14.255;7;Swing;-;124,66;62,21
18:02:14.280;7;Swing;-;124,06;62,21
18:02:14.294;7;Swing;-;123,44;62,21
18:02:14.307;7;Swing;-;122,40;62,21
18:02:14.322;7;Swing;-;121,82;62,21
18:02:14.337;7;Swing;-;121,20;62,21
18:02:14.352;7;Swing;-;120,60;62,21
18:02:14.364;7;Swing;-;119,97;62,21
18:02:14.391;7;Swing;-;119,36;62,21
18:02:14.403;7;Swing;-;118,75;62,21
18:02:14.419;7;Swing;-;117,73;62,21
18:02:14.434;7;Swing;-;117,09;62,21
18:02:14.447;7;Swing;-;116,48;62,21
18:02:14.463;7;Swing;-;115,86;62,21
18:02:14.487;7;Swing;-;115,24;62,21
18:02:14.502;7;Swing;-;114,64;62,21
18:02:14.516;7;Swing;-;113,61;62,21
18:02:14.531;7;Swing;-;112,98;62,21
18:02:14.545;7;Swing;-;112,37;62,21
18:02:14.560;7;Swing;-;111,76;62,21
18:02:14.574;7;Swing;-;111,11;62,21
18:02:14.604;7;Swing;-;110,52;62,21
18:02:14.614;7;Swing;-;109,91;62,21
18:02:14.626;7;Swing;-;108,90;62,21
18:02:14.643;7;Swing;-;108,27;62,21
18:02:14.656;7;Swing;-;107,67;62,21
18:02:14.671;7;Swing;-;107,01;62,21
18:02:14.684;7;Swing;-;106,45;62,21
18:02:14.711;7;Swing;-;105,82;62,21
18:02:14.722;7;Swing;-;105,21;62,21
18:02:14.739;7;Swing;-;104,18;62,21
18:02:14.753;7;Swing;-;103,59;62,21
18:02:14.766;7;Swing;-;102,95;62,21
18:02:14.782;7;Swing;-;102,34;62,21
18:02:14.807;7;Swing;-;101,72;62,21
18:02:14.822;7;Swing;-;101,10;62,21
18:02:14.836;7;Swing;-;100,07;62,21
18:02:14.850;7;Swing;-;99,45;62,21
18:02:14.863;7;Swing;-;98,82;62,21
18:02:14.880;7;Swing;-;98,23;62,21
18:02:14.893;7;Swing;-;97,62;62,21
18:02:14.918;7;Swing;-;96,99;62,21
18:02:14.933;7;Swing;-;96,39;62,21
18:02:14.946;7;Swing;-;95,37;62,21
18:02:14.962;7;Swing;-;94,74;62,21
18:02:14.976;7;Swing;-;94,11;62,21
18:02:14.990;7;Swing;-;93,51;62,21
18:02:15.004;7;Swing;-;92,90;62,21
18:02:15.030;7;Swing;-;92,31;62,21
18:02:15.042;7;Swing;-;91,66;62,21
18:02:15.058;7;Swing;-;90,65;62,21
18:02:15.073;7;Swing;-;90,03;62,21
18:02:15.085;7;Swing;-;89,43;62,21
18:02:15.102;7;Swing;-;88,79;62,21
18:02:15.116;7;Swing;-;88,20;62,21
18:02:15.141;7;Swing;-;87,57;62,21
18:02:15.154;7;Swing;-;86,96;62,21
18:02:15.170;7;Swing;-;85,93;62,21
18:02:15.182;7;Swing;-;85,35;62,21
18:02:15.204;7;Swing;-;84,70;62,21
18:02:15.213;7;Swing;-;84,10;62,21
18:02:15.225;7;Swing;-;83,49;62,21
18:02:15.252;7;Swing;-;82,86;62,21
18:02:15.264;7;Swing;-;82,26;62,21
18:02:15.281;7;Swing;-;81,26;62,21
18:02:15.295;7;Swing;-;80,63;62,21
18:02:15.310;7;Swing;-;80,00;62,21
18:02:15.311;-;-;swing_detected;-;-
18:02:15.322;7;Swing;-;91,25;50,86
18:02:15.339;7;Swing;-;90,81;50,86
18:02:15.363;7;Swing;-;90,38;50,86
18:02:15.377;7;Swing;-;89,94;50,86
18:02:15.392;7;Swing;-;89,21;50,86
18:02:15.405;7;Swing;-;88,76;50,86
18:02:15.420;7;Swing;-;88,32;50,86
18:02:15.436;7;Swing;-;87,87;50,86
18:02:15.460;7;Swing;-;87,44;50,86
18:02:15.474;7;Swing;-;86,98;50,86
18:02:15.487;7;Swing;-;86,25;50,86
18:02:15.504;7;Swing;-;85,80;50,86
18:02:15.518;7;Swing;-;85,36;50,86
18:02:15.533;7;Swing;-;84,91;50,86
18:02:15.557;7;Swing;-;84,47;50,86
18:02:15.572;7;Swing;-;84,02;50,86
18:02:15.584;7;Swing;-;83,29;50,86
18:02:15.601;7;Swing;-;82,84;50,86
18:02:15.616;7;Swing;-;82,41;50,86
18:02:15.631;7;Swing;-;81,95;50,86
18:02:15.654;7;Swing;-;81,51;50,86
18:02:15.669;7;Swing;-;81,06;50,86
18:02:15.670;-;-;swing_detected;-;-
18:02:15.682;7;Swing;-;90,45;49,99
18:02:15.698;7;Swing;-;90,00;49,99
18:02:15.713;7;Swing;-;89,55;49,99
18:02:15.725;7;Swing;-;89,13;49,99
18:02:15.752;7;Swing;-;88,68;49,99
18:02:15.764;7;Swing;-;88,25;49,99
18:02:15.781;7;Swing;-;87,52;49,99
18:02:15.795;7;Swing;-;87,08;49,99
18:02:15.811;7;Swing;-;86,62;49,99
18:02:15.823;7;Swing;-;86,20;49,99
18:02:15.849;7;Swing;-;85,73;49,99
18:02:15.863;7;Swing;-;85,32;49,99
18:02:15.878;7;Swing;-;84,58;49,99
18:02:15.898;7;Swing;-;84,14;49,99
18:02:15.906;7;Swing;-;83,70;49,99
18:02:15.922;7;Swing;-;83,27;49,99
18:02:15.946;7;Swing;-;82,82;49,99
18:02:15.961;7;Swing;-;82,39;49,99
18:02:15.976;7;Swing;-;81,65;49,99
18:02:15.989;7;Swing;-;81,21;49,99
18:02:16.003;7;Swing;-;80,75;49,99
18:02:16.019;7;Swing;-;80,34;49,99
18:02:16.044;7;Swing;-;79,87;49,99
18:02:16.058;7;Swing;-;79,45;49,99
18:02:16.073;7;Swing;-;78,71;49,99
18:02:16.085;7;Swing;-;78,27;49,99
18:02:16.102;7;Swing;-;77,83;49,99
18:02:16.126;7;Swing;-;77,40;49,99
18:02:16.141;7;Swing;-;76,95;49,99
18:02:16.155;7;Swing;-;76,22;49,99
18:02:16.171;7;Swing;-;75,75;49,99
18:02:16.183;7;Swing;-;75,33;49,99
18:02:16.200;7;Swing;-;74,88;49,99
18:02:16.224;7;Swing;-;74,45;49,99
18:02:16.238;7;Swing;-;74,01;49,99
18:02:16.252;7;Swing;-;73,28;49,99
18:02:16.266;7;Swing;-;72,84;49,99
18:02:16.282;7;Swing;-;72,40;49,99
18:02:16.297;7;Swing;-;71,95;49,99
18:02:16.321;7;Swing;-;71,52;49,99
18:02:16.336;7;Swing;-;71,07;49,99
18:02:16.351;7;Swing;-;70,35;49,99
18:02:16.363;7;Swing;-;69,90;49,99
18:02:16.379;7;Swing;-;69,46;49,99
18:02:16.394;7;Swing;-;69,02;49,99
18:02:16.418;7;Swing;-;68,58;49,99
18:02:16.433;7;Swing;-;68,15;49,99
18:02:16.446;7;Swing;-;67,42;49,99
18:02:16.462;7;Swing;-;66,97;49,99
18:02:16.477;7;Swing;-;66,54;49,99
18:02:16.490;7;Swing;-;66,10;49,99
18:02:16.503;7;Swing;-;65,64;49,99
18:02:16.529;7;Swing;-;65,23;49,99
18:02:16.544;7;Swing;-;64,79;49,99
18:02:16.558;7;Swing;-;64,07;49,99
18:02:16.573;7;Swing;-;63,62;49,99
18:02:16.585;7;Swing;-;63,18;49,99
18:02:16.602;7;Swing;-;62,74;49,99
18:02:16.626;7;Swing;-;62,32;49,99
18:02:16.641;7;Swing;-;61,86;49,99
18:02:16.655;7;Swing;-;61,14;49,99
18:02:16.669;7;Swing;-;60,70;49,99
18:02:16.683;7;Swing;-;60,27;49,99
18:02:16.699;7;Swing;-;59,83;49,99
18:02:16.714;7;Swing;-;59,39;49,99
18:02:16.726;7;Swing;-;58,95;49,99
18:02:16.753;7;Swing;-;58,51;49,99
18:02:16.764;7;Swing;-;58,09;49,99
18:02:16.780;7;Swing;-;57,36;49,99
18:02:16.795;7;Swing;-;56,93;49,99
18:02:16.810;7;Swing;-;56,49;49,99
18:02:16.822;7;Swing;-;56,06;49,99
18:02:16.838;7;Swing;-;55,60;49,99
18:02:16.853;7;Swing;-;55,18;49,99
18:02:16.877;7;Swing;-;54,74;49,99
18:02:16.891;7;Swing;-;54,31;49,99
18:02:16.904;7;Swing;-;53,58;49,99
18:02:16.920;7;Swing;-;53,16;49,99
18:02:16.934;7;Swing;-;52,72;49,99
18:02:16.947;7;Swing;-;52,29;49,99
18:02:16.963;7;Swing;-;51,85;49,99
18:02:16.977;7;Swing;-;51,41;49,99
18:02:17.001;7;Swing;-;50,98;49,99
18:02:17.016;7;Swing;-;50,55;49,99
18:02:17.031;7;Swing;-;49,82;49,99
18:02:17.043;7;Swing;-;49,38;49,99
18:02:17.059;7;Swing;-;48,95;49,99
18:02:17.074;7;Swing;-;48,51;49,99
18:02:17.087;7;Swing;-;48,08;49,99
18:02:17.114;7;Swing;-;47,64;49,99
18:02:17.125;7;Swing;-;47,21;49,99
18:02:17.127;-;-;swing_detected;-;-
18:02:17.142;7;Swing;-;71,75;72,97
18:02:17.156;7;Swing;-;71,41;72,97
18:02:17.170;7;Swing;-;71,05;72,97
18:02:17.183;7;Swing;-;70,72;72,97
18:02:17.199;7;Swing;-;70,37;72,97
18:02:17.214;7;Swing;-;70,03;72,97
18:02:17.237;7;Swing;-;69,69;72,97
18:02:17.251;7;Swing;-;69,34;72,97
18:02:17.264;7;Swing;-;68,78;72,97
18:02:17.280;7;Swing;-;68,43;72,97
18:02:17.295;7;Swing;-;68,08;72,97
18:02:17.309;7;Swing;-;67,73;72,97
18:02:17.321;7;Swing;-;67,40;72,97
18:02:17.338;7;Swing;-;67,05;72,97
18:02:17.351;7;Swing;-;66,72;72,97
18:02:17.364;7;Swing;-;66,37;72,97
18:02:17.379;7;Swing;-;66,04;72,97
18:02:17.393;7;Swing;-;65,70;72,97
18:02:17.406;7;Swing;-;65,37;72,97
18:02:17.421;7;Swing;-;65,04;72,97
18:02:17.436;7;Swing;-;64,69;72,97
18:02:17.450;7;Swing;-;64,35;72,97
18:02:17.462;7;Swing;-;64,02;72,97
18:02:17.478;7;Swing;-;63,68;72,97
18:02:17.492;7;Swing;-;63,36;72,97
18:02:17.515;7;Swing;-;63,01;72,97
18:02:17.529;7;Swing;-;62,68;72,97
18:02:17.543;7;Swing;-;62,12;72,97
18:02:17.558;7;Swing;-;61,78;72,97
18:02:17.573;7;Swing;-;61,42;72,97
18:02:17.585;7;Swing;-;61,09;72,97
18:02:17.602;7;Swing;-;60,73;72,97
18:02:17.616;7;Swing;-;60,40;72,97
18:02:17.630;7;Swing;-;60,05;72,97
18:02:17.643;7;Swing;-;59,71;72,97
18:02:17.668;7;Swing;-;59,38;72,97
18:02:17.682;7;Swing;-;59,03;72,97
18:02:17.696;7;Swing;-;58,47;72,97
18:02:17.710;7;Swing;-;58,13;72,97
18:02:17.723;7;Swing;-;57,79;72,97
18:02:17.739;7;Swing;-;57,45;72,97
18:02:17.753;7;Swing;-;57,12;72,97
18:02:17.765;7;Swing;-;56,78;72,97
18:02:17.781;7;Swing;-;56,45;72,97
18:02:17.795;7;Swing;-;56,11;72,97
18:02:17.810;7;Swing;-;55,77;72,97
18:02:17.821;7;Swing;-;55,44;72,97
18:02:17.837;7;Swing;-;55,09;72,97
18:02:17.851;7;Swing;-;54,76;72,97
18:02:17.864;7;Swing;-;54,42;72,97
18:02:17.880;7;Swing;-;54,09;72,97
18:02:17.893;7;Swing;-;53,75;72,97
18:02:17.894;-;-;swing_detected;-;-
18:02:17.906;7;Swing;-;64,69;105,31
18:02:17.921;7;Swing;-;64,40;105,31
18:02:17.936;7;Swing;-;64,09;105,31
18:02:17.950;7;Swing;-;63,79;105,31
18:02:17.962;7;Swing;-;63,48;105,31
18:02:17.977;7;Swing;-;63,18;105,31
18:02:17.991;7;Swing;-;62,88;105,31
18:02:18.004;7;Swing;-;62,58;105,31
18:02:18.031;7;Swing;-;62,28;105,31
18:02:18.044;7;Swing;-;61,97;105,31
18:02:18.058;7;Swing;-;61,45;105,31
18:02:18.073;7;Swing;-;61,12;105,31
18:02:18.086;7;Swing;-;60,83;105,31
18:02:18.113;7;Swing;-;60,51;105,31
18:02:18.125;7;Swing;-;60,21;105,31
18:02:18.141;7;Swing;-;59,67;105,31
18:02:18.156;7;Swing;-;59,37;105,31
18:02:18.171;7;Swing;-;59,03;105,31
18:02:18.183;7;Swing;-;58,74;105,31
18:02:18.199;7;Swing;-;58,42;105,31
18:02:18.223;7;Swing;-;58,12;105,31
18:02:18.237;7;Swing;-;57,80;105,31
18:02:18.252;7;Swing;-;57,28;105,31
18:02:18.265;7;Swing;-;56,97;105,31
18:02:18.281;7;Swing;-;56,66;105,31
18:02:18.295;7;Swing;-;56,35;105,31
18:02:18.309;7;Swing;-;56,03;105,31
18:02:18.321;7;Swing;-;55,74;105,31
18:02:18.338;7;Swing;-;55,42;105,31
18:02:18.351;7;Swing;-;55,13;105,31
18:02:18.365;7;Swing;-;54,81;105,31
18:02:18.391;7;Swing;-;54,51;105,31
18:02:18.403;7;Swing;-;54,20;105,31
18:02:18.419;7;Swing;-;53,69;105,31
18:02:18.433;7;Swing;-;53,37;105,31
18:02:18.446;7;Swing;-;53,06;105,31
18:02:18.462;7;Swing;-;52,75;105,31
18:02:18.477;7;Swing;-;52,45;105,31
18:02:18.490;7;Swing;-;52,14;105,31
18:02:18.503;7;Swing;-;51,82;105,31
18:02:18.529;7;Swing;-;51,52;105,31
18:02:18.544;7;Swing;-;51,20;105,31
18:02:18.558;7;Swing;-;50,69;105,31
18:02:18.573;7;Swing;-;50,37;105,31
18:02:18.585;7;Swing;-;50,07;105,31
18:02:18.601;7;Swing;-;49,74;105,31
18:02:18.617;7;Swing;-;49,45;105,31
18:02:18.631;7;Swing;-;49,12;105,31
18:02:18.654;7;Swing;-;48,80;105,31
18:02:18.667;7;Swing;-;48,51;105,31
18:02:18.683;7;Swing;-;48,00;105,31
18:02:18.697;7;Swing;-;47,68;105,31
18:02:18.711;7;Swing;-;47,36;105,31
18:02:18.724;7;Swing;-;47,06;105,31
18:02:18.740;7;Swing;-;46,75;105,31
18:02:18.754;7;Swing;-;46,43;105,31
18:02:18.779;7;Swing;-;46,13;105,31
18:02:18.793;7;Swing;-;45,82;105,31
18:02:18.806;7;Swing;-;45,30;105,31
18:02:18.828;7;Swing;-;44,99;105,31
18:02:18.837;7;Swing;-;44,67;105,31
18:02:18.851;7;Swing;-;44,35;105,31
18:02:18.864;7;Swing;-;44,04;105,31
18:02:18.880;7;Swing;-;43,74;105,31
18:02:18.904;7;Swing;-;43,43;105,31
18:02:18.919;7;Swing;-;43,11;105,31
18:02:18.933;7;Swing;-;42,60;105,31
18:02:18.946;7;Swing;-;42,29;105,31
18:02:18.962;7;Swing;-;41,97;105,31
18:02:18.977;7;Swing;-;41,66;105,31
18:02:18.990;7;Swing;-;41,36;105,31
18:02:19.015;7;Swing;-;41,04;105,31
18:02:19.016;-;-;swing_detected;-;-
18:02:19.030;7;Swing;-;64,78;127,00
18:02:19.043;7;Swing;-;64,25;127,00
18:02:19.058;7;Swing;-;63,93;127,00
18:02:19.073;7;Swing;-;63,61;127,00
18:02:19.086;7;Swing;-;63,31;127,00
18:02:19.102;7;Swing;-;62,99;127,00
18:02:19.115;7;Swing;-;62,68;127,00
18:02:19.140;7;Swing;-;62,37;127,00
18:02:19.154;7;Swing;-;62,07;127,00
18:02:19.167;7;Swing;-;61,55;127,00
18:02:19.183;7;Swing;-;61,24;127,00
18:02:19.198;7;Swing;-;60,92;127,00
18:02:19.212;7;Swing;-;60,61;127,00
18:02:19.225;7;Swing;-;60,31;127,00
18:02:19.241;7;Swing;-;59,98;127,00
18:02:19.265;7;Swing;-;59,68;127,00
18:02:19.280;7;Swing;-;59,37;127,00
18:02:19.293;7;Swing;-;58,85;127,00
18:02:19.307;7;Swing;-;58,53;127,00
18:02:19.323;7;Swing;-;58,22;127,00
18:02:19.338;7;Swing;-;57,91;127,00
18:02:19.351;7;Swing;-;57,59;127,00
18:02:19.376;7;Swing;-;57,28;127,00
18:02:19.390;7;Swing;-;56,97;127,00
18:02:19.403;7;Swing;-;56,45;127,00
18:02:19.419;7;Swing;-;56,14;127,00
18:02:19.434;7;Swing;-;55,82;127,00
18:02:19.446;7;Swing;-;55,52;127,00
18:02:19.448;-;-;swing_detected;-;-
18:02:19.462;7;Swing;-;63,51;122,64
18:02:19.478;7;Swing;-;63,21;122,64
18:02:19.491;7;Swing;-;62,91;122,64
18:02:19.514;7;Swing;-;62,58;122,64
18:02:19.530;7;Swing;-;62,30;122,64
18:02:19.543;7;Swing;-;61,79;122,64
18:02:19.559;7;Swing;-;61,48;122,64
18:02:19.583;7;Swing;-;61,15;122,64
18:02:19.599;7;Swing;-;60,85;122,64
18:02:19.614;7;Swing;-;60,33;122,64
18:02:19.627;7;Swing;-;60,01;122,64
18:02:19.643;7;Swing;-;59,69;122,64
18:02:19.657;7;Swing;-;59,38;122,64
18:02:19.681;7;Swing;-;59,08;122,64
18:02:19.696;7;Swing;-;58,78;122,64
18:02:19.711;7;Swing;-;58,26;122,64
18:02:19.723;7;Swing;-;57,96;122,64
18:02:19.740;7;Swing;-;57,65;122,64
18:02:19.754;7;Swing;-;57,34;122,64
18:02:19.767;7;Swing;-;57,03;122,64
18:02:19.794;7;Swing;-;56,73;122,64
18:02:19.806;7;Swing;-;56,42;122,64
18:02:19.821;7;Swing;-;55,91;122,64
18:02:19.837;7;Swing;-;55,60;122,64
18:02:19.850;7;Swing;-;55,31;122,64
18:02:19.863;7;Swing;-;54,98;122,64
18:02:19.880;7;Swing;-;54,69;122,64
18:02:19.894;7;Swing;-;54,38;122,64
18:02:19.917;7;Swing;-;54,07;122,64
18:02:19.932;7;Swing;-;53,77;122,64
18:02:19.945;7;Swing;-;53,27;122,64
18:02:19.961;7;Swing;-;52,96;122,64
18:02:19.975;7;Swing;-;52,65;122,64
18:02:19.977;-;-;swing_detected;-;-
18:02:19.989;7;Swing;-;84,25;113,78
18:02:20.002;7;Swing;-;83,84;113,78
18:02:20.019;7;Swing;-;83,45;113,78
18:02:20.032;7;Swing;-;83,04;113,78
18:02:20.057;7;Swing;-;82,64;113,78
18:02:20.071;7;Swing;-;82,25;113,78
18:02:20.083;7;Swing;-;81,56;113,78
18:02:20.100;7;Swing;-;81,16;113,78
18:02:20.114;7;Swing;-;80,77;113,78
18:02:20.126;7;Swing;-;80,36;113,78
18:02:20.143;7;Swing;-;79,97;113,78
18:02:20.156;7;Swing;-;79,57;113,78
18:02:20.172;7;Swing;-;79,15;113,78
18:02:20.195;7;Swing;-;78,76;113,78
18:02:20.210;7;Swing;-;78,35;113,78
18:02:20.224;7;Swing;-;77,67;113,78
18:02:20.252;7;Swing;-;77,24;113,78
18:02:20.264;7;Swing;-;76,82;113,78
18:02:20.281;7;Swing;-;76,11;113,78
18:02:20.295;7;Swing;-;75,69;113,78
18:02:20.310;7;Swing;-;75,25;113,78
18:02:20.334;7;Swing;-;74,86;113,78
18:02:20.349;7;Swing;-;74,44;113,78
18:02:20.362;7;Swing;-;73,77;113,78
18:02:20.378;7;Swing;-;73,35;113,78
18:02:20.393;7;Swing;-;72,94;113,78
18:02:20.405;7;Swing;-;72,52;113,78
18:02:20.433;7;Swing;-;72,13;113,78
18:02:20.445;7;Swing;-;71,72;113,78
18:02:20.461;7;Swing;-;71,03;113,78
18:02:20.475;7;Swing;-;70,62;113,78
18:02:20.489;7;Swing;-;70,22;113,78
18:02:20.490;-;-;swing_detected;-;-
18:02:20.502;7;Swing;-;92,45;117,71
18:02:20.518;7;Swing;-;92,02;117,71
18:02:20.533;7;Swing;-;91,57;117,71
18:02:20.545;7;Swing;-;91,13;117,71
18:02:20.572;7;Swing;-;90,69;117,71
18:02:20.583;7;Swing;-;90,24;117,71
18:02:20.599;7;Swing;-;89,52;117,71
18:02:20.614;7;Swing;-;89,07;117,71
18:02:20.626;7;Swing;-;88,63;117,71
18:02:20.642;7;Swing;-;88,18;117,71
18:02:20.656;7;Swing;-;87,74;117,71
18:02:20.671;7;Swing;-;87,29;117,71
18:02:20.696;7;Swing;-;86,86;117,71
18:02:20.710;7;Swing;-;86,41;117,71
18:02:20.723;7;Swing;-;85,66;117,71
18:02:20.740;7;Swing;-;85,20;117,71
18:02:20.754;7;Swing;-;84,75;117,71
18:02:20.779;7;Swing;-;84,29;117,71
18:02:20.793;7;Swing;-;83,85;117,71
18:02:20.807;7;Swing;-;83,09;117,71
18:02:20.823;7;Swing;-;82,65;117,71
18:02:20.837;7;Swing;-;82,18;117,71
18:02:20.851;7;Swing;-;81,74;117,71
18:02:20.876;7;Swing;-;81,29;117,71
18:02:20.890;7;Swing;-;80,86;117,71
18:02:20.904;7;Swing;-;80,09;117,71
18:02:20.919;7;Swing;-;79,66;117,71
18:02:20.934;7;Swing;-;79,19;117,71
18:02:20.949;7;Swing;-;78,76;117,71
18:02:20.974;7;Swing;-;78,30;117,71
18:02:20.986;7;Swing;-;77,85;117,71
18:02:21.003;7;Swing;-;77,10;117,71
18:02:21.004;-;-;swing_detected;-;-
18:02:21.017;7;Swing;-;120,68;119,66
18:02:21.032;7;Swing;-;120,02;119,66
18:02:21.044;7;Swing;-;119,48;119,66
18:02:21.060;7;Swing;-;118,89;119,66
18:02:21.085;7;Swing;-;118,32;119,66
18:02:21.099;7;Swing;-;117,75;119,66
18:02:21.114;7;Swing;-;116,75;119,66
18:02:21.126;7;Swing;-;116,19;119,66
18:02:21.143;7;Swing;-;115,59;119,66
18:02:21.157;7;Swing;-;115,02;119,66
18:02:21.181;7;Swing;-;114,41;119,66
18:02:21.195;7;Swing;-;113,84;119,66
18:02:21.211;7;Swing;-;112,87;119,66
18:02:21.224;7;Swing;-;112,29;119,66
18:02:21.240;7;Swing;-;111,68;119,66
18:02:21.255;7;Swing;-;111,09;119,66
18:02:21.284;7;Swing;-;110,51;119,66
18:02:21.293;7;Swing;-;109,93;119,66
18:02:21.307;7;Swing;-;108,94;119,66
18:02:21.322;7;Swing;-;108,37;119,66
18:02:21.338;7;Swing;-;107,75;119,66
18:02:21.352;7;Swing;-;107,19;119,66
18:02:21.376;7;Swing;-;106,59;119,66
18:02:21.390;7;Swing;-;106,02;119,66
18:02:21.404;7;Swing;-;105,04;119,66
18:02:21.420;7;Swing;-;104,45;119,66
18:02:21.435;7;Swing;-;103,85;119,66
18:02:21.449;7;Swing;-;103,27;119,66
18:02:21.473;7;Swing;-;102,68;119,66
18:02:21.475;-;-;swing_detected;-;-
18:02:21.486;7;Swing;-;118,49;117,23
18:02:21.503;7;Swing;-;117,53;117,23
18:02:21.517;7;Swing;-;116,97;117,23
18:02:21.531;7;Swing;-;116,39;117,23
18:02:21.544;7;Swing;-;115,83;117,23
18:02:21.560;7;Swing;-;115,25;117,23
18:02:21.574;7;Swing;-;114,68;117,23
18:02:21.599;7;Swing;-;114,13;117,23
18:02:21.613;7;Swing;-;113,56;117,23
18:02:21.626;7;Swing;-;112,60;117,23
18:02:21.642;7;Swing;-;112,02;117,23
18:02:21.656;7;Swing;-;111,45;117,23
18:02:21.671;7;Swing;-;110,87;117,23
18:02:21.696;7;Swing;-;110,32;117,23
18:02:21.711;7;Swing;-;109,73;117,23
18:02:21.723;7;Swing;-;108,76;117,23
18:02:21.739;7;Swing;-;108,18;117,23
18:02:21.754;7;Swing;-;107,63;117,23
