Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
16:22:00.363;6;Hold;-;46,21;58,81
16:22:00.377;6;Hold;-;46,21;58,79
16:22:00.389;6;Hold;-;46,21;58,78
16:22:00.405;6;Hold;-;46,22;58,78
16:22:00.419;6;Hold;-;46,22;58,79
16:22:00.433;6;Hold;-;46,24;58,80
16:22:00.445;6;Hold;-;46,26;58,81
16:22:00.461;6;Hold;-;46,27;58,81
16:22:00.474;6;Hold;-;46,28;58,81
16:22:00.487;6;Hold;-;46,27;58,82
16:22:00.502;6;Hold;-;46,26;58,83
16:22:00.516;6;Hold;-;46,25;58,84
16:22:00.528;6;Hold;-;46,25;58,84
16:22:00.544;6;Hold;-;46,26;58,86
16:22:00.557;6;Hold;-;46,27;58,86
16:22:00.570;6;Hold;-;46,29;58,87
16:22:00.585;6;Hold;-;46,32;58,88
16:22:00.599;6;Hold;-;46,35;58,89
16:22:00.613;6;Hold;-;46,41;58,90
16:22:00.626;6;Hold;-;46,48;58,91
16:22:00.641;6;Hold;-;46,54;58,92
16:22:00.655;6;Hold;-;46,54;58,94
16:22:00.667;6;Hold;-;46,53;58,96
16:22:00.683;6;Hold;-;46,54;58,97
16:22:00.697;6;Hold;-;46,56;58,97
16:22:00.709;6;Hold;-;46,57;58,98
16:22:00.724;6;Hold;-;46,59;58,98
16:22:00.738;6;Hold;-;46,60;58,98
16:22:00.750;6;Hold;-;46,60;58,97
16:22:00.766;6;Hold;-;46,59;58,97
16:22:00.780;6;Hold;-;46,58;58,96
16:22:00.793;6;Hold;-;46,57;58,96
16:22:00.806;6;Hold;-;46,57;58,96
16:22:00.822;6;Hold;-;46,57;58,97
16:22:00.835;6;Hold;-;46,57;58,98
16:22:00.848;6;Hold;-;46,54;58,99
16:22:00.863;6;Hold;-;46,51;58,99
16:22:00.877;6;Hold;-;46,46;59,00
16:22:00.890;6;Hold;-;46,43;58,98
16:22:00.905;6;Hold;-;46,41;58,97
16:22:00.918;6;Hold;-;46,40;58,96
16:22:00.931;6;Hold;-;46,38;58,97
16:22:00.947;6;Hold;-;46,36;58,98
16:22:00.960;6;Hold;-;46,36;58,98
16:22:00.974;6;Hold;-;46,39;58,97
16:22:00.987;6;Hold;-;46,43;58,96
16:22:01.004;6;Hold;-;46,46;58,96
16:22:01.016;6;Hold;-;46,50;58,97
16:22:01.029;6;Hold;-;46,53;58,98
16:22:01.044;6;Hold;-;46,58;58,98
16:22:01.058;6;Hold;-;46,61;58,97
16:22:01.070;6;Hold;-;46,67;58,96
16:22:01.085;6;Hold;-;46,72;58,95
16:22:01.100;6;Hold;-;46,77;58,94
16:22:01.113;6;Hold;-;46,81;58,93
16:22:01.126;6;Hold;-;46,83;58,93
16:22:01.141;6;Hold;-;46,84;58,94
16:22:01.155;6;Hold;-;46,87;58,94
16:22:01.167;6;Hold;-;46,91;58,95
16:22:01.183;6;Hold;-;46,94;58,95
16:22:01.196;6;Hold;-;46,96;58,95
16:22:01.209;6;Hold;-;46,96;58,95
16:22:01.224;6;Hold;-;46,95;58,95
16:22:01.238;6;Hold;-;46,93;58,96
16:22:01.251;6;Hold;-;46,92;58,96
16:22:01.266;6;Hold;-;46,92;58,96
16:22:01.280;6;Hold;-;46,91;58,96
16:22:01.294;6;Hold;-;46,92;58,97
16:22:01.306;6;Hold;-;46,93;58,97
16:22:01.321;6;Hold;-;46,93;58,97
16:22:01.336;6;Hold;-;46,92;58,97
16:22:01.348;6;Hold;-;46,93;58,97
16:22:01.363;6;Hold;-;46,93;58,97
16:22:01.378;6;Hold;-;46,94;58,98
16:22:01.390;6;Hold;-;46,95;58,98
16:22:01.405;6;Hold;-;46,96;58,99
16:22:01.419;6;Hold;-;46,98;59,00
16:22:01.431;6;Hold;-;46,99;59,01
16:22:01.446;6;Hold;-;47,02;59,01
16:22:01.461;6;Hold;-;47,05;59,01
16:22:01.474;6;Hold;-;47,08;59,02
16:22:01.487;6;Hold;-;47,09;59,03
16:22:01.502;6;Hold;-;47,09;59,04
16:22:01.516;6;Hold;-;47,09;59,05
16:22:01.529;6;Hold;-;47,08;59,06
16:22:01.544;6;Hold;-;47,06;59,06
16:22:01.558;6;Hold;-;47,04;59,06
16:22:01.570;6;Hold;-;47,01;59,07
16:22:01.585;6;Hold;-;46,96;59,07
16:22:01.599;6;Hold;-;46,92;59,06
16:22:01.613;6;Hold;-;46,92;59,06
16:22:01.626;6;Hold;-;46,92;59,05
16:22:01.641;6;Hold;-;46,91;59,05
16:22:01.655;6;Hold;-;46,90;59,04
16:22:01.667;6;Hold;-;46,89;59,03
16:22:01.683;6;Hold;-;46,88;59,02
16:22:01.696;6;Hold;-;46,88;59,02
16:22:01.709;6;Hold;-;46,89;59,02
16:22:01.724;6;Hold;-;46,88;59,00
16:22:01.739;6;Hold;-;46,88;58,98
16:22:01.751;6;Hold;-;46,86;58,95
16:22:01.766;6;Hold;-;46,83;58,92
16:22:01.780;6;Hold;-;46,82;58,91
16:22:01.794;6;Hold;-;46,81;58,90
16:22:01.806;6;Hold;-;46,80;58,89
16:22:01.822;6;Hold;-;46,80;58,87
16:22:01.835;6;Hold;-;46,80;58,87
16:22:01.848;6;Hold;-;46,79;58,86
16:22:01.863;6;Hold;-;46,79;58,85
16:22:01.877;6;Hold;-;46,77;58,84
16:22:01.890;6;Hold;-;46,76;58,82
16:22:01.905;6;Hold;-;46,74;58,81
16:22:01.919;6;Hold;-;46,73;58,79
16:22:01.933;6;Hold;-;46,72;58,78
16:22:01.945;6;Hold;-;46,71;58,77
16:22:01.960;6;Hold;-;46,71;58,77
16:22:01.975;6;Hold;-;46,72;58,76
16:22:01.987;6;Hold;-;46,74;58,74
16:22:02.002;6;Hold;-;46,75;58,73
16:22:02.017;6;Hold;-;46,75;58,72
16:22:02.028;6;Hold;-;46,74;58,71
16:22:02.044;6;Hold;-;46,76;58,70
16:22:02.058;6;Hold;-;46,79;58,69
16:22:02.070;6;Hold;-;46,80;58,68
16:22:02.085;6;Hold;-;46,80;58,67
16:22:02.099;6;Hold;-;46,76;58,66
16:22:02.114;6;Hold;-;46,72;58,65
16:22:02.126;6;Hold;-;46,74;58,64
16:22:02.142;6;Hold;-;46,74;58,64
16:22:02.155;6;Hold;-;46,75;58,64
16:22:02.167;6;Hold;-;46,71;58,63
16:22:02.182;6;Hold;-;46,64;58,62
16:22:02.196;6;Hold;-;46,57;58,60
16:22:02.209;6;Hold;-;46,52;58,59
16:22:02.224;6;Hold;-;46,47;58,58
16:22:02.238;6;Hold;-;46,43;58,57
16:22:02.251;6;Hold;-;46,37;58,55
16:22:02.266;6;Hold;-;46,31;58,53
16:22:02.285;6;Hold;-;46,24;58,50
16:22:02.294;6;Hold;-;46,18;58,48
16:22:02.306;6;Hold;-;46,13;58,46
16:22:02.322;6;Hold;-;46,08;58,44
16:22:02.336;6;Hold;-;46,06;58,43
16:22:02.348;6;Hold;-;46,04;58,41
16:22:02.363;6;Hold;-;46,02;58,39
16:22:02.377;6;Hold;-;45,99;58,38
16:22:02.389;6;Hold;-;45,96;58,36
16:22:02.404;6;Hold;-;45,94;58,34
16:22:02.419;6;Hold;-;45,93;58,32
16:22:02.433;6;Hold;-;45,91;58,31
16:22:02.445;6;Hold;-;45,88;58,28
16:22:02.461;6;Hold;-;45,84;58,26
16:22:02.474;6;Hold;-;45,83;58,25
16:22:02.487;6;Hold;-;45,81;58,24
16:22:02.502;6;Hold;-;45,80;58,23
16:22:02.515;6;Hold;-;45,79;58,23
16:22:02.529;6;Hold;-;45,78;58,24
16:22:02.544;6;Hold;-;45,78;58,24
16:22:02.557;6;Hold;-;45,77;58,26
16:22:02.570;6;Hold;-;45,79;58,27
16:22:02.586;6;Hold;-;45,80;58,28
16:22:02.600;6;Hold;-;45,82;58,31
16:22:02.613;6;Hold;-;45,83;58,35
16:22:02.626;6;Hold;-;45,85;58,40
16:22:02.641;6;Hold;-;45,90;58,45
16:22:02.655;6;Hold;-;45,97;58,52
16:22:02.667;6;Hold;-;46,05;58,58
16:22:02.683;6;Hold;-;46,14;58,66
16:22:02.697;6;Hold;-;46,22;58,73
16:22:02.709;6;Hold;-;46,33;58,81
16:22:02.724;6;Hold;-;46,49;58,91
16:22:02.739;6;Hold;-;46,65;59,02
16:22:02.750;6;Hold;-;46,83;59,13
16:22:02.766;6;Hold;-;46,96;59,21
16:22:02.780;6;Hold;-;47,08;59,29
16:22:02.794;6;Hold;-;47,19;59,34
16:22:02.806;6;Hold;-;47,33;59,39
16:22:02.822;6;Hold;-;47,48;59,43
16:22:02.836;6;Hold;-;47,56;59,47
16:22:02.848;6;Hold;-;47,60;59,48
16:22:02.864;6;Hold;-;47,57;59,46
16:22:02.878;6;Hold;-;47,60;59,45
16:22:02.889;6;Hold;-;47,64;59,46
16:22:02.904;6;Hold;-;47,67;59,44
16:22:02.918;6;Hold;-;47,66;59,42
16:22:02.933;6;Hold;-;47,61;59,39
16:22:02.946;6;Hold;-;47,52;59,35
16:22:02.961;6;Hold;-;47,45;59,30
16:22:02.974;6;Hold;-;47,42;59,28
16:22:02.987;6;Hold;-;47,40;59,25
16:22:03.002;6;Hold;-;47,35;59,22
16:22:03.016;6;Hold;-;47,31;59,21
16:22:03.029;6;Hold;-;47,28;59,19
16:22:03.044;6;Hold;-;47,27;59,19
16:22:03.058;6;Hold;-;47,30;59,19
16:22:03.070;6;Hold;-;47,34;59,20
16:22:03.085;6;Hold;-;47,37;59,20
16:22:03.100;6;Hold;-;47,42;59,22
16:22:03.113;6;Hold;-;47,48;59,24
16:22:03.126;6;Hold;-;47,55;59,27
16:22:03.141;6;Hold;-;47,63;59,31
16:22:03.155;6;Hold;-;47,70;59,34
16:22:03.167;6;Hold;-;47,85;59,39
16:22:03.183;6;Hold;-;47,99;59,44
16:22:03.196;6;Hold;-;48,15;59,50
16:22:03.209;6;Hold;-;48,39;59,59
16:22:03.224;6;Hold;-;48,60;59,65
16:22:03.238;6;Hold;-;48,76;59,71
16:22:03.251;6;Hold;-;48,91;59,77
16:22:03.266;6;Hold;-;49,08;59,83
16:22:03.280;6;Hold;-;49,21;59,90
16:22:03.294;6;Hold;-;49,35;59,96
16:22:03.306;6;Hold;-;49,45;60,00
16:22:03.322;6;Hold;-;49,50;60,05
16:22:03.336;6;Hold;-;49,57;60,10
16:22:03.348;6;Hold;-;49,65;60,17
16:22:03.364;6;Hold;-;49,73;60,25
16:22:03.377;6;Hold;-;49,70;60,39
16:22:03.390;-;Hold;button_up;-;-
16:22:03.391;6;Hold;-;49,88;60,48
16:22:03.405;6;Hold;-;49,88;60,48
16:22:03.419;6;Hold;-;49,66;60,48
16:22:03.431;6;Hold;-;49,43;60,48
16:22:03.447;6;Hold;-;49,19;60,48
16:22:03.460;6;Hold;-;48,97;60,48
16:22:03.474;6;Hold;-;48,74;60,48
16:22:03.487;6;Hold;-;48,51;60,48
16:22:03.502;6;Hold;-;48,28;60,48
16:22:03.516;6;Hold;-;48,04;60,48
16:22:03.529;6;Hold;-;47,81;60,48
16:22:03.550;6;Hold;-;47,58;60,48
16:22:03.558;6;Hold;-;47,35;60,48
16:22:03.570;6;Hold;-;47,11;60,48
16:22:03.586;6;Hold;-;46,89;60,48
16:22:03.600;6;Hold;-;46,66;60,48
16:22:03.614;6;Hold;-;46,42;60,48
16:22:03.626;6;Hold;-;46,20;60,48
16:22:03.641;6;Hold;-;45,96;60,48
16:22:03.655;6;Hold;-;45,73;60,48
16:22:03.668;6;Hold;-;45,50;60,48
16:22:03.683;6;Hold;-;45,27;60,48
16:22:03.697;6;Hold;-;45,04;60,48
16:22:03.709;6;Hold;-;44,81;60,48
16:22:03.725;6;Hold;-;44,57;60,48
16:22:03.739;6;Hold;-;44,35;60,48
16:22:03.751;6;Hold;-;44,11;60,48
16:22:03.767;6;Hold;-;43,88;60,48
16:22:03.781;6;Hold;-;43,65;60,48
16:22:03.794;6;Hold;-;43,41;60,48
16:22:03.807;6;Hold;-;43,18;60,48
16:22:03.822;6;Hold;-;42,96;60,48
16:22:03.836;6;Hold;-;42,72;60,48
16:22:03.848;6;Hold;-;42,49;60,48
16:22:03.864;6;Hold;-;42,27;60,48
16:22:03.878;6;Hold;-;42,03;60,48
16:22:03.890;6;Hold;-;41,80;60,48
16:22:03.906;6;Hold;-;41,57;60,48
16:22:03.919;6;Hold;-;41,34;60,48
16:22:03.933;6;Hold;-;41,11;60,48
16:22:03.946;6;Hold;-;40,88;60,48
16:22:03.961;6;Hold;-;40,65;60,48
16:22:03.975;6;Hold;-;40,42;60,48
16:22:03.987;6;Hold;-;40,19;60,48
16:22:04.002;6;Hold;-;39,95;60,48
16:22:04.017;6;Hold;-;39,72;60,48
16:22:04.029;6;Hold;-;39,50;60,48
16:22:04.045;6;Hold;-;39,26;60,48
16:22:04.059;6;Hold;-;39,03;60,48
16:22:04.071;6;Hold;-;38,79;60,48
16:22:04.086;6;Hold;-;38,57;60,48
16:22:04.100;6;Hold;-;38,34;60,48
16:22:04.113;6;Hold;-;38,11;60,48
16:22:04.126;6;Hold;-;37,87;60,48
16:22:04.142;6;Hold;-;37,65;60,48
16:22:04.155;6;Hold;-;37,41;60,48
16:22:04.168;6;Hold;-;37,18;60,48
16:22:04.183;6;Hold;-;36,95;60,48
16:22:04.197;6;Hold;-;36,72;60,48
16:22:04.210;6;Hold;-;36,49;60,48
16:22:04.226;6;Hold;-;36,26;60,48
16:22:04.239;6;Hold;-;36,02;60,48
16:22:04.253;6;Hold;-;35,79;60,48
16:22:04.265;6;Hold;-;35,57;60,48
16:22:04.280;6;Hold;-;35,33;60,48
16:22:04.295;6;Hold;-;35,10;60,48
16:22:04.307;6;Hold;-;34,88;60,48
16:22:04.322;6;Hold;-;34,64;60,48
16:22:04.336;6;Hold;-;34,41;60,48
16:22:04.348;6;Hold;-;34,18;60,48
16:22:04.363;6;Hold;-;33,94;60,48
16:22:04.379;6;Hold;-;33,72;60,48
16:22:04.390;6;Hold;-;33,49;60,48
16:22:04.405;6;Hold;-;33,24;60,48
16:22:04.420;6;Hold;-;33,03;60,48
16:22:04.433;6;Hold;-;32,80;60,48
16:22:04.446;6;Hold;-;32,56;60,48
16:22:04.461;6;Hold;-;32,33;60,48
16:22:04.474;6;Hold;-;32,10;60,48
16:22:04.487;6;Hold;-;31,87;60,48
16:22:04.503;6;Hold;-;31,65;60,48
16:22:04.516;6;Hold;-;31,41;60,48
16:22:04.529;6;Hold;-;31,17;60,48
16:22:04.544;6;Hold;-;30,95;60,48
16:22:04.558;6;Hold;-;30,71;60,48
16:22:04.571;6;Hold;-;30,48;60,48
16:22:04.586;6;Hold;-;30,26;60,48
16:22:04.600;6;Hold;-;30,02;60,48
16:22:04.614;6;Hold;-;29,80;60,48
16:22:04.627;6;Hold;-;29,55;60,48
16:22:04.642;6;Hold;-;29,33;60,48
16:22:04.656;6;Hold;-;29,09;60,48
16:22:04.668;6;Hold;-;28,87;60,48
16:22:04.683;6;Hold;-;28,64;60,48
16:22:04.697;6;Hold;-;28,41;60,48
16:22:04.709;6;Hold;-;28,18;60,48
16:22:04.725;6;Hold;-;27,94;60,48
16:22:04.739;6;Hold;-;27,72;60,48
16:22:04.751;6;Hold;-;27,48;60,48
16:22:04.767;6;Hold;-;27,25;60,48
16:22:04.781;6;Hold;-;27,02;60,48
16:22:04.794;6;Hold;-;26,79;60,48
16:22:04.807;6;Hold;-;26,56;60,48
16:22:04.822;6;Hold;-;26,33;60,48
16:22:04.836;6;Hold;-;26,10;60,48
16:22:04.849;6;Hold;-;25,86;60,48
16:22:04.864;7;Hold;-;25,64;60,48
16:22:04.879;7;Hold;-;25,40;60,48
16:22:04.890;7;Hold;-;25,17;60,48
16:22:04.905;7;Hold;-;24,92;60,48
16:22:04.919;7;Hold;-;24,71;60,48
16:22:04.933;7;Hold;-;24,49;60,48
16:22:04.945;7;Hold;-;24,26;60,48
16:22:04.960;7;Hold;-;24,02;60,48
16:22:04.975;7;Hold;-;23,80;60,48
16:22:04.987;7;Hold;-;23,56;60,48
16:22:05.003;7;Hold;-;23,33;60,48
16:22:05.017;7;Hold;-;23,10;60,48
16:22:05.029;7;Hold;-;22,87;60,48
16:22:05.045;7;Hold;-;22,63;60,48
16:22:05.058;7;Hold;-;22,41;60,48
16:22:05.071;7;Hold;-;22,17;60,48
16:22:05.085;7;Hold;-;21,94;60,48
16:22:05.100;7;Hold;-;21,71;60,48
16:22:05.113;7;Hold;-;21,49;60,48
16:22:05.127;7;Hold;-;21,24;60,48
16:22:05.142;7;Hold;-;21,02;60,48
16:22:05.155;7;Hold;-;20,78;60,48
16:22:05.168;7;Hold;-;20,55;60,48
16:22:05.183;7;Hold;-;20,33;60,48
16:22:05.198;7;Hold;-;20,09;60,48
16:22:05.210;7;Hold;-;19,86;60,48
16:22:05.225;7;Hold;-;19,63;60,48
16:22:05.239;7;Hold;-;19,40;60,48
16:22:05.253;7;Hold;-;19,16;60,48
16:22:05.265;7;Hold;-;18,94;60,48
16:22:05.281;7;Hold;-;18,70;60,48
16:22:05.295;7;Hold;-;18,48;60,48
16:22:05.307;7;Hold;-;18,24;60,48
16:22:05.322;7;Hold;-;18,01;60,48
16:22:05.336;7;Hold;-;17,79;60,48
16:22:05.348;7;Hold;-;17,55;60,48
16:22:05.363;7;Hold;-;17,32;60,48
16:22:05.381;7;Hold;-;17,09;60,48
16:22:05.390;7;Hold;-;16,86;60,48
16:22:05.406;7;Hold;-;16,62;60,48
16:22:05.420;7;Hold;-;16,40;60,48
16:22:05.433;7;Hold;-;16,17;60,48
16:22:05.446;7;Hold;-;15,93;60,48
16:22:05.461;7;Hold;-;15,70;60,48
16:22:05.476;7;Hold;-;15,47;60,48
16:22:05.488;7;Hold;-;15,24;60,48
16:22:05.503;7;Hold;-;15,00;60,48
16:22:05.517;7;Hold;-;14,77;60,48
16:22:05.529;7;Hold;-;14,55;60,48
16:22:05.544;7;Hold;-;14,32;60,48
16:22:05.558;7;Hold;-;14,09;60,48
16:22:05.571;7;Hold;-;13,86;60,48
16:22:05.586;7;Hold;-;13,63;60,48
16:22:05.600;7;Hold;-;13,39;60,48
16:22:05.614;7;Hold;-;13,16;60,48
16:22:05.626;7;Hold;-;12,94;60,48
16:22:05.641;7;Hold;-;12,70;60,48
16:22:05.656;7;Hold;-;12,47;60,48
16:22:05.668;7;Hold;-;12,24;60,48
16:22:05.683;7;Hold;-;12,01;60,48
16:22:05.697;7;Hold;-;11,78;60,48
16:22:05.710;7;Hold;-;11,55;60,48
16:22:05.725;7;Hold;-;11,32;60,48
16:22:05.739;7;Hold;-;11,08;60,48
16:22:05.753;7;Hold;-;10,85;60,48
16:22:05.765;7;Hold;-;10,62;60,48
16:22:05.781;7;Hold;-;10,39;60,48
16:22:05.795;7;Hold;-;10,16;60,48
16:22:05.807;7;Hold;-;9,93;60,48
16:22:05.823;7;Hold;-;9,70;60,48
16:22:05.836;7;Hold;-;9,46;60,48
16:22:05.849;7;Hold;-;9,23;60,48
16:22:05.864;7;Hold;-;9,01;60,48
16:22:05.878;7;Hold;-;8,77;60,48
16:22:05.890;7;Hold;-;8,54;60,48
16:22:05.906;7;Hold;-;8,31;60,48
16:22:05.920;7;Hold;-;8,08;60,48
16:22:05.934;7;Hold;-;7,84;60,48
16:22:05.946;7;Hold;-;7,62;60,48
16:22:05.961;7;Hold;-;7,38;60,48
16:22:05.975;7;Hold;-;7,15;60,48
16:22:05.988;7;Hold;-;6,92;60,48
16:22:06.003;7;Hold;-;6,69;60,48
16:22:06.017;7;Hold;-;6,46;60,48
16:22:06.029;7;Hold;-;6,23;60,48
16:22:06.045;7;Hold;-;6,00;60,48
16:22:06.059;7;Hold;-;5,77;60,48
16:22:06.071;7;Hold;-;5,54;60,48
16:22:06.086;7;Hold;-;5,30;60,48
16:22:06.100;7;Hold;-;5,08;60,48
16:22:06.114;7;Hold;-;4,85;60,48
16:22:06.127;7;Hold;-;4,61;60,48
16:22:06.143;7;Hold;-;4,39;60,48
16:22:06.157;7;Hold;-;4,15;60,48
16:22:06.168;7;Hold;-;3,92;60,48
16:22:06.184;7;Hold;-;3,68;60,48
16:22:06.197;7;Hold;-;3,46;60,48
16:22:06.210;7;Hold;-;3,22;60,48
16:22:06.225;7;Hold;-;3,00;60,48
16:22:06.239;7;Hold;-;2,77;60,48
16:22:06.253;7;Hold;-;2,53;60,48
16:22:06.265;7;Hold;-;2,30;60,48
16:22:06.281;7;Hold;-;2,07;60,48
16:22:06.295;7;Hold;-;1,84;60,48
16:22:06.307;7;Hold;-;1,61;60,48
16:22:06.323;7;Hold;-;1,38;60,48
16:22:06.337;7;Hold;-;1,15;60,48
16:22:06.349;7;Hold;-;0,91;60,48
16:22:06.365;7;Hold;-;0,68;60,48
16:22:06.379;7;Hold;-;0,45;60,48
16:22:06.391;7;Hold;-;0,22;60,48
16:22:06.406;7;Hold;-;0,00;60,48
16:22:06.420;7;Hold;-;0,00;60,48
16:22:06.434;7;Hold;-;0,00;60,48
16:22:06.447;7;Hold;-;0,00;60,48
16:22:06.462;7;Hold;-;0,00;60,48
16:22:06.475;7;Hold;-;0,00;60,48
16:22:06.488;7;Hold;-;0,00;60,48
16:22:06.503;7;Hold;-;0,00;60,48
16:22:06.517;7;Hold;-;0,00;60,48
16:22:06.530;7;Hold;-;0,00;60,48
16:22:06.545;7;Hold;-;0,00;60,48
16:22:06.559;7;Hold;-;0,00;60,48
16:22:06.573;7;Hold;-;0,00;60,48
16:22:06.585;7;Hold;-;0,00;60,48
16:22:06.601;7;Hold;-;0,00;60,48
16:22:06.614;7;Hold;-;0,00;60,48
16:22:06.627;7;Hold;-;0,00;60,48
16:22:06.643;7;Hold;-;0,00;60,48
16:22:06.656;7;Hold;-;0,00;60,48
16:22:06.669;7;Hold;-;0,00;60,48
16:22:06.684;7;Hold;-;0,00;60,48
16:22:06.698;7;Hold;-;0,00;60,48
16:22:06.710;7;Hold;-;0,00;60,48
16:22:06.725;7;Hold;-;0,00;60,48
16:22:06.740;7;Hold;-;0,00;60,48
16:22:06.753;7;Hold;-;0,00;60,48
16:22:06.766;7;Hold;-;0,00;60,48
16:22:06.782;7;Hold;-;0,00;60,48
16:22:06.795;7;Hold;-;0,00;60,48
16:22:06.807;7;Hold;-;0,00;60,48
16:22:06.822;7;Hold;-;0,00;60,48
16:22:06.836;7;Hold;-;0,00;60,48
16:22:06.850;7;Hold;-;0,00;60,48
16:22:06.865;7;Hold;-;0,00;60,48
16:22:06.878;7;Hold;-;0,00;60,48
16:22:06.893;7;Hold;-;0,00;60,48
16:22:06.905;7;Hold;-;0,00;60,48
16:22:06.920;7;Hold;-;0,00;60,48
16:22:06.934;7;Hold;-;0,00;60,48
16:22:06.947;7;Hold;-;0,00;60,48
16:22:06.962;7;Hold;-;0,00;60,48
16:22:06.976;7;Hold;-;0,00;60,48
16:22:06.988;7;Hold;-;0,00;60,48
16:22:07.003;7;Hold;-;0,00;60,48
16:22:07.017;7;Hold;-;0,00;60,48
16:22:07.030;7;Hold;-;0,00;60,48
16:22:07.045;7;Hold;-;0,00;60,48
16:22:07.059;7;Hold;-;0,00;60,48
16:22:07.071;7;Hold;-;0,00;60,48
16:22:07.086;7;Hold;-;0,00;60,48
16:22:07.101;7;Hold;-;0,00;60,48
16:22:07.114;7;Hold;-;0,00;60,48
16:22:07.127;7;Hold;-;0,00;60,48
16:22:07.142;7;Hold;-;0,00;60,48
16:22:07.156;7;Hold;-;0,00;60,48
16:22:07.169;7;Hold;-;0,00;60,48
16:22:07.184;7;Hold;-;0,00;60,48
16:22:07.198;7;Hold;-;0,00;60,48
16:22:07.211;7;Hold;-;0,00;60,48
16:22:07.226;7;Hold;-;0,00;60,48
16:22:07.240;7;Hold;-;0,00;60,48
16:22:07.254;7;Hold;-;0,00;60,48
16:22:07.266;7;Hold;-;0,00;60,48
16:22:07.281;7;Hold;-;0,00;60,48
16:22:07.296;7;Hold;-;0,00;60,48
16:22:07.308;7;Hold;-;0,00;60,48
16:22:07.323;7;Hold;-;0,00;60,48
16:22:07.337;7;Hold;-;0,00;60,48
16:22:07.350;7;Hold;-;0,00;60,48
16:22:07.365;7;Hold;-;0,00;60,48
16:22:07.379;7;Hold;-;0,00;60,48
16:22:07.392;7;Hold;-;0,00;60,48
16:22:07.405;7;Hold;-;0,00;60,48
16:22:07.420;7;Hold;-;0,00;60,48
16:22:07.434;7;Hold;-;0,00;60,48
16:22:07.447;7;Hold;-;0,00;60,48
16:22:07.462;7;Hold;-;0,00;60,48
16:22:07.476;7;Hold;-;0,00;60,48
16:22:07.489;7;Hold;-;0,00;60,48
16:22:07.504;7;Hold;-;0,00;60,48
16:22:07.518;7;Hold;-;0,00;60,48
16:22:07.530;7;Hold;-;0,00;60,48
16:22:07.546;7;Hold;-;0,00;60,48
16:22:07.559;7;Hold;-;0,00;60,48
16:22:07.573;7;Hold;-;0,00;60,48
16:22:07.586;7;Hold;-;0,00;60,48
16:22:07.601;7;Hold;-;0,00;60,48
16:22:07.615;7;Hold;-;0,00;60,48
16:22:07.627;7;Hold;-;0,00;60,48
16:22:07.643;7;Hold;-;0,00;60,48
16:22:07.657;7;Hold;-;0,00;60,48
16:22:07.669;7;Hold;-;0,00;60,48
16:22:07.684;7;Hold;-;0,00;60,48
16:22:07.698;7;Hold;-;0,00;60,48
16:22:07.710;7;Hold;-;0,00;60,48
16:22:07.726;7;Hold;-;0,00;60,48
16:22:07.740;7;Hold;-;0,00;60,48
16:22:07.753;7;Hold;-;0,00;60,48
16:22:07.766;7;Hold;-;0,00;60,48
16:22:07.781;7;Hold;-;0,00;60,48
16:22:07.795;7;Hold;-;0,00;60,48
16:22:07.808;7;Hold;-;0,00;60,48
16:22:07.823;7;Hold;-;0,00;60,48
16:22:07.837;7;Hold;-;0,00;60,48
16:22:07.850;7;Hold;-;0,00;60,48
16:22:07.865;7;Hold;-;0,00;60,48
16:22:07.879;7;Hold;-;0,00;60,48
16:22:07.893;7;Hold;-;0,00;60,48
16:22:07.905;7;Hold;-;0,00;60,48
16:22:07.920;7;Hold;-;0,00;60,48
16:22:07.934;7;Hold;-;0,00;60,48
16:22:07.947;7;Hold;-;0,00;60,48
16:22:07.962;7;Hold;-;0,00;60,48
16:22:07.976;7;Hold;-;0,00;60,48
16:22:07.988;7;Hold;-;0,00;60,48
16:22:08.003;7;Hold;-;0,00;60,48
16:22:08.018;7;Hold;-;0,00;60,48
16:22:08.030;7;Hold;-;0,00;60,48
16:22:08.045;7;Hold;-;0,00;60,48
16:22:08.059;7;Hold;-;0,00;60,48
16:22:08.073;7;Hold;-;0,00;60,48
16:22:08.086;7;Hold;-;0,00;60,48
16:22:08.101;7;Hold;-;0,00;60,48
16:22:08.115;7;Hold;-;0,00;60,48
16:22:08.127;7;Hold;-;0,00;60,48
16:22:08.143;7;Hold;-;0,00;60,48
16:22:08.156;7;Hold;-;0,00;60,48
16:22:08.169;7;Hold;-;0,00;60,48
16:22:08.184;7;Hold;-;0,00;60,48
16:22:08.198;7;Hold;-;0,00;60,48
16:22:08.211;7;Hold;-;0,00;60,48
16:22:08.226;7;Hold;-;0,00;60,48
16:22:08.240;7;Hold;-;0,00;60,48
16:22:08.253;7;Hold;-;0,00;60,48
16:22:08.266;7;Hold;-;0,00;60,48
16:22:08.281;7;Hold;-;0,00;60,48
16:22:08.296;7;Hold;-;0,00;60,48
16:22:08.308;7;Hold;-;0,00;60,48
16:22:08.323;7;Hold;-;0,00;60,48
16:22:08.337;7;Hold;-;0,00;60,48
16:22:08.349;7;Hold;-;0,00;60,48
16:22:08.364;7;Hold;-;0,00;60,48
16:22:08.379;7;Hold;-;0,00;60,48
16:22:08.391;7;Hold;-;0,00;60,48
16:22:08.406;7;Hold;-;0,00;60,48
16:22:08.420;7;Hold;-;0,00;60,48
