Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
17:21:41.512;6;Click;-;122,42;53,61
17:21:41.526;6;Click;-;121,81;53,63
17:21:41.540;6;Click;-;121,20;53,62
17:21:41.554;6;Click;-;120,59;53,62
17:21:41.568;6;Click;-;119,98;53,61
17:21:41.582;6;Click;-;119,33;53,58
17:21:41.596;6;Click;-;118,77;53,57
17:21:41.610;6;Click;-;118,16;53,56
17:21:41.625;6;Click;-;117,55;53,56
17:21:41.638;6;Click;-;116,96;53,56
17:21:41.652;6;Click;-;116,32;53,56
17:21:41.666;6;Click;-;115,69;53,56
17:21:41.681;6;Click;-;115,13;53,55
17:21:41.693;6;Click;-;114,51;53,55
17:21:41.708;6;Click;-;113,90;53,55
17:21:41.722;6;Click;-;113,31;53,55
17:21:41.735;6;Click;-;112,70;53,55
17:21:41.750;6;Click;-;112,10;53,55
17:21:41.763;6;Click;-;111,51;53,56
17:21:41.777;6;Click;-;110,88;53,55
17:21:41.791;6;Click;-;110,30;53,53
17:21:41.805;6;Click;-;109,70;53,53
17:21:41.818;6;Click;-;109,09;53,50
17:21:41.833;6;Click;-;108,48;53,59
17:21:41.846;6;Click;-;107,89;53,55
17:21:41.862;-;-;button_down;-;-
17:21:41.863;6;Click;-;124,52;53,62
17:21:41.875;6;Click;-;124,52;53,62
17:21:41.888;6;Click;-;123,93;53,65
17:21:41.902;6;Click;-;123,31;53,67
17:21:41.916;6;Click;-;122,77;53,73
17:21:41.930;6;Click;-;122,20;53,77
17:21:41.944;6;Click;-;121,60;53,82
17:21:41.957;6;Click;-;121,04;53,88
17:21:41.971;6;Click;-;120,47;53,93
17:21:41.985;6;Click;-;119,88;53,97
17:21:41.999;6;Click;-;119,33;53,83
17:21:42.013;6;Click;-;118,76;53,96
17:21:42.027;6;Click;-;118,17;53,97
17:21:42.041;6;Click;-;117,61;53,96
17:21:42.054;6;Click;-;117,02;53,98
17:21:42.069;6;Click;-;116,42;53,98
17:21:42.083;6;Click;-;115,87;53,98
17:21:42.096;6;Click;-;115,29;53,98
17:21:42.111;6;Click;-;114,71;53,98
17:21:42.125;6;Click;-;114,14;54,00
17:21:42.138;6;Click;-;113,55;54,03
17:21:42.153;6;Click;-;112,96;54,04
17:21:42.166;6;Click;-;112,40;54,04
17:21:42.180;6;Click;-;111,79;54,05
17:21:42.194;6;Click;-;111,26;54,07
17:21:42.207;6;Click;-;110,67;54,08
17:21:42.222;6;Click;-;110,09;54,09
17:21:42.235;6;Click;-;109,53;54,10
17:21:42.249;6;Click;-;108,95;54,10
17:21:42.263;6;Click;-;108,37;54,11
17:21:42.277;6;Click;-;107,81;54,11
17:21:42.291;6;Click;-;107,23;54,09
17:21:42.305;6;Click;-;106,63;54,03
17:21:42.318;6;Click;-;106,08;54,03
17:21:42.334;-;-;button_down;-;-
17:21:42.335;6;Click;-;126,04;53,97
17:21:42.346;6;Click;-;126,04;53,97
17:21:42.361;6;Click;-;125,46;53,99
17:21:42.373;6;Click;-;124,89;54,00
17:21:42.388;6;Click;-;124,29;54,02
17:21:42.402;6;Click;-;123,73;54,00
17:21:42.414;6;Click;-;123,15;54,04
17:21:42.430;6;Click;-;122,56;54,12
17:21:42.444;6;Click;-;121,99;54,18
17:21:42.456;6;Click;-;121,38;54,24
17:21:42.471;6;Click;-;120,80;54,26
17:21:42.485;6;Click;-;120,25;54,24
17:21:42.498;6;Click;-;119,64;54,16
17:21:42.513;6;Click;-;119,05;54,21
17:21:42.527;6;Click;-;118,48;54,19
17:21:42.541;6;Click;-;117,88;54,19
17:21:42.554;6;Click;-;117,29;54,15
17:21:42.569;6;Click;-;116,71;54,10
17:21:42.583;6;Click;-;116,11;54,08
17:21:42.597;6;Click;-;115,55;54,09
17:21:42.610;6;Click;-;114,95;54,09
17:21:42.625;6;Click;-;114,34;54,09
17:21:42.639;6;Click;-;113,79;54,10
17:21:42.652;6;Click;-;113,19;54,11
17:21:42.666;6;Click;-;112,58;54,14
17:21:42.681;6;Click;-;112,02;54,16
17:21:42.694;6;Click;-;111,44;54,19
17:21:42.708;6;Click;-;110,84;54,20
17:21:42.723;6;Click;-;110,27;54,23
17:21:42.735;6;Click;-;109,68;54,30
17:21:42.750;6;Click;-;109,07;54,30
17:21:42.765;-;-;button_down;-;-
17:21:42.766;6;Click;-;125,07;54,35
17:21:42.777;6;Click;-;125,07;54,35
17:21:42.792;6;Click;-;124,49;54,41
17:21:42.805;6;Click;-;123,92;54,41
17:21:42.818;6;Click;-;123,33;54,40
17:21:42.834;6;Click;-;122,76;54,33
17:21:42.848;6;Click;-;122,19;54,28
17:21:42.860;6;Click;-;121,59;54,26
17:21:42.874;6;Click;-;120,99;54,29
17:21:42.889;6;Click;-;120,45;54,29
17:21:42.902;6;Click;-;119,85;54,30
17:21:42.916;6;Click;-;119,28;54,35
17:21:42.930;6;Click;-;118,71;54,40
17:21:42.944;6;Click;-;118,10;54,42
17:21:42.958;6;Click;-;117,54;54,26
17:21:42.972;6;Click;-;116,97;54,46
17:21:42.986;6;Click;-;116,36;54,47
17:21:43.001;6;Click;-;115,80;54,49
17:21:43.013;6;Click;-;115,21;54,50
17:21:43.028;6;Click;-;114,61;54,50
17:21:43.042;6;Click;-;114,06;54,50
17:21:43.055;6;Click;-;113,47;54,49
17:21:43.069;6;Click;-;112,89;54,50
17:21:43.084;6;Click;-;112,34;54,50
17:21:43.096;6;Click;-;111,74;54,50
17:21:43.111;6;Click;-;111,15;54,49
17:21:43.125;6;Click;-;110,60;54,48
17:21:43.138;6;Click;-;110,01;54,49
17:21:43.153;6;Click;-;109,43;54,49
17:21:43.166;6;Click;-;108,86;54,51
17:21:43.180;6;Click;-;108,27;54,52
17:21:43.194;6;Click;-;107,71;54,52
17:21:43.210;-;-;button_down;-;-
17:21:43.211;6;Click;-;126,87;54,37
17:21:43.222;6;Click;-;126,87;54,37
17:21:43.236;6;Click;-;126,30;54,40
17:21:43.250;6;Click;-;125,72;54,38
17:21:43.263;6;Click;-;125,09;54,37
17:21:43.278;6;Click;-;124,53;54,34
17:21:43.291;6;Click;-;123,95;54,30
17:21:43.305;6;Click;-;123,32;54,27
17:21:43.320;6;Click;-;122,78;54,24
17:21:43.332;6;Click;-;122,20;54,20
17:21:43.347;6;Click;-;121,58;54,23
17:21:43.361;6;Click;-;121,04;54,22
17:21:43.374;6;Click;-;120,43;54,25
17:21:43.388;6;Click;-;119,84;54,25
17:21:43.402;6;Click;-;119,26;54,30
17:21:43.416;6;Click;-;118,68;54,31
17:21:43.431;6;Click;-;118,08;54,45
17:21:43.444;6;Click;-;117,50;54,45
17:21:43.458;6;Click;-;116,88;54,58
17:21:43.472;6;Click;-;116,31;54,67
17:21:43.486;6;Click;-;115,71;54,75
17:21:43.500;6;Click;-;115,12;54,84
17:21:43.514;6;Click;-;114,53;54,92
17:21:43.529;6;Click;-;113,95;54,99
17:21:43.542;6;Click;-;113,34;55,07
17:21:43.556;6;Click;-;112,74;55,18
17:21:43.570;6;Click;-;112,17;55,26
17:21:43.585;6;Click;-;111,56;55,35
17:21:43.598;6;Click;-;110,98;55,43
17:21:43.612;6;Click;-;110,37;55,50
17:21:43.626;6;Click;-;109,77;55,58
17:21:43.641;6;Click;-;109,20;55,65
17:21:43.654;6;Click;-;108,61;55,65
17:21:43.668;6;Click;-;108,00;55,70
17:21:43.683;6;Click;-;107,41;55,67
17:21:43.696;6;Click;-;106,83;55,71
17:21:43.712;-;-;button_down;-;-
17:21:43.713;6;Click;-;129,71;55,75
17:21:43.724;6;Click;-;129,71;55,75
17:21:43.737;6;Click;-;129,11;55,67
17:21:43.752;6;Click;-;128,52;55,60
17:21:43.766;6;Click;-;127,92;55,52
17:21:43.779;6;Click;-;127,29;55,49
17:21:43.794;6;Click;-;126,70;55,48
17:21:43.807;6;Click;-;126,12;55,47
17:21:43.821;6;Click;-;125,48;55,47
17:21:43.835;6;Click;-;124,91;55,47
17:21:43.849;6;Click;-;124,31;55,49
17:21:43.863;6;Click;-;123,70;55,52
17:21:43.877;6;Click;-;123,12;55,50
17:21:43.891;6;Click;-;122,50;55,58
17:21:43.905;6;Click;-;121,89;55,63
17:21:43.918;6;Click;-;121,30;55,67
17:21:43.932;6;Click;-;120,71;55,74
17:21:43.946;6;Click;-;120,09;55,78
17:21:43.961;6;Click;-;119,51;55,84
17:21:43.974;6;Click;-;118,91;55,90
17:21:43.988;6;Click;-;118,28;55,94
17:21:44.002;6;Click;-;117,68;55,96
17:21:44.015;6;Click;-;117,11;55,96
17:21:44.030;6;Click;-;116,48;55,96
17:21:44.043;6;Click;-;115,91;55,96
17:21:44.057;6;Click;-;115,29;55,95
17:21:44.071;6;Click;-;114,71;55,93
17:21:44.085;6;Click;-;114,11;55,91
17:21:44.099;6;Click;-;113,50;55,89
17:21:44.113;6;Click;-;112,90;55,85
17:21:44.127;6;Click;-;112,28;55,77
17:21:44.141;6;Click;-;111,70;55,74
17:21:44.155;6;Click;-;111,09;55,66
17:21:44.170;-;-;button_down;-;-
17:21:44.171;6;Click;-;130,73;55,56
17:21:44.184;6;Click;-;130,73;55,56
17:21:44.196;6;Click;-;130,16;55,50
17:21:44.211;6;Click;-;129,53;55,43
17:21:44.224;6;Click;-;128,92;55,38
17:21:44.238;6;Click;-;128,32;55,35
17:21:44.252;6;Click;-;127,74;55,33
17:21:44.266;6;Click;-;127,10;55,25
17:21:44.280;6;Click;-;126,50;55,19
17:21:44.293;6;Click;-;125,90;55,13
17:21:44.308;6;Click;-;125,29;55,08
17:21:44.322;6;Click;-;124,70;55,05
17:21:44.335;6;Click;-;124,07;55,02
17:21:44.349;6;Click;-;123,46;55,01
17:21:44.364;6;Click;-;122,88;54,85
17:21:44.377;6;Click;-;122,28;55,00
17:21:44.391;6;Click;-;121,64;54,94
17:21:44.405;6;Click;-;121,05;54,95
17:21:44.418;6;Click;-;120,47;54,96
17:21:44.433;6;Click;-;119,84;54,95
17:21:44.447;6;Click;-;119,25;54,92
17:21:44.460;6;Click;-;118,64;54,90
17:21:44.474;6;Click;-;118,03;54,91
17:21:44.489;6;Click;-;117,44;54,89
17:21:44.502;6;Click;-;116,81;54,87
17:21:44.515;6;Click;-;116,20;54,87
17:21:44.530;6;Click;-;115,62;54,83
17:21:44.545;-;-;button_down;-;-
17:21:44.547;6;Click;-;134,81;54,66
17:21:44.558;6;Click;-;134,81;54,66
17:21:44.571;6;Click;-;134,19;54,67
17:21:44.586;6;Click;-;133,55;54,65
17:21:44.599;6;Click;-;132,96;54,64
17:21:44.613;6;Click;-;132,33;54,62
17:21:44.627;6;Click;-;131,69;54,60
17:21:44.641;6;Click;-;131,10;54,59
17:21:44.654;6;Click;-;130,47;54,56
17:21:44.669;6;Click;-;129,82;54,55
17:21:44.683;6;Click;-;129,21;54,57
17:21:44.696;6;Click;-;128,57;54,57
17:21:44.710;6;Click;-;127,94;54,57
17:21:44.724;6;Click;-;127,34;54,58
17:21:44.738;6;Click;-;126,72;54,57
17:21:44.752;6;Click;-;126,08;54,56
17:21:44.766;6;Click;-;125,45;54,62
17:21:44.780;6;Click;-;124,82;54,58
17:21:44.794;6;Click;-;124,20;54,59
17:21:44.808;6;Click;-;123,59;54,55
17:21:44.822;6;Click;-;122,94;54,50
17:21:44.835;6;Click;-;122,32;54,52
17:21:44.850;6;Click;-;121,72;54,47
17:21:44.865;-;-;button_down;-;-
17:21:44.866;6;Click;-;144,95;54,47
17:21:44.877;6;Click;-;144,95;54,47
17:21:44.891;6;Click;-;144,27;54,49
17:21:44.905;6;Click;-;143,60;54,48
17:21:44.919;6;Click;-;142,96;54,47
17:21:44.933;6;Click;-;142,29;54,46
17:21:44.947;6;Click;-;141,60;54,44
17:21:44.961;6;Click;-;140,92;54,42
17:21:44.974;6;Click;-;140,27;54,38
17:21:44.988;6;Click;-;139,57;54,36
17:21:45.003;6;Click;-;138,93;54,34
17:21:45.016;6;Click;-;138,25;54,34
17:21:45.030;6;Click;-;137,55;54,22
17:21:45.045;6;Click;-;136,90;54,29
17:21:45.057;6;Click;-;136,24;54,18
17:21:45.072;6;Click;-;135,54;54,14
17:21:45.086;6;Click;-;134,88;54,12
17:21:45.099;6;Click;-;134,22;54,08
17:21:45.113;6;Click;-;133,54;54,04
17:21:45.128;6;Click;-;132,89;54,01
17:21:45.141;6;Click;-;132,22;53,98
17:21:45.155;6;Click;-;131,53;53,97
17:21:45.169;6;Click;-;130,87;53,93
17:21:45.183;6;Click;-;130,18;53,91
17:21:45.196;6;Click;-;129,53;53,93
17:21:45.210;6;Click;-;128,86;53,96
17:21:45.224;6;Click;-;128,19;53,99
17:21:45.238;6;Click;-;127,53;54,07
17:21:45.252;6;Click;-;126,86;54,19
17:21:45.266;6;Click;-;126,16;54,27
17:21:45.280;6;Click;-;125,51;54,35
17:21:45.293;6;Click;-;124,86;54,53
17:21:45.307;6;Click;-;124,17;54,78
17:21:45.321;6;Click;-;123,51;55,13
17:21:45.334;6;Click;-;122,85;55,73
17:21:45.349;6;Click;-;122,16;56,33
17:21:45.362;6;Click;-;121,52;57,17
17:21:45.375;6;Click;-;120,83;58,08
17:21:45.390;6;Click;-;120,17;59,06
17:21:45.405;6;Click;-;119,53;60,20
17:21:45.421;6;Click;-;118,85;61,50
17:21:45.437;6;Click;-;118,13;62,94
17:21:45.452;6;Click;-;117,34;64,41
17:21:45.468;6;Click;-;116,55;66,90
17:21:45.483;6;Click;-;115,83;68,49
17:21:45.498;6;Click;-;115,08;70,05
17:21:45.519;6;Click;-;114,35;71,62
17:21:45.533;6;Click;-;113,62;74,71
17:21:45.549;6;Click;-;112,62;76,40
17:21:45.565;6;Click;-;111,91;78,26
17:21:45.581;6;Click;-;111,14;80,04
17:21:45.602;6;Click;-;110,38;81,80
17:21:45.616;6;Click;-;109,63;84,91
17:21:45.632;6;Click;-;108,60;86,46
17:21:45.648;6;Click;-;107,88;88,04
17:21:45.665;6;Click;-;107,13;89,60
17:21:45.686;6;Click;-;106,38;90,99
17:21:45.702;6;Click;-;105,57;93,72
17:21:45.718;6;Click;-;104,53;94,96
17:21:45.733;6;Click;-;103,76;96,08
17:21:45.750;6;Click;-;102,99;97,07
17:21:45.765;6;Click;-;102,26;98,00
17:21:45.786;6;Click;-;101,46;98,85
17:21:45.802;6;Click;-;100,72;100,41
17:21:45.816;6;Click;-;99,72;101,03
17:21:45.833;6;Click;-;98,96;101,61
17:21:45.848;6;Click;-;98,21;102,11
17:21:45.864;6;Click;-;97,45;102,53
17:21:45.878;6;Click;-;96,70;102,92
17:21:45.899;6;Click;-;95,96;103,24
17:21:45.915;6;Click;-;95,22;103,92
17:21:45.929;6;Click;-;94,27;104,16
17:21:45.944;6;Click;-;93,51;104,32
17:21:45.959;6;Click;-;92,79;104,43
17:21:45.974;6;Click;-;92,08;104,51
17:21:45.989;6;Click;-;91,33;104,56
17:21:46.004;6;Click;-;90,63;104,60
17:21:46.025;6;Click;-;89,88;104,62
17:21:46.040;6;Click;-;89,19;104,65
17:21:46.053;6;Click;-;88,17;104,65
17:21:46.069;6;Click;-;87,45;104,62
17:21:46.084;6;Click;-;86,78;104,65
17:21:46.098;6;Click;-;86,04;104,65
17:21:46.113;6;Click;-;85,31;104,62
17:21:46.128;6;Click;-;84,61;104,59
17:21:46.143;6;Click;-;83,91;104,56
17:21:46.156;6;Click;-;83,18;104,57
17:21:46.182;6;Click;-;82,48;104,54
17:21:46.196;6;Click;-;81,78;104,56
17:21:46.210;6;Click;-;80,62;104,54
17:21:46.225;6;Click;-;79,89;104,55
17:21:46.240;6;Click;-;79,22;104,56
17:21:46.253;6;Click;-;78,51;104,57
17:21:46.279;6;Click;-;77,78;104,52
17:21:46.293;6;Click;-;77,10;104,40
17:21:46.307;6;Click;-;75,90;104,30
17:21:46.323;6;Click;-;75,23;104,21
17:21:46.336;6;Click;-;74,52;104,12
17:21:46.352;6;Click;-;73,77;104,06
17:21:46.376;6;Click;-;73,10;104,06
17:21:46.390;6;Click;-;72,38;104,09
17:21:46.405;6;Click;-;71,21;103,89
17:21:46.419;6;Click;-;70,51;103,83
17:21:46.434;6;Click;-;69,81;103,78
17:21:46.448;6;Click;-;69,10;103,70
17:21:46.473;6;Click;-;68,39;103,70
17:21:46.488;6;Click;-;67,71;103,77
17:21:46.502;6;Click;-;66,52;103,76
17:21:46.517;6;Click;-;65,82;103,76
17:21:46.531;6;Click;-;65,12;103,69
17:21:46.546;6;Click;-;64,35;103,71
17:21:46.560;6;Click;-;63,72;103,70
17:21:46.584;6;Click;-;63,01;103,72
17:21:46.599;6;Click;-;62,29;103,61
17:21:46.614;6;Click;-;61,15;103,60
17:21:46.629;6;Click;-;60,40;103,59
17:21:46.653;6;Click;-;59,72;103,56
17:21:46.668;6;Click;-;58,98;103,45
17:21:46.683;6;Click;-;57,81;103,40
17:21:46.697;6;Click;-;57,09;103,39
17:21:46.712;6;Click;-;56,38;103,33
17:21:46.727;6;Click;-;55,66;103,30
17:21:46.751;6;Click;-;54,96;103,26
17:21:46.765;6;Click;-;54,24;103,20
17:21:46.779;6;Click;-;53,07;103,14
17:21:46.795;6;Click;-;52,40;103,07
17:21:46.809;6;Click;-;51,71;103,02
17:21:46.823;6;Click;-;50,96;102,95
17:21:46.848;6;Click;-;50,28;102,84
17:21:46.862;6;Click;-;49,59;102,68
17:21:46.877;6;Click;-;48,40;102,61
17:21:46.891;6;Click;-;47,71;102,55
17:21:46.906;6;Click;-;46,97;102,43
17:21:46.921;6;Click;-;46,30;102,37
17:21:46.946;6;Click;-;45,58;102,27
17:21:46.961;6;Click;-;44,86;102,18
17:21:46.973;6;Click;-;43,68;102,12
17:21:46.989;6;Click;-;42,96;102,08
17:21:47.004;6;Click;-;42,31;102,04
17:21:47.018;6;Click;-;41,58;102,05
17:21:47.043;6;Click;-;40,86;102,09
17:21:47.057;6;Click;-;40,16;102,14
17:21:47.072;6;Click;-;38,99;102,16
17:21:47.086;6;Click;-;38,30;102,16
17:21:47.101;6;Click;-;37,61;102,21
17:21:47.115;6;Click;-;36,87;102,34
17:21:47.140;6;Click;-;36,17;102,40
17:21:47.155;6;Click;-;35,47;102,37
17:21:47.169;6;Click;-;34,30;102,43
17:21:47.183;6;Click;-;33,57;102,43
17:21:47.198;6;Click;-;32,90;102,44
17:21:47.212;6;Click;-;32,20;102,47
17:21:47.238;6;Click;-;31,47;102,50
17:21:47.251;6;Click;-;30,81;102,49
17:21:47.266;6;Click;-;29,57;102,49
17:21:47.281;7;Click;-;28,91;102,50
17:21:47.296;7;Click;-;28,20;102,48
17:21:47.310;7;Click;-;27,49;102,52
17:21:47.334;7;Click;-;26,74;102,50
17:21:47.349;7;Click;-;26,09;102,49
17:21:47.363;7;Click;-;24,91;102,44
17:21:47.377;7;Click;-;24,19;102,39
17:21:47.393;7;Click;-;23,50;102,35
17:21:47.407;7;Click;-;22,80;102,28
17:21:47.432;7;Click;-;22,08;102,21
17:21:47.446;7;Click;-;21,38;102,03
17:21:47.461;7;Click;-;20,19;101,91
17:21:47.475;7;Click;-;19,50;101,78
17:21:47.490;7;Click;-;18,80;101,57
17:21:47.504;7;Click;-;18,08;101,33
17:21:47.529;7;Click;-;17,39;101,12
17:21:47.544;7;Click;-;16,70;100,58
17:21:47.558;7;Click;-;15,52;100,16
17:21:47.573;7;Click;-;14,79;99,63
17:21:47.587;7;Click;-;14,07;99,03
17:21:47.602;7;Click;-;13,39;98,13
17:21:47.626;7;Click;-;12,69;97,08
17:21:47.641;7;Click;-;11,98;94,69
17:21:47.655;7;Click;-;10,82;92,91
17:21:47.670;7;Click;-;10,09;91,25
17:21:47.685;7;Click;-;9,40;89,37
17:21:47.711;7;Click;-;8,69;87,13
17:21:47.725;7;Click;-;7,95;82,30
17:21:47.738;7;Click;-;6,74;79,84
17:21:47.754;7;Click;-;6,05;77,10
17:21:47.779;7;Click;-;5,35;74,38
17:21:47.795;7;Click;-;4,63;68,46
17:21:47.821;7;Click;-;3,44;65,06
17:21:47.835;7;Click;-;2,66;58,20
17:21:47.851;7;Click;-;1,43;54,51
17:21:47.876;7;Click;-;0,67;51,13
17:21:47.891;7;Click;-;0,00;44,05
17:21:47.906;7;Click;-;0,00;44,05
17:21:47.921;7;Click;-;0,00;44,05
17:21:47.945;7;Click;-;0,00;44,05
17:21:47.960;7;Click;-;0,00;44,05
17:21:47.974;7;Click;-;0,00;44,05
17:21:47.990;7;Click;-;0,00;44,05
17:21:48.004;7;Click;-;0,00;44,05
17:21:48.034;7;Click;-;0,00;44,05
17:21:48.045;7;Click;-;0,00;44,05
17:21:48.058;7;Click;-;0,00;44,05
17:21:48.073;7;Click;-;0,00;44,05
17:21:48.098;7;Click;-;0,00;44,05
17:21:48.127;7;Click;-;0,00;44,05
17:21:48.141;7;Click;-;0,00;44,05
17:21:48.167;7;Click;-;0,00;44,05
17:21:48.182;7;Click;-;0,00;44,05
17:21:48.197;7;Click;-;0,00;44,05
17:21:48.222;7;Click;-;0,00;44,05
17:21:48.237;7;Click;-;0,00;44,05
17:21:48.252;7;Click;-;0,00;44,05
17:21:48.266;7;Click;-;0,00;44,05
17:21:48.281;7;Click;-;0,00;44,05
17:21:48.305;7;Click;-;0,00;44,05
17:21:48.320;7;Click;-;0,00;44,05
17:21:48.334;7;Click;-;0,00;44,05
17:21:48.350;7;Click;-;0,00;44,05
17:21:48.364;7;Click;-;0,00;44,05
17:21:48.378;7;Click;-;0,00;44,05
17:21:48.403;7;Click;-;0,00;44,05
17:21:48.417;7;Click;-;0,00;44,05
17:21:48.432;7;Click;-;0,00;44,05
17:21:48.447;7;Click;-;0,00;44,05
17:21:48.461;7;Click;-;0,00;44,05
17:21:48.476;7;Click;-;0,00;44,05
17:21:48.490;7;Click;-;0,00;44,05
17:21:48.514;7;Click;-;0,00;44,05
17:21:48.528;7;Click;-;0,00;44,05
17:21:48.542;7;Click;-;0,00;44,05
17:21:48.558;7;Click;-;0,00;44,05
17:21:48.572;7;Click;-;0,00;44,05
17:21:48.587;7;Click;-;0,00;44,05
17:21:48.602;7;Click;-;0,00;44,05
17:21:48.624;7;Click;-;0,00;44,05
17:21:48.640;7;Click;-;0,00;44,05
17:21:48.653;7;Click;-;0,00;44,05
17:21:48.668;7;Click;-;0,00;44,05
17:21:48.683;7;Click;-;0,00;44,05
17:21:48.697;7;Click;-;0,00;44,05
17:21:48.712;7;Click;-;0,00;44,05
17:21:48.736;7;Click;-;0,00;44,05
17:21:48.751;7;Click;-;0,00;44,05
17:21:48.765;7;Click;-;0,00;44,05
17:21:48.780;7;Click;-;0,00;44,05
17:21:48.794;7;Click;-;0,00;44,05
17:21:48.808;7;Click;-;0,00;44,05
17:21:48.823;7;Click;-;0,00;44,05
17:21:48.838;7;Click;-;0,00;44,05
17:21:48.861;7;Click;-;0,00;44,05
17:21:48.875;7;Click;-;0,00;44,05
17:21:48.890;7;Click;-;0,00;44,05
17:21:48.904;7;Click;-;0,00;44,05
17:21:48.919;7;Click;-;0,00;44,05
17:21:48.933;7;Click;-;0,00;44,05
17:21:48.948;7;Click;-;0,00;44,05
17:21:48.962;7;Click;-;0,00;44,05
17:21:48.976;7;Click;-;0,00;44,05
17:21:48.991;7;Click;-;0,00;44,05
17:21:49.005;7;Click;-;0,00;44,05
17:21:49.028;7;Click;-;0,00;44,05
17:21:49.042;7;Click;-;0,00;44,05
17:21:49.056;7;Click;-;0,00;44,05
17:21:49.070;7;Click;-;0,00;44,05
17:21:49.085;7;Click;-;0,00;44,05
17:21:49.098;7;Click;-;0,00;44,05
17:21:49.113;7;Click;-;0,00;44,05
17:21:49.127;7;Click;-;0,00;44,05
17:21:49.140;7;Click;-;0,00;44,05
17:21:49.154;7;Click;-;0,00;44,05
17:21:49.168;7;Click;-;0,00;44,05
17:21:49.182;7;Click;-;0,00;44,05
17:21:49.195;7;Click;-;0,00;44,05
17:21:49.208;7;Click;-;0,00;44,05
17:21:49.222;7;Click;-;0,00;44,05
17:21:49.236;7;Click;-;0,00;44,05
17:21:49.250;7;Click;-;0,00;44,05
17:21:49.263;7;Click;-;0,00;44,05
17:21:49.277;7;Click;-;0,00;44,05
17:21:49.291;7;Click;-;0,00;44,05
17:21:49.305;7;Click;-;0,00;44,05
17:21:49.319;7;Click;-;0,00;44,05
17:21:49.333;7;Click;-;0,00;44,05
17:21:49.347;7;Click;-;0,00;44,05
17:21:49.360;7;Click;-;0,00;44,05
17:21:49.373;7;Click;-;0,00;44,05
17:21:49.389;7;Click;-;0,00;44,05
17:21:49.402;7;Click;-;0,00;44,05
17:21:49.415;7;Click;-;0,00;44,05
17:21:49.430;7;Click;-;0,00;44,05
17:21:49.444;7;Click;-;0,00;44,05
17:21:49.457;7;Click;-;0,00;44,05
17:21:49.471;7;Click;-;0,00;44,05
17:21:49.486;7;Click;-;0,00;44,05
17:21:49.498;7;Click;-;0,00;44,05
17:21:49.513;7;Click;-;0,00;44,05
17:21:49.527;7;Click;-;0,00;44,05
17:21:49.540;7;Click;-;0,00;44,05
17:21:49.554;7;Click;-;0,00;44,05
17:21:49.568;7;Click;-;0,00;44,05
17:21:49.582;7;Click;-;0,00;44,05
17:21:49.596;7;Click;-;0,00;44,05
17:21:49.610;7;Click;-;0,00;44,05
17:21:49.624;7;Click;-;0,00;44,05
17:21:49.638;7;Click;-;0,00;44,05
17:21:49.652;7;Click;-;0,00;44,05
17:21:49.665;7;Click;-;0,00;44,05
17:21:49.679;7;Click;-;0,00;44,05
17:21:49.694;7;Click;-;0,00;44,05
17:21:49.708;7;Click;-;0,00;44,05
17:21:49.721;7;Click;-;0,00;44,05
17:21:49.734;7;Click;-;0,00;44,05
17:21:49.749;7;Click;-;0,00;44,05
17:21:49.763;7;Click;-;0,00;44,05
17:21:49.776;7;Click;-;0,00;44,05
17:21:49.790;7;Click;-;0,00;44,05
17:21:49.804;7;Click;-;0,00;44,05
17:21:49.818;7;Click;-;0,00;44,05
17:21:49.833;7;Click;-;0,00;44,05
17:21:49.846;7;Click;-;0,00;44,05
17:21:49.860;7;Click;-;0,00;44,05
17:21:49.874;7;Click;-;0,00;44,05
17:21:49.887;7;Click;-;0,00;44,05
17:21:49.901;7;Click;-;0,00;44,05
17:21:49.915;7;Click;-;0,00;44,05
17:21:49.929;7;Click;-;0,00;44,05
17:21:49.943;7;Click;-;0,00;44,05
17:21:49.957;7;Click;-;0,00;44,05
17:21:49.971;7;Click;-;0,00;44,05
17:21:49.985;7;Click;-;0,00;44,05
17:21:49.999;7;Click;-;0,00;44,05
17:21:50.013;7;Click;-;0,00;44,05
17:21:50.027;7;Click;-;0,00;44,05
17:21:50.041;7;Click;-;0,00;44,05
17:21:50.054;7;Click;-;0,00;44,05
17:21:50.068;7;Click;-;0,00;44,05
17:21:50.083;7;Click;-;0,00;44,05
17:21:50.096;7;Click;-;0,00;44,05
17:21:50.111;7;Click;-;0,00;44,05
17:21:50.125;7;Click;-;0,00;44,05
17:21:50.138;7;Click;-;0,00;44,05
17:21:50.153;7;Click;-;0,00;44,05
17:21:50.166;7;Click;-;0,00;44,05
17:21:50.180;7;Click;-;0,00;44,05
17:21:50.194;7;Click;-;0,00;44,05
17:21:50.208;7;Click;-;0,00;44,05
17:21:50.222;7;Click;-;0,00;44,05
17:21:50.236;7;Click;-;0,00;44,05
17:21:50.250;7;Click;-;0,00;44,05
17:21:50.264;7;Click;-;0,00;44,05
17:21:50.278;7;Click;-;0,00;44,05
17:21:50.292;7;Click;-;0,00;44,05
17:21:50.305;7;Click;-;0,00;44,05
17:21:50.319;7;Click;-;0,00;44,05
17:21:50.333;7;Click;-;0,00;44,05
17:21:50.348;7;Click;-;0,00;44,05
17:21:50.362;7;Click;-;0,00;44,05
17:21:50.374;7;Click;-;0,00;44,05
17:21:50.390;7;Click;-;0,00;44,05
