Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
17:09:31.325;7;Swing;-;56,46;54,96
17:09:31.340;7;Swing;-;55,98;54,96
17:09:31.354;7;Swing;-;55,70;54,96
17:09:31.380;7;Swing;-;55,39;54,96
17:09:31.394;7;Swing;-;55,11;54,96
17:09:31.407;7;Swing;-;54,62;54,96
17:09:31.425;7;Swing;-;54,33;54,96
17:09:31.448;7;Swing;-;54,03;54,96
17:09:31.464;7;Swing;-;53,74;54,96
17:09:31.478;7;Swing;-;53,26;54,96
17:09:31.494;7;Swing;-;52,95;54,96
17:09:31.518;7;Swing;-;52,67;54,96
17:09:31.541;7;Swing;-;52,37;54,96
17:09:31.560;7;Swing;-;51,89;54,96
17:09:31.575;7;Swing;-;51,59;54,96
17:09:31.588;7;Swing;-;51,07;54,96
17:09:31.605;7;Swing;-;50,78;54,96
17:09:31.630;7;Swing;-;50,47;54,96
17:09:31.644;7;Swing;-;50,18;54,96
17:09:31.660;7;Swing;-;49,70;54,96
17:09:31.674;7;Swing;-;49,41;54,96
17:09:31.699;7;Swing;-;49,11;54,96
17:09:31.714;7;Swing;-;48,82;54,96
17:09:31.727;7;Swing;-;48,33;54,96
17:09:31.744;7;Swing;-;48,05;54,96
17:09:31.768;7;Swing;-;47,75;54,96
17:09:31.783;7;Swing;-;47,45;54,96
17:09:31.798;7;Swing;-;46,97;54,96
17:09:31.813;7;Swing;-;46,68;54,96
17:09:31.837;7;Swing;-;46,38;54,96
17:09:31.851;7;Swing;-;46,09;54,96
17:09:31.868;7;Swing;-;45,61;54,96
17:09:31.882;7;Swing;-;45,32;54,96
17:09:31.897;7;Swing;-;45,02;54,96
17:09:31.921;7;Swing;-;44,73;54,96
17:09:31.936;7;Swing;-;44,44;54,96
17:09:31.949;7;Swing;-;43,96;54,96
17:09:31.966;7;Swing;-;43,67;54,96
17:09:31.981;7;Swing;-;43,38;54,96
17:09:31.982;-;-;swing_detected;-;-
17:09:32.005;7;Swing;-;67,51;71,01
17:09:32.020;7;Swing;-;67,17;71,01
17:09:32.034;7;Swing;-;66,64;71,01
17:09:32.047;7;Swing;-;66,29;71,01
17:09:32.076;7;Swing;-;65,97;71,01
17:09:32.087;7;Swing;-;65,63;71,01
17:09:32.104;7;Swing;-;65,08;71,01
17:09:32.119;7;Swing;-;64,74;71,01
17:09:32.144;7;Swing;-;64,40;71,01
17:09:32.158;7;Swing;-;64,06;71,01
17:09:32.173;7;Swing;-;63,50;71,01
17:09:32.186;7;Swing;-;63,18;71,01
17:09:32.214;7;Swing;-;62,84;71,01
17:09:32.226;7;Swing;-;62,50;71,01
17:09:32.242;7;Swing;-;61,95;71,01
17:09:32.258;7;Swing;-;61,61;71,01
17:09:32.282;7;Swing;-;61,29;71,01
17:09:32.297;7;Swing;-;60,94;71,01
17:09:32.310;7;Swing;-;60,39;71,01
17:09:32.327;7;Swing;-;60,04;71,01
17:09:32.342;7;Swing;-;59,72;71,01
17:09:32.366;7;Swing;-;59,39;71,01
17:09:32.381;7;Swing;-;59,05;71,01
17:09:32.394;7;Swing;-;58,51;71,01
17:09:32.407;7;Swing;-;58,18;71,01
17:09:32.424;7;Swing;-;57,86;71,01
17:09:32.438;7;Swing;-;57,53;71,01
17:09:32.464;7;Swing;-;57,20;71,01
17:09:32.478;7;Swing;-;56,88;71,01
17:09:32.494;7;Swing;-;56,32;71,01
17:09:32.518;7;Swing;-;55,98;71,01
17:09:32.534;7;Swing;-;55,64;71,01
17:09:32.546;7;Swing;-;55,07;71,01
17:09:32.564;7;Swing;-;54,73;71,01
17:09:32.587;7;Swing;-;54,40;71,01
17:09:32.603;7;Swing;-;54,06;71,01
17:09:32.618;7;Swing;-;53,51;71,01
17:09:32.631;7;Swing;-;53,18;71,01
17:09:32.659;7;Swing;-;52,84;71,01
17:09:32.670;7;Swing;-;52,50;71,01
17:09:32.686;7;Swing;-;51,95;71,01
17:09:32.702;7;Swing;-;51,62;71,01
17:09:32.716;7;Swing;-;51,29;71,01
17:09:32.729;7;Swing;-;50,96;71,01
17:09:32.756;7;Swing;-;50,63;71,01
17:09:32.767;7;Swing;-;50,31;71,01
17:09:32.784;7;Swing;-;49,76;71,01
17:09:32.798;7;Swing;-;49,44;71,01
17:09:32.814;7;Swing;-;49,10;71,01
17:09:32.837;7;Swing;-;48,78;71,01
17:09:32.851;7;Swing;-;48,43;71,01
17:09:32.868;7;Swing;-;47,89;71,01
17:09:32.869;-;-;swing_detected;-;-
17:09:32.882;7;Swing;-;69,41;102,68
17:09:32.907;7;Swing;-;69,06;102,68
17:09:32.922;7;Swing;-;68,73;102,68
17:09:32.937;7;Swing;-;68,15;102,68
17:09:32.950;7;Swing;-;67,81;102,68
17:09:32.978;7;Swing;-;67,46;102,68
17:09:32.989;7;Swing;-;67,11;102,68
17:09:33.007;7;Swing;-;66,54;102,68
17:09:33.022;7;Swing;-;66,20;102,68
17:09:33.046;7;Swing;-;65,85;102,68
17:09:33.061;7;Swing;-;65,50;102,68
17:09:33.076;7;Swing;-;64,94;102,68
17:09:33.089;7;Swing;-;64,59;102,68
17:09:33.117;7;Swing;-;64,25;102,68
17:09:33.128;7;Swing;-;63,90;102,68
17:09:33.146;7;Swing;-;63,33;102,68
17:09:33.160;7;Swing;-;62,99;102,68
17:09:33.175;7;Swing;-;62,63;102,68
17:09:33.187;7;Swing;-;62,30;102,68
17:09:33.216;7;Swing;-;61,96;102,68
17:09:33.225;7;Swing;-;61,63;102,68
17:09:33.241;7;Swing;-;61,04;102,68
17:09:33.256;7;Swing;-;60,75;102,68
17:09:33.269;7;Swing;-;60,42;102,68
17:09:33.285;7;Swing;-;60,07;102,68
17:09:33.299;7;Swing;-;59,74;102,68
17:09:33.323;7;Swing;-;59,41;102,68
17:09:33.340;7;Swing;-;59,07;102,68
17:09:33.365;7;Swing;-;58,51;102,68
17:09:33.381;7;Swing;-;58,14;102,68
17:09:33.395;7;Swing;-;57,55;102,68
17:09:33.408;7;Swing;-;57,19;102,68
17:09:33.435;7;Swing;-;56,85;102,68
17:09:33.447;7;Swing;-;56,52;102,68
17:09:33.463;7;Swing;-;55,95;102,68
17:09:33.477;7;Swing;-;55,61;102,68
17:09:33.493;7;Swing;-;55,27;102,68
17:09:33.506;7;Swing;-;54,94;102,68
17:09:33.532;7;Swing;-;54,59;102,68
17:09:33.547;7;Swing;-;54,25;102,68
17:09:33.561;7;Swing;-;53,70;102,68
17:09:33.576;7;Swing;-;53,35;102,68
17:09:33.589;7;Swing;-;53,01;102,68
17:09:33.617;7;Swing;-;52,66;102,68
17:09:33.628;7;Swing;-;52,32;102,68
17:09:33.644;7;Swing;-;51,76;102,68
17:09:33.660;7;Swing;-;51,43;102,68
17:09:33.662;-;-;swing_detected;-;-
17:09:33.674;7;Swing;-;71,95;91,51
17:09:33.699;7;Swing;-;71,57;91,51
17:09:33.713;7;Swing;-;71,24;91,51
17:09:33.726;7;Swing;-;70,64;91,51
17:09:33.743;7;Swing;-;70,30;91,51
17:09:33.757;7;Swing;-;69,95;91,51
17:09:33.782;7;Swing;-;69,58;91,51
17:09:33.797;7;Swing;-;69,24;91,51
17:09:33.810;7;Swing;-;68,65;91,51
17:09:33.827;7;Swing;-;68,30;91,51
17:09:33.841;7;Swing;-;67,93;91,51
17:09:33.864;7;Swing;-;67,57;91,51
17:09:33.879;7;Swing;-;67,23;91,51
17:09:33.896;7;Swing;-;66,66;91,51
17:09:33.908;7;Swing;-;66,31;91,51
17:09:33.924;7;Swing;-;65,94;91,51
17:09:33.947;7;Swing;-;65,58;91,51
17:09:33.963;7;Swing;-;65,24;91,51
17:09:33.977;7;Swing;-;64,67;91,51
17:09:33.993;7;Swing;-;64,31;91,51
17:09:34.005;7;Swing;-;63,96;91,51
17:09:34.022;7;Swing;-;63,59;91,51
17:09:34.036;7;Swing;-;63,26;91,51
17:09:34.048;7;Swing;-;62,90;91,51
17:09:34.074;7;Swing;-;62,57;91,51
17:09:34.086;7;Swing;-;62,21;91,51
17:09:34.103;7;Swing;-;61,67;91,51
17:09:34.117;7;Swing;-;61,31;91,51
17:09:34.131;7;Swing;-;60,94;91,51
17:09:34.147;7;Swing;-;60,59;91,51
17:09:34.170;7;Swing;-;60,24;91,51
17:09:34.185;7;Swing;-;59,89;91,51
17:09:34.199;7;Swing;-;59,34;91,51
17:09:34.215;7;Swing;-;58,99;91,51
17:09:34.227;7;Swing;-;58,64;91,51
17:09:34.243;7;Swing;-;58,28;91,51
17:09:34.258;7;Swing;-;57,93;91,51
17:09:34.270;7;Swing;-;57,59;91,51
17:09:34.297;7;Swing;-;57,24;91,51
17:09:34.309;7;Swing;-;56,90;91,51
17:09:34.325;7;Swing;-;56,34;91,51
17:09:34.340;7;Swing;-;55,97;91,51
17:09:34.354;7;Swing;-;55,62;91,51
17:09:34.379;7;Swing;-;55,25;91,51
17:09:34.393;7;Swing;-;54,90;91,51
17:09:34.407;7;Swing;-;54,33;91,51
17:09:34.424;7;Swing;-;53,99;91,51
17:09:34.425;-;-;swing_detected;-;-
17:09:34.438;7;Swing;-;73,80;91,24
17:09:34.463;7;Swing;-;73,43;91,24
17:09:34.477;7;Swing;-;73,07;91,24
17:09:34.491;7;Swing;-;72,47;91,24
17:09:34.507;7;Swing;-;72,12;91,24
17:09:34.522;7;Swing;-;71,73;91,24
17:09:34.546;7;Swing;-;71,37;91,24
17:09:34.570;7;Swing;-;71,01;91,24
17:09:34.588;7;Swing;-;70,42;91,24
17:09:34.602;7;Swing;-;70,07;91,24
17:09:34.618;7;Swing;-;69,39;91,24
17:09:34.631;7;Swing;-;69,04;91,24
17:09:34.659;7;Swing;-;68,66;91,24
17:09:34.670;7;Swing;-;68,29;91,24
17:09:34.687;7;Swing;-;67,69;91,24
17:09:34.702;7;Swing;-;67,33;91,24
17:09:34.716;7;Swing;-;66,96;91,24
17:09:34.741;7;Swing;-;66,59;91,24
17:09:34.755;7;Swing;-;66,24;91,24
17:09:34.768;7;Swing;-;65,64;91,24
17:09:34.784;7;Swing;-;65,29;91,24
17:09:34.799;7;Swing;-;64,92;91,24
17:09:34.824;7;Swing;-;64,56;91,24
17:09:34.838;7;Swing;-;64,20;91,24
17:09:34.854;7;Swing;-;63,58;91,24
17:09:34.867;7;Swing;-;63,24;91,24
17:09:34.895;7;Swing;-;62,86;91,24
17:09:34.906;7;Swing;-;62,48;91,24
17:09:34.922;7;Swing;-;61,87;91,24
17:09:34.937;7;Swing;-;61,52;91,24
17:09:34.950;7;Swing;-;61,16;91,24
17:09:34.978;7;Swing;-;60,79;91,24
17:09:34.989;7;Swing;-;60,43;91,24
17:09:35.006;7;Swing;-;59,83;91,24
17:09:35.021;7;Swing;-;59,48;91,24
17:09:35.035;7;Swing;-;59,11;91,24
17:09:35.050;7;Swing;-;58,75;91,24
17:09:35.075;7;Swing;-;58,39;91,24
17:09:35.086;7;Swing;-;57,97;91,24
17:09:35.104;7;Swing;-;57,45;91,24
17:09:35.118;7;Swing;-;57,08;91,24
17:09:35.143;7;Swing;-;56,70;91,24
17:09:35.157;7;Swing;-;56,34;91,24
17:09:35.159;-;-;swing_detected;-;-
17:09:35.171;7;Swing;-;75,55;89,86
17:09:35.188;7;Swing;-;75,19;89,86
17:09:35.214;7;Swing;-;74,82;89,86
17:09:35.225;7;Swing;-;74,43;89,86
17:09:35.242;7;Swing;-;73,79;89,86
17:09:35.257;7;Swing;-;73,44;89,86
17:09:35.281;7;Swing;-;73,06;89,86
17:09:35.297;7;Swing;-;72,69;89,86
17:09:35.309;7;Swing;-;72,07;89,86
17:09:35.326;7;Swing;-;71,68;89,86
17:09:35.341;7;Swing;-;71,32;89,86
17:09:35.365;7;Swing;-;70,94;89,86
17:09:35.380;7;Swing;-;70,56;89,86
17:09:35.394;7;Swing;-;69,97;89,86
17:09:35.407;7;Swing;-;69,58;89,86
17:09:35.424;7;Swing;-;69,22;89,86
17:09:35.438;7;Swing;-;68,85;89,86
17:09:35.452;7;Swing;-;68,47;89,86
17:09:35.476;7;Swing;-;68,12;89,86
17:09:35.489;7;Swing;-;67,75;89,86
17:09:35.506;7;Swing;-;67,16;89,86
17:09:35.519;7;Swing;-;66,80;89,86
17:09:35.533;7;Swing;-;66,43;89,86
17:09:35.547;7;Swing;-;66,07;89,86
17:09:35.562;7;Swing;-;65,71;89,86
17:09:35.577;7;Swing;-;65,33;89,86
17:09:35.590;7;Swing;-;64,99;89,86
17:09:35.606;7;Swing;-;64,62;89,86
17:09:35.629;7;Swing;-;64,26;89,86
17:09:35.644;7;Swing;-;63,90;89,86
17:09:35.659;7;Swing;-;63,32;89,86
17:09:35.673;7;Swing;-;62,95;89,86
17:09:35.686;7;Swing;-;62,57;89,86
17:09:35.712;7;Swing;-;62,20;89,86
17:09:35.727;7;Swing;-;61,83;89,86
17:09:35.742;7;Swing;-;61,22;89,86
17:09:35.756;7;Swing;-;60,85;89,86
17:09:35.770;7;Swing;-;60,46;89,86
17:09:35.797;7;Swing;-;60,11;89,86
17:09:35.808;7;Swing;-;59,73;89,86
17:09:35.809;-;-;swing_detected;-;-
17:09:35.826;7;Swing;-;81,58;79,59
17:09:35.839;7;Swing;-;81,19;79,59
17:09:35.854;7;Swing;-;80,77;79,59
17:09:35.867;7;Swing;-;80,38;79,59
17:09:35.893;7;Swing;-;79,97;79,59
17:09:35.908;7;Swing;-;79,57;79,59
17:09:35.922;7;Swing;-;78,93;79,59
17:09:35.937;7;Swing;-;78,53;79,59
17:09:35.950;7;Swing;-;78,12;79,59
17:09:35.976;7;Swing;-;77,72;79,59
17:09:35.989;7;Swing;-;77,32;79,59
17:09:36.006;7;Swing;-;76,67;79,59
17:09:36.021;7;Swing;-;76,26;79,59
17:09:36.035;7;Swing;-;75,86;79,59
17:09:36.060;7;Swing;-;75,45;79,59
17:09:36.074;7;Swing;-;75,05;79,59
17:09:36.087;7;Swing;-;74,40;79,59
17:09:36.104;7;Swing;-;74,01;79,59
17:09:36.119;7;Swing;-;73,60;79,59
17:09:36.143;7;Swing;-;73,18;79,59
17:09:36.157;7;Swing;-;72,79;79,59
17:09:36.171;7;Swing;-;72,13;79,59
17:09:36.173;-;-;swing_detected;-;-
17:09:36.188;7;Swing;-;95,52;53,06
17:09:36.202;7;Swing;-;95,02;53,06
17:09:36.227;7;Swing;-;94,54;53,06
17:09:36.241;7;Swing;-;94,08;53,06
17:09:36.256;7;Swing;-;93,32;53,06
17:09:36.269;7;Swing;-;92,85;53,06
17:09:36.294;7;Swing;-;92,36;53,06
17:09:36.310;7;Swing;-;91,90;53,06
17:09:36.324;7;Swing;-;91,43;53,06
17:09:36.340;7;Swing;-;90,66;53,06
17:09:36.354;7;Swing;-;90,20;53,06
17:09:36.380;7;Swing;-;89,70;53,06
17:09:36.394;7;Swing;-;89,25;53,06
17:09:36.408;7;Swing;-;88,43;53,06
17:09:36.424;7;Swing;-;87,99;53,06
17:09:36.449;7;Swing;-;87,50;53,06
17:09:36.464;7;Swing;-;87,02;53,06
17:09:36.478;7;Swing;-;86,25;53,06
17:09:36.495;7;Swing;-;85,75;53,06
17:09:36.518;7;Swing;-;85,30;53,06
17:09:36.533;7;Swing;-;84,79;53,06
17:09:36.546;7;Swing;-;84,04;53,06
17:09:36.563;7;Swing;-;83,55;53,06
17:09:36.588;7;Swing;-;83,07;53,06
17:09:36.603;7;Swing;-;82,60;53,06
17:09:36.618;7;Swing;-;81,82;53,06
17:09:36.630;7;Swing;-;81,35;53,06
17:09:36.659;7;Swing;-;80,86;53,06
17:09:36.660;-;-;swing_detected;-;-
17:09:36.670;7;Swing;-;107,47;62,05
17:09:36.687;7;Swing;-;106,58;62,05
17:09:36.703;7;Swing;-;106,04;62,05
17:09:36.726;7;Swing;-;105,51;62,05
17:09:36.742;7;Swing;-;104,96;62,05
17:09:36.756;7;Swing;-;104,10;62,05
17:09:36.770;7;Swing;-;103,55;62,05
17:09:36.797;7;Swing;-;103,03;62,05
17:09:36.810;7;Swing;-;102,48;62,05
17:09:36.826;7;Swing;-;101,61;62,05
17:09:36.841;7;Swing;-;101,06;62,05
17:09:36.866;7;Swing;-;100,53;62,05
17:09:36.881;7;Swing;-;100,01;62,05
17:09:36.896;7;Swing;-;99,10;62,05
17:09:36.909;7;Swing;-;98,58;62,05
17:09:36.945;7;Swing;-;98,03;62,05
17:09:36.963;7;Swing;-;97,50;62,05
17:09:36.978;7;Swing;-;96,63;62,05
17:09:36.991;7;Swing;-;95,64;62,05
17:09:37.008;7;Swing;-;95,09;62,05
17:09:37.032;7;Swing;-;94,56;62,05
17:09:37.034;-;-;swing_detected;-;-
17:09:37.047;7;Swing;-;128,00;55,67
17:09:37.063;7;Swing;-;126,94;55,67
17:09:37.077;7;Swing;-;126,31;55,67
17:09:37.090;7;Swing;-;125,66;55,67
17:09:37.117;7;Swing;-;125,04;55,67
17:09:37.129;7;Swing;-;124,41;55,67
17:09:37.145;7;Swing;-;123,40;55,67
17:09:37.160;7;Swing;-;122,75;55,67
17:09:37.175;7;Swing;-;122,12;55,67
17:09:37.199;7;Swing;-;121,50;55,67
17:09:37.215;7;Swing;-;120,85;55,67
17:09:37.227;7;Swing;-;119,83;55,67
17:09:37.244;7;Swing;-;119,16;55,67
17:09:37.269;7;Swing;-;118,56;55,67
17:09:37.284;7;Swing;-;117,92;55,67
17:09:37.300;7;Swing;-;116,86;55,67
17:09:37.314;7;Swing;-;116,22;55,67
17:09:37.339;7;Swing;-;115,56;55,67
17:09:37.353;7;Swing;-;114,95;55,67
17:09:37.366;7;Swing;-;113,90;55,67
17:09:37.383;7;Swing;-;113,26;55,67
17:09:37.408;7;Swing;-;112,63;55,67
17:09:37.423;7;Swing;-;111,97;55,67
17:09:37.445;7;Swing;-;110,92;55,67
17:09:37.464;7;Swing;-;110,27;55,67
17:09:37.478;7;Swing;-;109,67;55,67
17:09:37.480;-;-;swing_detected;-;-
17:09:37.493;7;Swing;-;143,83;59,46
17:09:37.506;7;Swing;-;143,11;59,46
17:09:37.533;7;Swing;-;142,41;59,46
17:09:37.547;7;Swing;-;141,68;59,46
17:09:37.562;7;Swing;-;140,52;59,46
17:09:37.578;7;Swing;-;139,80;59,46
17:09:37.602;7;Swing;-;139,09;59,46
17:09:37.618;7;Swing;-;138,36;59,46
17:09:37.630;7;Swing;-;137,19;59,46
17:09:37.647;7;Swing;-;136,43;59,46
17:09:37.672;7;Swing;-;135,76;59,46
17:09:37.687;7;Swing;-;135,04;59,46
17:09:37.702;7;Swing;-;133,84;59,46
17:09:37.717;7;Swing;-;133,13;59,46
17:09:37.741;7;Swing;-;132,39;59,46
17:09:37.755;7;Swing;-;131,71;59,46
17:09:37.769;7;Swing;-;130,52;59,46
17:09:37.786;7;Swing;-;129,83;59,46
17:09:37.810;7;Swing;-;129,08;59,46
17:09:37.826;7;Swing;-;128,37;59,46
17:09:37.840;7;Swing;-;127,20;59,46
17:09:37.855;7;Swing;-;126,47;59,46
17:09:37.868;7;Swing;-;125,77;59,46
17:09:37.895;7;Swing;-;125,06;59,46
17:09:37.907;7;Swing;-;124,36;59,46
17:09:37.923;7;Swing;-;123,20;59,46
17:09:37.938;7;Swing;-;122,48;59,46
17:09:37.950;7;Swing;-;121,78;59,46
17:09:37.967;7;Swing;-;121,09;59,46
17:09:37.991;7;Swing;-;120,40;59,46
17:09:38.006;7;Swing;-;119,67;59,46
17:09:38.021;7;Swing;-;118,53;59,46
17:09:38.035;7;Swing;-;117,84;59,46
17:09:38.048;7;Swing;-;117,10;59,46
17:09:38.074;7;Swing;-;116,43;59,46
17:09:38.086;7;Swing;-;115,70;59,46
17:09:38.104;7;Swing;-;114,60;59,46
17:09:38.106;-;-;swing_detected;-;-
17:09:38.118;7;Swing;-;124,28;103,84
17:09:38.144;7;Swing;-;123,63;103,84
17:09:38.158;7;Swing;-;123,03;103,84
17:09:38.173;7;Swing;-;121,97;103,84
17:09:38.186;7;Swing;-;121,40;103,84
17:09:38.213;7;Swing;-;120,76;103,84
17:09:38.228;7;Swing;-;120,15;103,84
17:09:38.242;7;Swing;-;119,13;103,84
17:09:38.257;7;Swing;-;118,51;103,84
17:09:38.282;7;Swing;-;117,90;103,84
17:09:38.297;7;Swing;-;117,27;103,84
17:09:38.311;7;Swing;-;116,27;103,84
17:09:38.327;7;Swing;-;115,63;103,84
17:09:38.342;7;Swing;-;114,99;103,84
17:09:38.365;7;Swing;-;114,41;103,84
17:09:38.380;7;Swing;-;113,80;103,84
17:09:38.394;7;Swing;-;112,81;103,84
17:09:38.407;7;Swing;-;112,19;103,84
17:09:38.424;7;Swing;-;111,60;103,84
17:09:38.438;7;Swing;-;111,00;103,84
17:09:38.463;7;Swing;-;110,38;103,84
17:09:38.477;7;Swing;-;109,79;103,84
17:09:38.490;7;Swing;-;108,78;103,84
17:09:38.507;7;Swing;-;108,18;103,84
17:09:38.532;7;Swing;-;107,56;103,84
17:09:38.547;7;Swing;-;106,94;103,84
17:09:38.561;7;Swing;-;105,90;103,84
17:09:38.577;7;Swing;-;105,28;103,84
17:09:38.601;7;Swing;-;104,69;103,84
17:09:38.617;7;Swing;-;104,05;103,84
17:09:38.629;7;Swing;-;103,03;103,84
17:09:38.646;7;Swing;-;102,38;103,84
17:09:38.670;7;Swing;-;101,78;103,84
17:09:38.686;7;Swing;-;101,17;103,84
17:09:38.701;7;Swing;-;100,17;103,84
17:09:38.715;7;Swing;-;99,54;103,84
17:09:38.740;7;Swing;-;98,90;103,84
17:09:38.755;7;Swing;-;98,30;103,84
17:09:38.768;7;Swing;-;97,26;103,84
17:09:38.785;7;Swing;-;96,67;103,84
17:09:38.799;7;Swing;-;96,05;103,84
17:09:38.824;7;Swing;-;95,43;103,84
17:09:38.838;7;Swing;-;94,84;103,84
17:09:38.853;7;Swing;-;93,82;103,84
17:09:38.866;7;Swing;-;93,23;103,84
17:09:38.882;7;Swing;-;92,60;103,84
17:09:38.910;7;Swing;-;91,98;103,84
17:09:38.922;7;Swing;-;91,39;103,84
17:09:38.938;7;Swing;-;90,37;103,84
17:09:38.950;7;Swing;-;89,77;103,84
17:09:38.966;7;Swing;-;89,12;103,84
17:09:38.995;7;Swing;-;88,52;103,84
17:09:39.005;7;Swing;-;87,92;103,84
17:09:39.021;7;Swing;-;86,92;103,84
17:09:39.035;7;Swing;-;86,32;103,84
17:09:39.060;7;Swing;-;85,66;103,84
17:09:39.074;7;Swing;-;85,07;103,84
17:09:39.088;7;Swing;-;84,03;103,84
17:09:39.105;7;Swing;-;83,44;103,84
17:09:39.129;7;Swing;-;82,80;103,84
17:09:39.144;7;Swing;-;82,18;103,84
17:09:39.146;-;-;swing_detected;-;-
17:09:39.158;7;Swing;-;96,51;76,04
17:09:39.174;7;Swing;-;96,03;76,04
17:09:39.199;7;Swing;-;95,55;76,04
17:09:39.214;7;Swing;-;95,06;76,04
17:09:39.226;7;Swing;-;94,28;76,04
17:09:39.243;7;Swing;-;93,78;76,04
17:09:39.268;7;Swing;-;93,32;76,04
17:09:39.283;7;Swing;-;92,82;76,04
17:09:39.298;7;Swing;-;92,03;76,04
17:09:39.313;7;Swing;-;91,57;76,04
17:09:39.338;7;Swing;-;91,07;76,04
17:09:39.351;7;Swing;-;90,59;76,04
17:09:39.368;7;Swing;-;89,81;76,04
17:09:39.383;7;Swing;-;89,32;76,04
17:09:39.407;7;Swing;-;88,84;76,04
17:09:39.423;7;Swing;-;88,36;76,04
17:09:39.437;7;Swing;-;87,57;76,04
17:09:39.450;7;Swing;-;87,07;76,04
17:09:39.478;7;Swing;-;86,61;76,04
17:09:39.489;7;Swing;-;86,12;76,04
17:09:39.507;7;Swing;-;85,33;76,04
17:09:39.521;7;Swing;-;84,86;76,04
17:09:39.546;7;Swing;-;84,35;76,04
17:09:39.561;7;Swing;-;83,90;76,04
17:09:39.577;7;Swing;-;83,10;76,04
17:09:39.589;7;Swing;-;82,63;76,04
17:09:39.617;7;Swing;-;82,13;76,04
17:09:39.628;7;Swing;-;81,65;76,04
17:09:39.646;7;Swing;-;80,85;76,04
17:09:39.661;7;Swing;-;80,39;76,04
17:09:39.685;7;Swing;-;79,89;76,04
17:09:39.701;7;Swing;-;79,42;76,04
17:09:39.715;7;Swing;-;78,63;76,04
17:09:39.728;7;Swing;-;78,12;76,04
17:09:39.755;7;Swing;-;77,66;76,04
17:09:39.767;7;Swing;-;77,19;76,04
17:09:39.784;7;Swing;-;76,40;76,04
17:09:39.799;7;Swing;-;75,92;76,04
17:09:39.825;7;Swing;-;75,43;76,04
17:09:39.838;7;Swing;-;74,96;76,04
17:09:39.854;7;Swing;-;74,14;76,04
17:09:39.866;7;Swing;-;73,69;76,04
17:09:39.895;7;Swing;-;73,18;76,04
17:09:39.906;7;Swing;-;72,73;76,04
17:09:39.908;-;-;swing_detected;-;-
17:09:39.924;7;Swing;-;83,45;59,97
17:09:39.938;7;Swing;-;83,03;59,97
17:09:39.962;7;Swing;-;82,61;59,97
17:09:39.979;7;Swing;-;82,21;59,97
17:09:39.991;7;Swing;-;81,51;59,97
17:09:40.008;7;Swing;-;81,08;59,97
17:09:40.033;7;Swing;-;80,68;59,97
17:09:40.048;7;Swing;-;80,27;59,97
17:09:40.063;7;Swing;-;79,58;59,97
17:09:40.077;7;Swing;-;79,16;59,97
17:09:40.102;7;Swing;-;78,74;59,97
17:09:40.117;7;Swing;-;78,34;59,97
17:09:40.130;7;Swing;-;77,64;59,97
17:09:40.147;7;Swing;-;77,24;59,97
17:09:40.171;7;Swing;-;76,82;59,97
17:09:40.187;7;Swing;-;76,39;59,97
17:09:40.201;7;Swing;-;75,72;59,97
17:09:40.217;7;Swing;-;75,30;59,97
17:09:40.241;7;Swing;-;74,88;59,97
17:09:40.256;7;Swing;-;74,46;59,97
17:09:40.269;7;Swing;-;73,79;59,97
17:09:40.286;7;Swing;-;73,36;59,97
17:09:40.310;7;Swing;-;72,96;59,97
17:09:40.326;7;Swing;-;72,54;59,97
17:09:40.341;7;Swing;-;71,85;59,97
17:09:40.355;7;Swing;-;71,44;59,97
17:09:40.381;7;Swing;-;71,01;59,97
17:09:40.394;7;Swing;-;70,61;59,97
17:09:40.408;7;Swing;-;69,89;59,97
17:09:40.425;7;Swing;-;69,51;59,97
17:09:40.449;7;Swing;-;69,09;59,97
17:09:40.465;7;Swing;-;68,67;59,97
17:09:40.479;7;Swing;-;67,99;59,97
17:09:40.495;7;Swing;-;67,56;59,97
17:09:40.519;7;Swing;-;67,16;59,97
17:09:40.533;7;Swing;-;66,73;59,97
17:09:40.547;7;Swing;-;66,06;59,97
17:09:40.563;7;Swing;-;65,63;59,97
17:09:40.588;7;Swing;-;65,21;59,97
17:09:40.604;7;Swing;-;64,81;59,97
17:09:40.619;7;Swing;-;64,12;59,97
17:09:40.633;7;Swing;-;63,70;59,97
17:09:40.658;7;Swing;-;63,28;59,97
17:09:40.673;7;Swing;-;62,87;59,97
17:09:40.674;-;-;swing_detected;-;-
17:09:40.686;7;Swing;-;75,13;54,14
17:09:40.703;7;Swing;-;74,74;54,14
17:09:40.727;7;Swing;-;74,38;54,14
17:09:40.743;7;Swing;-;73,99;54,14
17:09:40.769;7;Swing;-;73,39;54,14
17:09:40.784;7;Swing;-;72,99;54,14
17:09:40.810;7;Swing;-;72,35;54,14
17:09:40.825;7;Swing;-;71,95;54,14
17:09:40.840;7;Swing;-;71,31;54,14
17:09:40.866;7;Swing;-;70,93;54,14
17:09:40.880;7;Swing;-;70,55;54,14
17:09:40.896;7;Swing;-;69,92;54,14
17:09:40.908;7;Swing;-;69,54;54,14
17:09:40.936;7;Swing;-;69,16;54,14
17:09:40.948;7;Swing;-;68,80;54,14
17:09:40.965;7;Swing;-;68,19;54,14
17:09:40.980;7;Swing;-;67,80;54,14
17:09:40.994;7;Swing;-;67,43;54,14
