Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
11:10:22.622;6;Swing;-;55,81;56,91
11:10:22.636;6;Swing;-;55,52;56,91
11:10:22.648;6;Swing;-;55,21;56,91
11:10:22.664;6;Swing;-;54,92;56,91
11:10:22.677;6;Swing;-;54,63;56,91
11:10:22.689;6;Swing;-;54,31;56,91
11:10:22.705;6;Swing;-;54,03;56,91
11:10:22.719;6;Swing;-;53,74;56,91
11:10:22.732;6;Swing;-;53,44;56,91
11:10:22.745;6;Swing;-;53,15;56,91
11:10:22.760;6;Swing;-;52,86;56,91
11:10:22.775;6;Swing;-;52,56;56,91
11:10:22.787;6;Swing;-;52,27;56,91
11:10:22.802;6;Swing;-;51,96;56,91
11:10:22.815;6;Swing;-;51,67;56,91
11:10:22.829;6;Swing;-;51,38;56,91
11:10:22.843;6;Swing;-;51,09;56,91
11:10:22.857;6;Swing;-;50,79;56,91
11:10:22.870;6;Swing;-;50,49;56,91
11:10:22.886;6;Swing;-;50,20;56,91
11:10:22.899;6;Swing;-;49,90;56,91
11:10:22.914;6;Swing;-;49,61;56,91
11:10:22.925;6;Swing;-;49,32;56,91
11:10:22.941;6;Swing;-;49,01;56,91
11:10:22.954;6;Swing;-;48,73;56,91
11:10:22.967;6;Swing;-;48,42;56,91
11:10:22.983;6;Swing;-;48,13;56,91
11:10:22.997;6;Swing;-;47,84;56,91
11:10:23.009;6;Swing;-;47,54;56,91
11:10:23.025;6;Swing;-;47,25;56,91
11:10:23.039;6;Swing;-;46,95;56,91
11:10:23.051;6;Swing;-;46,65;56,91
11:10:23.067;6;Swing;-;46,34;56,91
11:10:23.080;6;Swing;-;46,06;56,91
11:10:23.094;6;Swing;-;45,76;56,91
11:10:23.107;6;Swing;-;45,47;56,91
11:10:23.121;6;Swing;-;45,18;56,91
11:10:23.135;6;Swing;-;44,87;56,91
11:10:23.148;6;Swing;-;44,59;56,91
11:10:23.163;6;Swing;-;44,29;56,91
11:10:23.164;-;-;swing_detected;-;-
11:10:23.177;6;Swing;-;63,78;53,64
11:10:23.190;6;Swing;-;63,49;53,64
11:10:23.205;6;Swing;-;63,19;53,64
11:10:23.219;6;Swing;-;62,88;53,64
11:10:23.233;6;Swing;-;62,60;53,64
11:10:23.245;6;Swing;-;62,31;53,64
11:10:23.261;6;Swing;-;62,01;53,64
11:10:23.275;6;Swing;-;61,72;53,64
11:10:23.287;6;Swing;-;61,41;53,64
11:10:23.302;6;Swing;-;61,11;53,64
11:10:23.317;6;Swing;-;60,83;53,64
11:10:23.329;6;Swing;-;60,53;53,64
11:10:23.344;6;Swing;-;60,24;53,64
11:10:23.358;6;Swing;-;59,93;53,64
11:10:23.370;6;Swing;-;59,64;53,64
11:10:23.386;6;Swing;-;59,35;53,64
11:10:23.399;6;Swing;-;59,06;53,64
11:10:23.413;6;Swing;-;58,76;53,64
11:10:23.426;6;Swing;-;58,47;53,64
11:10:23.441;6;Swing;-;58,18;53,64
11:10:23.455;6;Swing;-;57,87;53,64
11:10:23.468;6;Swing;-;57,58;53,64
11:10:23.482;6;Swing;-;57,29;53,64
11:10:23.497;6;Swing;-;56,99;53,64
11:10:23.509;6;Swing;-;56,70;53,64
11:10:23.524;6;Swing;-;56,41;53,64
11:10:23.538;6;Swing;-;56,10;53,64
11:10:23.550;6;Swing;-;55,81;53,64
11:10:23.566;6;Swing;-;55,52;53,64
11:10:23.581;6;Swing;-;55,22;53,64
11:10:23.594;6;Swing;-;54,92;53,64
11:10:23.606;6;Swing;-;54,63;53,64
11:10:23.622;6;Swing;-;54,33;53,64
11:10:23.636;6;Swing;-;54,04;53,64
11:10:23.647;6;Swing;-;53,74;53,64
11:10:23.664;6;Swing;-;53,46;53,64
11:10:23.677;6;Swing;-;53,16;53,64
11:10:23.689;6;Swing;-;52,86;53,64
11:10:23.705;6;Swing;-;52,56;53,64
11:10:23.719;6;Swing;-;52,28;53,64
11:10:23.733;6;Swing;-;51,98;53,64
11:10:23.745;6;Swing;-;51,68;53,64
11:10:23.761;6;Swing;-;51,39;53,64
11:10:23.774;6;Swing;-;51,08;53,64
11:10:23.787;6;Swing;-;50,79;53,64
11:10:23.802;6;Swing;-;50,50;53,64
11:10:23.817;6;Swing;-;50,20;53,64
11:10:23.828;6;Swing;-;49,91;53,64
11:10:23.844;6;Swing;-;49,61;53,64
11:10:23.859;6;Swing;-;49,32;53,64
11:10:23.870;6;Swing;-;49,02;53,64
11:10:23.885;6;Swing;-;48,72;53,64
11:10:23.900;6;Swing;-;48,43;53,64
11:10:23.913;6;Swing;-;48,14;53,64
11:10:23.925;6;Swing;-;47,84;53,64
11:10:23.941;6;Swing;-;47,54;53,64
11:10:23.954;6;Swing;-;47,25;53,64
11:10:23.967;6;Swing;-;46,95;53,64
11:10:23.983;6;Swing;-;46,67;53,64
11:10:23.997;6;Swing;-;46,37;53,64
11:10:24.009;6;Swing;-;46,06;53,64
11:10:24.025;6;Swing;-;45,77;53,64
11:10:24.039;6;Swing;-;45,49;53,64
11:10:24.050;6;Swing;-;45,18;53,64
11:10:24.066;6;Swing;-;44,88;53,64
11:10:24.080;6;Swing;-;44,59;53,64
11:10:24.093;6;Swing;-;44,29;53,64
11:10:24.106;6;Swing;-;44,01;53,64
11:10:24.121;6;Swing;-;43,72;53,64
11:10:24.135;6;Swing;-;43,42;53,64
11:10:24.148;6;Swing;-;43,13;53,64
11:10:24.163;6;Swing;-;42,84;53,64
11:10:24.176;6;Swing;-;42,53;53,64
11:10:24.189;6;Swing;-;42,24;53,64
11:10:24.204;6;Swing;-;41,95;53,64
11:10:24.218;6;Swing;-;41,65;53,64
11:10:24.233;6;Swing;-;41,35;53,64
11:10:24.245;6;Swing;-;41,06;53,64
11:10:24.246;-;-;swing_detected;-;-
11:10:24.261;6;Swing;-;61,29;51,01
11:10:24.274;6;Swing;-;61,01;51,01
11:10:24.286;6;Swing;-;60,72;51,01
11:10:24.302;6;Swing;-;60,43;51,01
11:10:24.316;6;Swing;-;60,16;51,01
11:10:24.328;6;Swing;-;59,87;51,01
11:10:24.344;6;Swing;-;59,59;51,01
11:10:24.357;6;Swing;-;59,30;51,01
11:10:24.369;6;Swing;-;59,01;51,01
11:10:24.385;6;Swing;-;58,74;51,01
11:10:24.399;6;Swing;-;58,46;51,01
11:10:24.413;6;Swing;-;58,16;51,01
11:10:24.426;6;Swing;-;57,88;51,01
11:10:24.440;6;Swing;-;57,60;51,01
11:10:24.454;6;Swing;-;57,31;51,01
11:10:24.467;6;Swing;-;57,03;51,01
11:10:24.483;6;Swing;-;56,75;51,01
11:10:24.497;6;Swing;-;56,46;51,01
11:10:24.509;6;Swing;-;56,18;51,01
11:10:24.524;6;Swing;-;55,90;51,01
11:10:24.538;6;Swing;-;55,61;51,01
11:10:24.551;6;Swing;-;55,33;51,01
11:10:24.566;6;Swing;-;55,04;51,01
11:10:24.580;6;Swing;-;54,75;51,01
11:10:24.594;6;Swing;-;54,48;51,01
11:10:24.606;6;Swing;-;54,18;51,01
11:10:24.622;6;Swing;-;53,90;51,01
11:10:24.635;6;Swing;-;53,63;51,01
11:10:24.647;6;Swing;-;53,34;51,01
11:10:24.663;6;Swing;-;53,06;51,01
11:10:24.677;6;Swing;-;52,78;51,01
11:10:24.689;6;Swing;-;52,48;51,01
11:10:24.705;6;Swing;-;52,21;51,01
11:10:24.719;6;Swing;-;51,93;51,01
11:10:24.731;6;Swing;-;51,64;51,01
11:10:24.746;6;Swing;-;51,35;51,01
11:10:24.760;6;Swing;-;51,08;51,01
11:10:24.774;6;Swing;-;50,79;51,01
11:10:24.787;6;Swing;-;50,51;51,01
11:10:24.802;6;Swing;-;50,22;51,01
11:10:24.815;6;Swing;-;49,93;51,01
11:10:24.829;6;Swing;-;49,65;51,01
11:10:24.844;6;Swing;-;49,37;51,01
11:10:24.858;6;Swing;-;49,08;51,01
11:10:24.870;6;Swing;-;48,80;51,01
11:10:24.886;6;Swing;-;48,52;51,01
11:10:24.900;6;Swing;-;48,22;51,01
11:10:24.913;6;Swing;-;47,95;51,01
11:10:24.925;6;Swing;-;47,66;51,01
11:10:24.942;6;Swing;-;47,38;51,01
11:10:24.955;6;Swing;-;47,10;51,01
11:10:24.967;6;Swing;-;46,81;51,01
11:10:24.983;6;Swing;-;46,53;51,01
11:10:24.996;6;Swing;-;46,26;51,01
11:10:25.009;6;Swing;-;45,97;51,01
11:10:25.024;6;Swing;-;45,68;51,01
11:10:25.039;6;Swing;-;45,40;51,01
11:10:25.053;6;Swing;-;45,12;51,01
11:10:25.066;6;Swing;-;44,82;51,01
11:10:25.080;6;Swing;-;44,54;51,01
11:10:25.093;6;Swing;-;44,23;51,01
11:10:25.106;6;Swing;-;43,98;51,01
11:10:25.121;6;Swing;-;43,71;51,01
11:10:25.135;6;Swing;-;43,41;51,01
11:10:25.148;6;Swing;-;43,14;51,01
11:10:25.163;6;Swing;-;42,86;51,01
11:10:25.177;6;Swing;-;42,56;51,01
11:10:25.189;6;Swing;-;42,28;51,01
11:10:25.204;6;Swing;-;42,00;51,01
11:10:25.219;6;Swing;-;41,71;51,01
11:10:25.231;6;Swing;-;41,44;51,01
11:10:25.246;6;Swing;-;41,14;51,01
11:10:25.260;6;Swing;-;40,86;51,01
11:10:25.261;-;-;swing_detected;-;-
11:10:25.280;6;Swing;-;60,00;50,18
11:10:25.286;6;Swing;-;59,72;50,18
11:10:25.302;6;Swing;-;59,44;50,18
11:10:25.316;6;Swing;-;59,16;50,18
11:10:25.328;6;Swing;-;58,88;50,18
11:10:25.344;6;Swing;-;58,60;50,18
11:10:25.357;6;Swing;-;58,33;50,18
11:10:25.370;6;Swing;-;58,05;50,18
11:10:25.386;6;Swing;-;57,77;50,18
11:10:25.399;6;Swing;-;57,49;50,18
11:10:25.413;6;Swing;-;57,21;50,18
11:10:25.426;6;Swing;-;56,94;50,18
11:10:25.442;6;Swing;-;56,66;50,18
11:10:25.455;6;Swing;-;56,37;50,18
11:10:25.467;6;Swing;-;56,10;50,18
11:10:25.483;6;Swing;-;55,83;50,18
11:10:25.496;6;Swing;-;55,55;50,18
11:10:25.509;6;Swing;-;55,27;50,18
11:10:25.524;6;Swing;-;55,00;50,18
11:10:25.538;6;Swing;-;54,71;50,18
11:10:25.550;6;Swing;-;54,44;50,18
11:10:25.566;6;Swing;-;54,16;50,18
11:10:25.580;6;Swing;-;53,88;50,18
11:10:25.594;6;Swing;-;53,60;50,18
11:10:25.606;6;Swing;-;53,32;50,18
11:10:25.622;6;Swing;-;53,04;50,18
11:10:25.635;6;Swing;-;52,77;50,18
11:10:25.647;6;Swing;-;52,48;50,18
11:10:25.664;6;Swing;-;52,22;50,18
11:10:25.677;6;Swing;-;51,94;50,18
11:10:25.689;6;Swing;-;51,64;50,18
11:10:25.705;6;Swing;-;51,38;50,18
11:10:25.718;6;Swing;-;51,10;50,18
11:10:25.733;6;Swing;-;50,82;50,18
11:10:25.745;6;Swing;-;50,55;50,18
11:10:25.760;6;Swing;-;50,27;50,18
11:10:25.775;6;Swing;-;49,99;50,18
11:10:25.787;6;Swing;-;49,71;50,18
11:10:25.802;6;Swing;-;49,43;50,18
11:10:25.816;6;Swing;-;49,16;50,18
11:10:25.828;6;Swing;-;48,88;50,18
11:10:25.843;6;Swing;-;48,60;50,18
11:10:25.858;6;Swing;-;48,32;50,18
11:10:25.870;6;Swing;-;48,05;50,18
11:10:25.885;6;Swing;-;47,76;50,18
11:10:25.900;6;Swing;-;47,49;50,18
11:10:25.914;6;Swing;-;47,22;50,18
11:10:25.926;6;Swing;-;46,93;50,18
11:10:25.941;6;Swing;-;46,64;50,18
11:10:25.955;6;Swing;-;46,38;50,18
11:10:25.967;6;Swing;-;46,10;50,18
11:10:25.983;6;Swing;-;45,82;50,18
11:10:25.997;6;Swing;-;45,55;50,18
11:10:26.009;6;Swing;-;45,27;50,18
11:10:26.025;6;Swing;-;44,99;50,18
11:10:26.038;6;Swing;-;44,72;50,18
11:10:26.051;6;Swing;-;44,43;50,18
11:10:26.066;6;Swing;-;44,15;50,18
11:10:26.080;6;Swing;-;43,87;50,18
11:10:26.094;6;Swing;-;43,60;50,18
11:10:26.106;6;Swing;-;43,32;50,18
11:10:26.121;6;Swing;-;43,05;50,18
11:10:26.136;6;Swing;-;42,77;50,18
11:10:26.148;6;Swing;-;42,49;50,18
11:10:26.163;6;Swing;-;42,22;50,18
11:10:26.178;6;Swing;-;41,93;50,18
11:10:26.190;6;Swing;-;41,66;50,18
11:10:26.205;6;Swing;-;41,38;50,18
11:10:26.219;6;Swing;-;41,10;50,18
11:10:26.233;6;Swing;-;40,83;50,18
11:10:26.245;6;Swing;-;40,55;50,18
11:10:26.261;6;Swing;-;40,26;50,18
11:10:26.262;-;-;swing_detected;-;-
11:10:26.274;6;Swing;-;59,58;53,25
11:10:26.286;6;Swing;-;59,30;53,25
11:10:26.302;6;Swing;-;59,02;53,25
11:10:26.316;6;Swing;-;58,76;53,25
11:10:26.328;6;Swing;-;58,47;53,25
11:10:26.344;6;Swing;-;58,20;53,25
11:10:26.357;6;Swing;-;57,93;53,25
11:10:26.370;6;Swing;-;57,64;53,25
11:10:26.386;6;Swing;-;57,37;53,25
11:10:26.399;6;Swing;-;57,10;53,25
11:10:26.413;6;Swing;-;56,82;53,25
11:10:26.426;6;Swing;-;56,55;53,25
11:10:26.441;6;Swing;-;56,27;53,25
11:10:26.455;6;Swing;-;55,98;53,25
11:10:26.468;6;Swing;-;55,72;53,25
11:10:26.483;6;Swing;-;55,45;53,25
11:10:26.496;6;Swing;-;55,16;53,25
11:10:26.509;6;Swing;-;54,89;53,25
11:10:26.525;6;Swing;-;54,62;53,25
11:10:26.538;6;Swing;-;54,34;53,25
11:10:26.552;6;Swing;-;54,06;53,25
11:10:26.565;6;Swing;-;53,79;53,25
11:10:26.580;6;Swing;-;53,51;53,25
11:10:26.594;6;Swing;-;53,23;53,25
11:10:26.606;6;Swing;-;52,96;53,25
11:10:26.622;6;Swing;-;52,68;53,25
11:10:26.636;6;Swing;-;52,41;53,25
11:10:26.648;6;Swing;-;52,12;53,25
11:10:26.664;6;Swing;-;51,85;53,25
11:10:26.677;6;Swing;-;51,58;53,25
11:10:26.689;6;Swing;-;51,29;53,25
11:10:26.705;6;Swing;-;51,03;53,25
11:10:26.719;6;Swing;-;50,76;53,25
11:10:26.732;6;Swing;-;50,48;53,25
11:10:26.745;6;Swing;-;50,20;53,25
11:10:26.760;6;Swing;-;49,93;53,25
11:10:26.774;6;Swing;-;49,64;53,25
11:10:26.787;6;Swing;-;49,37;53,25
11:10:26.802;6;Swing;-;49,10;53,25
11:10:26.816;6;Swing;-;48,82;53,25
11:10:26.829;6;Swing;-;48,55;53,25
11:10:26.843;6;Swing;-;48,27;53,25
11:10:26.858;6;Swing;-;47,98;53,25
11:10:26.870;6;Swing;-;47,72;53,25
11:10:26.886;6;Swing;-;47,43;53,25
11:10:26.900;6;Swing;-;47,16;53,25
11:10:26.914;6;Swing;-;46,88;53,25
11:10:26.926;6;Swing;-;46,61;53,25
11:10:26.942;6;Swing;-;46,33;53,25
11:10:26.955;6;Swing;-;46,06;53,25
11:10:26.967;6;Swing;-;45,78;53,25
11:10:26.983;6;Swing;-;45,51;53,25
11:10:26.996;6;Swing;-;45,24;53,25
11:10:27.008;6;Swing;-;44,95;53,25
11:10:27.025;6;Swing;-;44,68;53,25
11:10:27.038;6;Swing;-;44,41;53,25
11:10:27.050;6;Swing;-;44,13;53,25
11:10:27.066;6;Swing;-;43,86;53,25
11:10:27.079;6;Swing;-;43,59;53,25
11:10:27.094;6;Swing;-;43,31;53,25
11:10:27.106;6;Swing;-;43,03;53,25
11:10:27.121;6;Swing;-;42,75;53,25
11:10:27.136;6;Swing;-;42,47;53,25
11:10:27.148;6;Swing;-;42,20;53,25
11:10:27.163;6;Swing;-;41,92;53,25
11:10:27.177;6;Swing;-;41,65;53,25
11:10:27.190;6;Swing;-;41,37;53,25
11:10:27.205;6;Swing;-;41,10;53,25
11:10:27.219;6;Swing;-;40,82;53,25
11:10:27.233;6;Swing;-;40,55;53,25
11:10:27.245;6;Swing;-;40,27;53,25
11:10:27.261;6;Swing;-;39,99;53,25
11:10:27.262;-;-;swing_detected;-;-
11:10:27.275;6;Swing;-;58,57;55,58
11:10:27.287;6;Swing;-;58,30;55,58
11:10:27.302;6;Swing;-;58,02;55,58
11:10:27.316;6;Swing;-;57,76;55,58
11:10:27.328;6;Swing;-;57,49;55,58
11:10:27.344;6;Swing;-;57,21;55,58
11:10:27.357;6;Swing;-;56,95;55,58
11:10:27.370;6;Swing;-;56,67;55,58
11:10:27.387;6;Swing;-;56,40;55,58
11:10:27.399;6;Swing;-;56,14;55,58
11:10:27.413;6;Swing;-;55,86;55,58
11:10:27.426;6;Swing;-;55,59;55,58
11:10:27.442;6;Swing;-;55,32;55,58
11:10:27.455;6;Swing;-;55,05;55,58
11:10:27.467;6;Swing;-;54,77;55,58
11:10:27.483;6;Swing;-;54,50;55,58
11:10:27.497;6;Swing;-;54,23;55,58
11:10:27.509;6;Swing;-;53,97;55,58
11:10:27.524;6;Swing;-;53,69;55,58
11:10:27.538;6;Swing;-;53,41;55,58
11:10:27.551;6;Swing;-;53,15;55,58
11:10:27.566;6;Swing;-;52,88;55,58
11:10:27.580;6;Swing;-;52,61;55,58
11:10:27.594;6;Swing;-;52,34;55,58
11:10:27.606;6;Swing;-;52,06;55,58
11:10:27.622;6;Swing;-;51,79;55,58
11:10:27.636;6;Swing;-;51,52;55,58
11:10:27.648;6;Swing;-;51,25;55,58
11:10:27.664;6;Swing;-;50,97;55,58
11:10:27.677;6;Swing;-;50,71;55,58
11:10:27.689;6;Swing;-;50,43;55,58
11:10:27.705;6;Swing;-;50,16;55,58
11:10:27.719;6;Swing;-;49,90;55,58
11:10:27.733;6;Swing;-;49,62;55,58
11:10:27.745;6;Swing;-;49,35;55,58
11:10:27.760;6;Swing;-;49,08;55,58
11:10:27.774;6;Swing;-;48,81;55,58
11:10:27.787;6;Swing;-;48,54;55,58
11:10:27.802;6;Swing;-;48,27;55,58
11:10:27.815;6;Swing;-;47,99;55,58
11:10:27.829;6;Swing;-;47,72;55,58
11:10:27.844;6;Swing;-;47,46;55,58
11:10:27.858;6;Swing;-;47,17;55,58
11:10:27.870;6;Swing;-;46,92;55,58
11:10:27.885;6;Swing;-;46,64;55,58
11:10:27.899;6;Swing;-;46,37;55,58
11:10:27.913;6;Swing;-;46,10;55,58
11:10:27.926;6;Swing;-;45,83;55,58
11:10:27.942;6;Swing;-;45,55;55,58
11:10:27.956;6;Swing;-;45,28;55,58
11:10:27.967;6;Swing;-;45,00;55,58
11:10:27.983;6;Swing;-;44,74;55,58
11:10:27.997;6;Swing;-;44,48;55,58
11:10:28.008;6;Swing;-;44,20;55,58
11:10:28.024;6;Swing;-;43,92;55,58
11:10:28.038;6;Swing;-;43,66;55,58
11:10:28.050;6;Swing;-;43,39;55,58
11:10:28.066;6;Swing;-;43,12;55,58
11:10:28.080;6;Swing;-;42,85;55,58
11:10:28.094;6;Swing;-;42,57;55,58
11:10:28.106;6;Swing;-;42,30;55,58
11:10:28.121;6;Swing;-;42,03;55,58
11:10:28.136;6;Swing;-;41,76;55,58
11:10:28.148;6;Swing;-;41,49;55,58
11:10:28.163;6;Swing;-;41,22;55,58
11:10:28.177;6;Swing;-;40,94;55,58
11:10:28.190;6;Swing;-;40,68;55,58
11:10:28.205;6;Swing;-;40,41;55,58
11:10:28.219;6;Swing;-;40,13;55,58
11:10:28.233;6;Swing;-;39,86;55,58
11:10:28.245;6;Swing;-;39,59;55,58
11:10:28.261;6;Swing;-;39,31;55,58
11:10:28.274;6;Swing;-;39,05;55,58
11:10:28.276;-;-;swing_detected;-;-
11:10:28.287;6;Swing;-;59,58;53,10
11:10:28.303;6;Swing;-;59,30;53,10
11:10:28.317;6;Swing;-;59,03;53,10
11:10:28.328;6;Swing;-;58,73;53,10
11:10:28.344;6;Swing;-;58,47;53,10
11:10:28.358;6;Swing;-;58,20;53,10
11:10:28.370;6;Swing;-;57,92;53,10
11:10:28.386;6;Swing;-;57,65;53,10
11:10:28.399;6;Swing;-;57,38;53,10
11:10:28.413;6;Swing;-;57,10;53,10
11:10:28.427;6;Swing;-;56,82;53,10
11:10:28.442;6;Swing;-;56,55;53,10
11:10:28.455;6;Swing;-;56,26;53,10
11:10:28.468;6;Swing;-;55,99;53,10
11:10:28.483;6;Swing;-;55,72;53,10
11:10:28.496;6;Swing;-;55,43;53,10
11:10:28.509;6;Swing;-;55,16;53,10
11:10:28.524;6;Swing;-;54,90;53,10
11:10:28.539;6;Swing;-;54,61;53,10
11:10:28.553;6;Swing;-;54,34;53,10
11:10:28.565;6;Swing;-;54,07;53,10
11:10:28.580;6;Swing;-;53,78;53,10
11:10:28.594;6;Swing;-;53,51;53,10
11:10:28.606;6;Swing;-;53,24;53,10
11:10:28.622;6;Swing;-;52,96;53,10
11:10:28.635;6;Swing;-;52,69;53,10
11:10:28.648;6;Swing;-;52,41;53,10
11:10:28.664;6;Swing;-;52,13;53,10
11:10:28.677;6;Swing;-;51,86;53,10
11:10:28.689;6;Swing;-;51,57;53,10
11:10:28.705;6;Swing;-;51,30;53,10
11:10:28.719;6;Swing;-;51,03;53,10
11:10:28.732;6;Swing;-;50,75;53,10
11:10:28.745;6;Swing;-;50,47;53,10
11:10:28.761;6;Swing;-;50,21;53,10
11:10:28.774;6;Swing;-;49,93;53,10
11:10:28.787;6;Swing;-;49,65;53,10
11:10:28.802;6;Swing;-;49,38;53,10
11:10:28.816;6;Swing;-;49,10;53,10
11:10:28.829;6;Swing;-;48,83;53,10
11:10:28.849;6;Swing;-;48,55;53,10
11:10:28.858;6;Swing;-;48,27;53,10
11:10:28.870;6;Swing;-;48,00;53,10
11:10:28.886;6;Swing;-;47,72;53,10
11:10:28.900;6;Swing;-;47,44;53,10
11:10:28.913;6;Swing;-;47,17;53,10
11:10:28.925;6;Swing;-;46,89;53,10
11:10:28.941;6;Swing;-;46,62;53,10
11:10:28.956;6;Swing;-;46,35;53,10
11:10:28.967;6;Swing;-;46,06;53,10
11:10:28.983;6;Swing;-;45,79;53,10
11:10:28.998;6;Swing;-;45,52;53,10
11:10:29.010;6;Swing;-;45,23;53,10
11:10:29.025;6;Swing;-;44,94;53,10
11:10:29.039;6;Swing;-;44,67;53,10
11:10:29.051;6;Swing;-;44,40;53,10
11:10:29.066;6;Swing;-;44,12;53,10
11:10:29.080;6;Swing;-;43,86;53,10
11:10:29.093;6;Swing;-;43,58;53,10
11:10:29.106;6;Swing;-;43,31;53,10
11:10:29.122;6;Swing;-;43,04;53,10
11:10:29.135;6;Swing;-;42,76;53,10
11:10:29.148;6;Swing;-;42,48;53,10
11:10:29.163;6;Swing;-;42,21;53,10
11:10:29.177;6;Swing;-;41,93;53,10
11:10:29.189;6;Swing;-;41,66;53,10
11:10:29.204;6;Swing;-;41,39;53,10
11:10:29.218;6;Swing;-;41,11;53,10
11:10:29.232;6;Swing;-;40,83;53,10
11:10:29.245;6;Swing;-;40,57;53,10
11:10:29.261;6;Swing;-;40,28;53,10
11:10:29.274;6;Swing;-;40,01;53,10
11:10:29.287;6;Swing;-;39,73;53,10
11:10:29.302;6;Swing;-;39,45;53,10
11:10:29.316;6;Swing;-;39,17;53,10
11:10:29.317;-;-;swing_detected;-;-
11:10:29.328;6;Swing;-;59,18;53,10
11:10:29.344;6;Swing;-;58,91;53,10
11:10:29.358;6;Swing;-;58,63;53,10
11:10:29.369;6;Swing;-;58,35;53,10
11:10:29.386;6;Swing;-;58,07;53,10
11:10:29.399;6;Swing;-;57,81;53,10
11:10:29.413;6;Swing;-;57,53;53,10
11:10:29.425;6;Swing;-;57,26;53,10
11:10:29.440;6;Swing;-;56,99;53,10
11:10:29.455;6;Swing;-;56,72;53,10
11:10:29.467;6;Swing;-;56,44;53,10
11:10:29.482;6;Swing;-;56,17;53,10
11:10:29.496;6;Swing;-;55,89;53,10
11:10:29.509;6;Swing;-;55,62;53,10
11:10:29.524;6;Swing;-;55,35;53,10
11:10:29.538;6;Swing;-;55,06;53,10
11:10:29.551;6;Swing;-;54,80;53,10
11:10:29.566;6;Swing;-;54,52;53,10
11:10:29.580;6;Swing;-;54,24;53,10
11:10:29.594;6;Swing;-;53,98;53,10
11:10:29.606;6;Swing;-;53,70;53,10
11:10:29.621;6;Swing;-;53,42;53,10
11:10:29.635;6;Swing;-;53,15;53,10
11:10:29.647;6;Swing;-;52,88;53,10
11:10:29.664;6;Swing;-;52,60;53,10
11:10:29.677;6;Swing;-;52,33;53,10
11:10:29.689;6;Swing;-;52,04;53,10
11:10:29.705;6;Swing;-;51,78;53,10
11:10:29.718;6;Swing;-;51,51;53,10
11:10:29.731;6;Swing;-;51,23;53,10
11:10:29.747;6;Swing;-;50,96;53,10
11:10:29.760;6;Swing;-;50,69;53,10
11:10:29.774;6;Swing;-;50,40;53,10
11:10:29.787;6;Swing;-;50,14;53,10
11:10:29.802;6;Swing;-;49,87;53,10
11:10:29.816;6;Swing;-;49,58;53,10
11:10:29.828;6;Swing;-;49,32;53,10
11:10:29.843;6;Swing;-;49,04;53,10
11:10:29.858;6;Swing;-;48,76;53,10
11:10:29.870;6;Swing;-;48,50;53,10
11:10:29.885;6;Swing;-;48,22;53,10
11:10:29.899;6;Swing;-;47,94;53,10
11:10:29.913;6;Swing;-;47,67;53,10
11:10:29.925;6;Swing;-;47,40;53,10
11:10:29.941;6;Swing;-;47,11;53,10
11:10:29.955;6;Swing;-;46,85;53,10
11:10:29.967;6;Swing;-;46,57;53,10
11:10:29.984;6;Swing;-;46,29;53,10
11:10:29.997;6;Swing;-;46,02;53,10
11:10:30.009;6;Swing;-;45,74;53,10
11:10:30.025;6;Swing;-;45,47;53,10
11:10:30.039;6;Swing;-;45,20;53,10
11:10:30.050;6;Swing;-;44,92;53,10
11:10:30.069;6;Swing;-;44,65;53,10
11:10:30.080;6;Swing;-;44,39;53,10
11:10:30.094;6;Swing;-;44,10;53,10
11:10:30.106;6;Swing;-;43,84;53,10
11:10:30.121;6;Swing;-;43,56;53,10
11:10:30.136;6;Swing;-;43,28;53,10
11:10:30.148;6;Swing;-;43,01;53,10
11:10:30.162;6;Swing;-;42,73;53,10
11:10:30.177;6;Swing;-;42,46;53,10
11:10:30.190;6;Swing;-;42,20;53,10
11:10:30.205;6;Swing;-;41,91;53,10
11:10:30.219;6;Swing;-;41,62;53,10
11:10:30.233;6;Swing;-;41,37;53,10
11:10:30.245;6;Swing;-;41,10;53,10
11:10:30.261;6;Swing;-;40,82;53,10
11:10:30.274;6;Swing;-;40,55;53,10
11:10:30.286;6;Swing;-;40,27;53,10
11:10:30.302;6;Swing;-;40,00;53,10
11:10:30.316;6;Swing;-;39,73;53,10
11:10:30.328;6;Swing;-;39,45;53,10
11:10:30.344;6;Swing;-;39,18;53,10
11:10:30.358;6;Swing;-;38,91;53,10
11:10:30.369;6;Swing;-;38,62;53,10
11:10:30.386;6;Swing;-;38,36;53,10
11:10:30.399;6;Swing;-;38,09;53,10
11:10:30.413;6;Swing;-;37,80;53,10
11:10:30.425;6;Swing;-;37,53;53,10
11:10:30.427;-;-;swing_detected;-;-
11:10:30.440;6;Swing;-;57,61;54,12
11:10:30.455;6;Swing;-;57,34;54,12
11:10:30.467;6;Swing;-;57,08;54,12
11:10:30.482;6;Swing;-;56,81;54,12
11:10:30.497;6;Swing;-;56,53;54,12
11:10:30.509;6;Swing;-;56,28;54,12
11:10:30.524;6;Swing;-;56,00;54,12
11:10:30.538;6;Swing;-;55,73;54,12
11:10:30.551;6;Swing;-;55,47;54,12
11:10:30.566;6;Swing;-;55,20;54,12
11:10:30.580;6;Swing;-;54,93;54,12
