Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
10:36:25.819;6;Hold;-;0,00;81,08
10:36:25.833;6;Hold;-;0,00;81,08
10:36:25.849;-;-;button_down;-;-
10:36:25.850;6;Hold;-;120,00;63,50
10:36:25.861;6;Hold;-;120,00;63,50
10:36:25.886;6;Hold;-;120,21;63,47
10:36:25.901;6;Hold;-;120,48;63,48
10:36:25.915;6;Hold;-;120,61;63,48
10:36:25.930;6;Hold;-;120,84;63,47
10:36:25.942;6;Hold;-;121,09;63,45
10:36:25.958;6;Hold;-;121,43;63,47
10:36:25.974;6;Hold;-;121,80;63,50
10:36:25.985;6;Hold;-;122,28;63,54
10:36:26.013;6;Hold;-;122,86;63,57
10:36:26.024;6;Hold;-;124,02;63,64
10:36:26.040;6;Hold;-;124,80;63,68
10:36:26.056;6;Hold;-;125,75;63,74
10:36:26.069;6;Hold;-;126,84;63,82
10:36:26.082;6;Hold;-;127,93;63,91
10:36:26.103;6;Hold;-;129,09;63,97
10:36:26.112;6;Hold;-;130,26;64,02
10:36:26.136;6;Hold;-;131,38;64,11
10:36:26.150;6;Hold;-;133,43;64,29
10:36:26.163;6;Hold;-;134,36;64,35
10:36:26.179;6;Hold;-;135,17;64,39
10:36:26.194;6;Hold;-;135,87;64,43
10:36:26.208;6;Hold;-;136,48;64,43
10:36:26.221;6;Hold;-;137,06;64,44
10:36:26.237;6;Hold;-;137,58;64,45
10:36:26.261;6;Hold;-;138,04;64,44
10:36:26.276;6;Hold;-;138,85;64,48
10:36:26.291;6;Hold;-;139,13;64,48
10:36:26.304;6;Hold;-;139,35;64,49
10:36:26.332;6;Hold;-;139,50;64,50
10:36:26.343;6;Hold;-;139,89;64,50
10:36:26.360;6;Hold;-;140,16;64,51
10:36:26.375;6;Hold;-;140,39;64,52
10:36:26.390;6;Hold;-;140,63;64,54
10:36:26.402;6;Hold;-;140,83;64,52
10:36:26.428;6;Hold;-;140,99;64,50
10:36:26.443;6;Hold;-;141,69;64,49
10:36:26.458;6;Hold;-;142,04;64,51
10:36:26.472;6;Hold;-;142,45;64,53
10:36:26.484;6;Hold;-;142,86;64,51
10:36:26.501;6;Hold;-;143,29;64,50
10:36:26.518;6;Hold;-;143,77;64,48
10:36:26.530;6;Hold;-;144,21;64,45
10:36:26.553;6;Hold;-;144,60;64,43
10:36:26.566;6;Hold;-;145,51;64,40
10:36:26.583;6;Hold;-;146,01;64,38
10:36:26.598;6;Hold;-;146,43;64,38
10:36:26.622;6;Hold;-;146,81;64,37
10:36:26.637;6;Hold;-;147,38;64,36
10:36:26.652;6;Hold;-;147,61;64,35
10:36:26.665;6;Hold;-;147,80;64,35
10:36:26.682;6;Hold;-;147,97;64,36
10:36:26.697;6;Hold;-;148,06;64,36
10:36:26.719;6;Hold;-;148,08;64,37
10:36:26.734;6;Hold;-;148,35;64,37
10:36:26.749;6;Hold;-;148,50;64,39
10:36:26.761;6;Hold;-;148,59;64,40
10:36:26.779;6;Hold;-;148,66;64,42
10:36:26.793;6;Hold;-;148,76;64,44
10:36:26.805;6;Hold;-;148,89;64,47
10:36:26.832;6;Hold;-;149,05;64,51
10:36:26.844;6;Hold;-;149,21;64,55
10:36:26.860;6;Hold;-;149,34;64,57
10:36:26.874;6;Hold;-;149,44;64,58
10:36:26.889;6;Hold;-;149,52;64,59
10:36:26.902;6;Hold;-;149,62;64,61
10:36:26.921;6;Hold;-;149,77;64,62
10:36:26.942;6;Hold;-;150,01;64,63
10:36:26.956;6;Hold;-;150,41;64,62
10:36:26.971;6;Hold;-;150,69;64,62
10:36:26.984;6;Hold;-;151,06;64,59
10:36:27.000;6;Hold;-;151,47;64,57
10:36:27.015;6;Hold;-;151,81;64,54
10:36:27.029;6;Hold;-;152,16;64,52
10:36:27.042;6;Hold;-;152,53;64,52
10:36:27.067;6;Hold;-;152,95;64,52
10:36:27.082;6;Hold;-;153,75;64,51
10:36:27.097;6;Hold;-;154,15;64,49
10:36:27.112;6;Hold;-;154,58;64,48
10:36:27.125;6;Hold;-;155,02;64,47
10:36:27.152;6;Hold;-;155,49;64,46
10:36:27.163;6;Hold;-;156,37;64,45
10:36:27.180;6;Hold;-;156,67;64,41
10:36:27.194;6;Hold;-;157,03;64,43
10:36:27.209;6;Hold;-;157,36;64,43
10:36:27.221;6;Hold;-;157,64;64,44
10:36:27.248;6;Hold;-;157,90;64,45
10:36:27.262;6;Hold;-;158,42;64,47
10:36:27.277;6;Hold;-;158,61;64,49
10:36:27.292;6;Hold;-;158,68;64,49
10:36:27.304;6;Hold;-;158,71;64,50
10:36:27.323;6;Hold;-;158,78;64,52
10:36:27.335;6;Hold;-;158,86;64,53
10:36:27.349;6;Hold;-;158,95;64,55
10:36:27.373;6;Hold;-;159,03;64,56
10:36:27.385;6;Hold;-;159,13;64,57
10:36:27.403;6;Hold;-;159,21;64,58
10:36:27.418;6;Hold;-;159,33;64,58
10:36:27.432;6;Hold;-;159,45;64,59
10:36:27.456;6;Hold;-;159,49;64,61
10:36:27.470;6;Hold;-;159,54;64,63
10:36:27.484;6;Hold;-;159,62;64,64
10:36:27.500;6;Hold;-;159,73;64,66
10:36:27.514;6;Hold;-;159,86;64,68
10:36:27.530;6;Hold;-;160,00;64,69
10:36:27.553;6;Hold;-;160,15;64,71
10:36:27.566;6;Hold;-;160,48;64,76
10:36:27.582;6;Hold;-;160,70;64,78
10:36:27.597;6;Hold;-;160,84;64,81
10:36:27.612;6;Hold;-;160,98;64,81
10:36:27.624;6;Hold;-;161,13;64,81
10:36:27.652;6;Hold;-;161,25;64,82
10:36:27.663;6;Hold;-;161,62;64,84
10:36:27.680;6;Hold;-;161,87;64,85
10:36:27.697;6;Hold;-;162,10;64,85
10:36:27.708;6;Hold;-;162,35;64,86
10:36:27.721;6;Hold;-;162,66;64,87
10:36:27.738;6;Hold;-;162,96;64,89
10:36:27.752;6;Hold;-;163,17;64,91
10:36:27.776;6;Hold;-;163,36;64,93
10:36:27.790;6;Hold;-;163,61;64,94
10:36:27.803;6;Hold;-;163,71;64,94
10:36:27.820;6;Hold;-;163,86;64,95
10:36:27.834;6;Hold;-;164,01;64,96
10:36:27.849;6;Hold;-;164,12;64,95
10:36:27.861;6;Hold;-;164,30;64,94
10:36:27.887;6;Hold;-;164,47;64,94
10:36:27.901;6;Hold;-;164,73;64,94
10:36:27.915;6;Hold;-;164,89;64,93
10:36:27.931;6;Hold;-;165,04;64,91
10:36:27.942;6;Hold;-;165,20;64,90
10:36:27.959;6;Hold;-;165,38;64,88
10:36:27.974;6;Hold;-;165,58;64,87
10:36:27.986;6;Hold;-;165,87;64,85
10:36:28.013;6;Hold;-;166,08;64,83
10:36:28.024;6;Hold;-;166,37;64,80
10:36:28.041;6;Hold;-;166,52;64,80
10:36:28.063;6;Hold;-;166,66;64,78
10:36:28.082;6;Hold;-;166,75;64,78
10:36:28.095;6;Hold;-;166,90;64,77
10:36:28.110;6;Hold;-;167,01;64,76
10:36:28.123;6;Hold;-;167,09;64,76
10:36:28.139;6;Hold;-;167,18;64,76
10:36:28.154;6;Hold;-;167,27;64,76
10:36:28.168;6;Hold;-;167,34;64,75
10:36:28.180;6;Hold;-;167,37;64,74
10:36:28.206;6;Hold;-;167,40;64,74
10:36:28.220;6;Hold;-;167,45;64,75
10:36:28.235;6;Hold;-;167,48;64,76
10:36:28.251;6;Hold;-;167,50;64,76
10:36:28.263;6;Hold;-;167,49;64,76
10:36:28.291;6;Hold;-;167,49;64,76
10:36:28.301;6;Hold;-;167,45;64,78
10:36:28.319;6;Hold;-;167,40;64,77
10:36:28.334;6;Hold;-;167,33;64,75
10:36:28.348;6;Hold;-;167,20;64,73
10:36:28.361;6;Hold;-;167,03;64,74
10:36:28.386;6;Hold;-;166,80;64,75
10:36:28.401;6;Hold;-;166,10;64,79
10:36:28.421;6;Hold;-;165,28;64,82
10:36:28.431;6;Hold;-;164,33;64,89
10:36:28.444;6;Hold;-;163,66;64,94
10:36:28.471;6;Hold;-;163,07;65,03
10:36:28.483;6;Hold;-;161,80;65,17
10:36:28.499;6;Hold;-;161,01;65,26
10:36:28.514;6;Hold;-;160,22;65,34
10:36:28.529;6;Hold;-;159,27;65,42
10:36:28.541;6;Hold;-;158,15;65,48
10:36:28.557;6;Hold;-;156,86;65,55
10:36:28.571;6;Hold;-;155,80;65,64
10:36:28.595;6;Hold;-;154,57;65,71
10:36:28.610;6;Hold;-;152,32;65,87
10:36:28.623;6;Hold;-;151,10;65,93
10:36:28.639;6;Hold;-;149,84;65,98
10:36:28.654;6;Hold;-;148,55;66,02
10:36:28.678;6;Hold;-;147,30;66,03
10:36:28.693;6;Hold;-;145,14;66,08
10:36:28.705;6;Hold;-;144,08;66,07
10:36:28.723;6;Hold;-;143,06;66,08
10:36:28.737;6;Hold;-;142,23;66,07
10:36:28.751;6;Hold;-;141,39;66,11
10:36:28.776;6;Hold;-;140,56;66,15
10:36:28.790;6;Hold;-;139,21;66,27
10:36:28.803;6;Hold;-;138,56;66,32
10:36:28.826;6;Hold;-;137,90;66,38
10:36:28.845;6;Hold;-;137,31;66,43
10:36:28.860;6;Hold;-;136,04;66,53
10:36:28.874;6;Hold;-;135,45;66,60
10:36:28.889;6;Hold;-;134,89;66,65
10:36:28.901;6;Hold;-;134,44;66,72
10:36:28.918;6;Hold;-;133,97;66,76
10:36:28.942;6;Hold;-;133,50;66,81
10:36:28.957;6;Hold;-;132,66;66,89
10:36:28.971;6;Hold;-;132,29;66,94
10:36:28.984;6;Hold;-;131,81;66,98
10:36:29.000;6;Hold;-;131,44;67,00
10:36:29.015;6;Hold;-;131,22;67,00
10:36:29.030;6;Hold;-;130,78;67,03
10:36:29.053;6;Hold;-;130,22;67,07
10:36:29.066;6;Hold;-;129,40;67,11
10:36:29.083;6;Hold;-;129,01;67,15
10:36:29.097;6;Hold;-;128,62;67,18
10:36:29.111;6;Hold;-;128,22;67,22
10:36:29.124;6;Hold;-;127,84;67,27
10:36:29.152;6;Hold;-;127,28;67,30
10:36:29.163;6;Hold;-;126,43;67,36
10:36:29.180;6;Hold;-;125,99;67,38
10:36:29.194;6;Hold;-;125,54;67,40
10:36:29.209;6;Hold;-;125,12;67,38
10:36:29.222;6;Hold;-;124,70;67,35
10:36:29.248;6;Hold;-;124,25;67,35
10:36:29.267;6;Hold;-;123,47;67,37
10:36:29.277;6;Hold;-;123,12;67,37
10:36:29.292;6;Hold;-;122,81;67,34
10:36:29.304;6;Hold;-;122,45;67,30
10:36:29.320;6;Hold;-;122,13;67,33
10:36:29.335;6;Hold;-;121,86;67,33
10:36:29.358;6;Hold;-;121,63;67,34
10:36:29.373;6;Hold;-;121,18;67,33
10:36:29.386;6;Hold;-;120,96;67,30
10:36:29.402;6;Hold;-;120,68;67,33
10:36:29.417;6;Hold;-;120,40;67,33
10:36:29.431;6;Hold;-;120,09;67,34
10:36:29.456;6;Hold;-;119,64;67,32
10:36:29.470;6;Hold;-;118,88;67,28
10:36:29.483;6;Hold;-;118,55;67,26
10:36:29.499;6;Hold;-;118,20;67,26
10:36:29.514;6;Hold;-;117,81;67,23
10:36:29.528;6;Hold;-;117,41;67,19
10:36:29.541;6;Hold;-;117,07;67,15
10:36:29.568;6;Hold;-;116,84;67,13
10:36:29.582;6;Hold;-;116,55;67,13
10:36:29.596;6;Hold;-;116,30;67,12
10:36:29.611;6;Hold;-;116,03;67,10
10:36:29.623;6;Hold;-;115,69;67,06
10:36:29.640;6;Hold;-;115,49;67,05
10:36:29.655;6;Hold;-;115,33;67,03
10:36:29.678;6;Hold;-;115,18;67,03
10:36:29.693;6;Hold;-;114,69;67,00
10:36:29.706;6;Hold;-;114,36;66,99
10:36:29.723;6;Hold;-;114,11;67,00
10:36:29.747;6;Hold;-;113,89;67,01
10:36:29.763;6;Hold;-;113,31;67,01
10:36:29.784;6;Hold;-;113,00;67,01
10:36:29.803;6;Hold;-;112,73;67,01
10:36:29.818;6;Hold;-;112,32;67,01
10:36:29.832;6;Hold;-;112,05;67,01
10:36:29.845;6;Hold;-;111,80;67,00
10:36:29.862;6;Hold;-;111,49;66,99
10:36:29.876;6;Hold;-;111,21;67,00
10:36:29.892;6;Hold;-;110,97;67,00
10:36:29.914;6;Hold;-;110,81;67,02
10:36:29.929;6;Hold;-;110,53;67,02
10:36:29.941;6;Hold;-;110,30;67,02
10:36:29.958;6;Hold;-;109,92;67,02
10:36:29.973;6;Hold;-;109,62;67,03
10:36:29.985;6;Hold;-;109,30;67,03
10:36:30.013;6;Hold;-;109,00;67,02
10:36:30.024;6;Hold;-;108,40;67,00
10:36:30.041;6;Hold;-;107,95;66,96
10:36:30.056;6;Hold;-;107,58;66,94
10:36:30.070;6;Hold;-;107,20;66,90
10:36:30.083;6;Hold;-;106,81;66,87
10:36:30.110;6;Hold;-;106,47;66,82
10:36:30.121;6;Hold;-;105,67;66,75
10:36:30.138;6;Hold;-;105,26;66,70
10:36:30.152;6;Hold;-;104,89;66,64
10:36:30.165;6;Hold;-;104,54;66,58
10:36:30.182;6;Hold;-;104,15;66,53
10:36:30.196;6;Hold;-;103,70;66,46
10:36:30.220;6;Hold;-;103,25;66,41
10:36:30.234;6;Hold;-;102,45;66,33
10:36:30.250;6;Hold;-;102,13;66,29
10:36:30.262;6;Hold;-;101,84;66,25
10:36:30.278;6;Hold;-;101,53;66,21
10:36:30.293;6;Hold;-;101,18;66,18
10:36:30.305;6;Hold;-;100,86;66,15
10:36:30.332;6;Hold;-;100,54;66,11
10:36:30.343;6;Hold;-;100,00;66,07
10:36:30.366;6;Hold;-;99,76;66,04
10:36:30.375;6;Hold;-;99,51;66,03
10:36:30.390;6;Hold;-;99,16;65,97
10:36:30.414;6;Hold;-;99,01;65,98
10:36:30.429;6;Hold;-;98,52;65,93
10:36:30.441;6;Hold;-;98,22;65,90
10:36:30.457;6;Hold;-;98,01;65,88
10:36:30.472;6;Hold;-;97,86;65,88
10:36:30.485;6;Hold;-;97,60;65,87
10:36:30.501;6;Hold;-;97,34;65,87
10:36:30.525;6;Hold;-;97,18;65,87
10:36:30.540;6;Hold;-;96,86;65,86
10:36:30.554;6;Hold;-;96,69;65,86
10:36:30.569;6;Hold;-;96,49;65,87
10:36:30.581;6;Hold;-;96,30;65,88
10:36:30.598;6;Hold;-;96,15;65,87
10:36:30.613;6;Hold;-;96,01;65,89
10:36:30.624;6;Hold;-;95,81;65,88
10:36:30.652;6;Hold;-;95,61;65,90
10:36:30.663;6;Hold;-;95,42;65,91
10:36:30.680;6;Hold;-;95,31;65,91
10:36:30.694;6;Hold;-;95,17;65,91
10:36:30.709;6;Hold;-;95,03;65,91
10:36:30.721;6;Hold;-;94,94;65,91
10:36:30.737;6;Hold;-;94,87;65,90
10:36:30.761;6;Hold;-;94,82;65,90
10:36:30.776;6;Hold;-;94,64;65,88
10:36:30.791;6;Hold;-;94,57;65,87
10:36:30.803;6;Hold;-;94,53;65,87
10:36:30.820;6;Hold;-;94,51;65,86
10:36:30.834;6;Hold;-;94,48;65,86
10:36:30.849;6;Hold;-;94,45;65,85
10:36:30.861;6;Hold;-;94,44;65,85
10:36:30.887;6;Hold;-;94,43;65,84
10:36:30.902;6;Hold;-;94,45;65,82
10:36:30.916;6;Hold;-;94,45;65,81
10:36:30.932;6;Hold;-;94,45;65,79
10:36:30.944;6;Hold;-;94,44;65,78
10:36:30.980;6;Hold;-;94,44;65,77
10:36:30.998;6;Hold;-;94,42;65,76
10:36:31.013;6;Hold;-;94,38;65,76
10:36:31.024;6;Hold;-;94,37;65,76
10:36:31.042;6;Hold;-;94,34;65,77
10:36:31.056;6;Hold;-;94,30;65,79
10:36:31.070;6;Hold;-;94,23;65,80
10:36:31.096;6;Hold;-;94,14;65,81
10:36:31.111;6;Hold;-;93,97;65,84
10:36:31.123;6;Hold;-;93,85;65,86
10:36:31.139;6;Hold;-;93,69;65,87
10:36:31.154;6;Hold;-;93,38;65,87
10:36:31.178;6;Hold;-;93,20;65,87
10:36:31.193;6;Hold;-;92,93;65,85
10:36:31.208;6;Hold;-;92,70;65,84
10:36:31.221;6;Hold;-;92,50;65,84
10:36:31.237;6;Hold;-;92,27;65,82
10:36:31.261;6;Hold;-;92,08;65,81
10:36:31.276;6;Hold;-;91,87;65,77
10:36:31.292;-;Hold;button_up;-;-
10:36:31.293;6;Hold;-;91,66;65,77
10:36:31.303;6;Hold;-;91,66;65,77
10:36:31.321;6;Hold;-;91,20;65,77
10:36:31.334;6;Hold;-;90,77;65,77
10:36:31.359;6;Hold;-;90,31;65,77
10:36:31.373;6;Hold;-;89,87;65,77
10:36:31.389;6;Hold;-;89,14;65,77
10:36:31.401;6;Hold;-;88,69;65,77
10:36:31.417;6;Hold;-;88,23;65,77
10:36:31.432;6;Hold;-;87,79;65,77
10:36:31.456;6;Hold;-;87,35;65,77
10:36:31.471;6;Hold;-;86,90;65,77
10:36:31.484;6;Hold;-;86,17;65,77
10:36:31.500;6;Hold;-;85,72;65,77
10:36:31.514;6;Hold;-;85,26;65,77
10:36:31.529;6;Hold;-;84,81;65,77
10:36:31.553;6;Hold;-;84,39;65,77
10:36:31.566;6;Hold;-;83,94;65,77
10:36:31.583;6;Hold;-;83,20;65,77
10:36:31.597;6;Hold;-;82,75;65,77
10:36:31.612;6;Hold;-;82,30;65,77
10:36:31.625;6;Hold;-;81,86;65,77
10:36:31.660;6;Hold;-;81,41;65,77
10:36:31.668;6;Hold;-;80,96;65,77
10:36:31.693;6;Hold;-;80,22;65,77
10:36:31.705;6;Hold;-;79,68;65,77
10:36:31.721;6;Hold;-;78,94;65,77
10:36:31.737;-;-;button_down;-;-
10:36:31.739;6;Hold;-;91,66;65,77
10:36:31.750;6;Hold;-;91,66;65,77
10:36:31.763;6;Hold;-;91,61;65,75
10:36:31.791;6;Hold;-;91,49;65,80
10:36:31.802;6;Hold;-;91,24;65,92
10:36:31.819;6;Hold;-;90,99;66,01
10:36:31.833;6;Hold;-;90,72;66,08
10:36:31.848;6;Hold;-;90,52;66,19
10:36:31.860;6;Hold;-;90,35;66,26
10:36:31.887;6;Hold;-;90,01;66,37
10:36:31.901;6;Hold;-;89,05;66,61
10:36:31.915;6;Hold;-;88,58;66,71
10:36:31.931;6;Hold;-;88,09;66,82
10:36:31.943;6;Hold;-;87,62;66,88
10:36:31.959;6;Hold;-;87,20;66,96
10:36:31.974;6;Hold;-;86,84;67,00
10:36:31.986;6;Hold;-;86,41;67,06
10:36:32.013;6;Hold;-;85,93;67,12
10:36:32.024;6;Hold;-;85,06;67,19
10:36:32.041;6;Hold;-;84,71;67,25
10:36:32.056;6;Hold;-;84,35;67,26
10:36:32.071;6;Hold;-;83,96;67,31
10:36:32.095;6;Hold;-;83,50;67,36
10:36:32.109;6;Hold;-;82,54;67,43
10:36:32.122;6;Hold;-;82,11;67,44
10:36:32.139;6;Hold;-;81,67;67,44
10:36:32.153;6;Hold;-;81,17;67,41
10:36:32.166;6;Hold;-;80,70;67,40
10:36:32.182;6;Hold;-;80,23;67,34
10:36:32.206;6;Hold;-;79,84;67,33
10:36:32.222;6;Hold;-;79,08;67,27
10:36:32.235;6;Hold;-;78,76;67,23
10:36:32.250;6;Hold;-;78,40;67,16
10:36:32.262;6;Hold;-;78,06;67,09
10:36:32.279;6;Hold;-;77,84;67,04
10:36:32.293;6;Hold;-;77,61;66,99
10:36:32.317;6;Hold;-;77,37;66,94
10:36:32.335;6;Hold;-;77,11;66,84
10:36:32.345;6;Hold;-;76,99;66,78
10:36:32.362;6;Hold;-;76,89;66,74
10:36:32.386;6;Hold;-;76,85;66,73
10:36:32.401;6;Hold;-;76,69;66,68
10:36:32.416;6;Hold;-;76,64;66,65
10:36:32.430;6;Hold;-;76,68;66,63
10:36:32.444;6;Hold;-;76,78;66,63
10:36:32.460;6;Hold;-;76,79;66,65
10:36:32.474;6;Hold;-;76,79;66,66
10:36:32.497;6;Hold;-;76,80;66,66
10:36:32.512;6;Hold;-;76,89;66,72
10:36:32.525;6;Hold;-;77,01;66,76
10:36:32.540;6;Hold;-;77,20;66,81
10:36:32.555;6;Hold;-;77,37;66,83
10:36:32.570;6;Hold;-;77,59;66,85
10:36:32.582;6;Hold;-;77,90;66,90
10:36:32.610;6;Hold;-;78,19;66,94
10:36:32.621;6;Hold;-;78,73;67,02
10:36:32.637;6;Hold;-;79,05;67,03
10:36:32.652;6;Hold;-;79,28;67,00
10:36:32.664;6;Hold;-;79,57;66,98
10:36:32.681;6;Hold;-;79,75;66,98
10:36:32.695;6;Hold;-;79,90;66,98
10:36:32.709;6;Hold;-;80,01;66,95
10:36:32.733;6;Hold;-;80,23;66,92
10:36:32.745;6;Hold;-;81,07;66,86
10:36:32.762;6;Hold;-;81,96;66,87
10:36:32.777;6;Hold;-;82,65;66,90
10:36:32.791;6;Hold;-;83,36;66,95
10:36:32.804;6;Hold;-;84,07;67,02
10:36:32.820;6;Hold;-;84,85;67,09
10:36:32.835;6;Hold;-;85,81;67,17
10:36:32.858;6;Hold;-;87,01;67,30
10:36:32.873;6;Hold;-;89,72;67,40
10:36:32.885;6;Hold;-;91,57;67,51
10:36:32.902;6;Hold;-;93,16;67,54
10:36:32.916;6;Hold;-;94,84;67,61
10:36:32.931;6;Hold;-;96,49;67,74
10:36:32.943;6;Hold;-;98,34;67,81
10:36:32.960;6;Hold;-;100,28;67,80
10:36:32.974;6;Hold;-;102,47;67,74
10:36:32.997;6;Hold;-;104,98;67,66
10:36:33.012;6;Hold;-;109,70;67,46
10:36:33.025;6;Hold;-;112,22;67,32
10:36:33.042;6;Hold;-;114,69;67,25
10:36:33.056;6;Hold;-;117,18;67,20
10:36:33.071;6;Hold;-;119,55;67,13
10:36:33.095;6;Hold;-;121,93;67,04
10:36:33.109;6;Hold;-;126,42;66,79
10:36:33.122;6;Hold;-;128,74;66,72
10:36:33.138;6;Hold;-;130,93;66,62
10:36:33.153;6;Hold;-;132,89;66,61
10:36:33.166;6;Hold;-;134,66;66,66
10:36:33.182;6;Hold;-;136,28;66,71
10:36:33.206;6;Hold;-;137,79;66,75
10:36:33.220;6;Hold;-;140,82;66,72
10:36:33.234;6;Hold;-;142,25;66,72
10:36:33.249;6;Hold;-;143,53;66,74
10:36:33.262;6;Hold;-;144,66;66,80
10:36:33.278;6;Hold;-;145,71;66,82
10:36:33.293;6;Hold;-;146,69;66,88
10:36:33.305;6;Hold;-;147,65;66,92
10:36:33.332;6;Hold;-;148,63;66,98
10:36:33.343;6;Hold;-;150,40;66,98
10:36:33.359;6;Hold;-;151,17;66,94
10:36:33.374;6;Hold;-;151,91;66,93
10:36:33.389;6;Hold;-;152,47;66,87
10:36:33.401;6;Hold;-;152,94;66,85
10:36:33.418;6;Hold;-;153,35;66,82
10:36:33.432;6;Hold;-;153,60;66,76
10:36:33.445;6;Hold;-;153,87;66,76
10:36:33.474;6;Hold;-;154,13;66,77
10:36:33.482;-;Hold;button_up;-;-
10:36:33.484;6;Hold;-;154,54;66,76
10:36:33.499;6;Hold;-;154,54;66,76
10:36:33.513;6;Hold;-;153,77;66,76
10:36:33.529;6;Hold;-;153,01;66,76
10:36:33.541;6;Hold;-;152,27;66,76
10:36:33.558;6;Hold;-;151,47;66,76
10:36:33.581;6;Hold;-;150,74;66,76
10:36:33.596;6;Hold;-;149,98;66,76
10:36:33.610;6;Hold;-;148,78;66,76
10:36:33.622;6;Hold;-;148,03;66,76
10:36:33.640;6;Hold;-;147,27;66,76
10:36:33.654;6;Hold;-;146,54;66,76
10:36:33.668;6;Hold;-;145,75;66,76
10:36:33.692;6;Hold;-;145,00;66,76
10:36:33.704;6;Hold;-;144,28;66,76
10:36:33.721;6;Hold;-;143,06;66,76
10:36:33.736;6;Hold;-;142,32;66,76
10:36:33.750;6;Hold;-;141,56;66,76
10:36:33.763;6;Hold;-;140,80;66,76
10:36:33.779;6;Hold;-;140,07;66,76
10:36:33.803;6;Hold;-;139,30;66,76
10:36:33.818;6;Hold;-;138,56;66,76
10:36:33.832;6;Hold;-;137,35;66,76
10:36:33.845;6;Hold;-;136,58;66,76
10:36:33.861;6;Hold;-;135,82;66,76
10:36:33.879;6;Hold;-;135,08;66,76
10:36:33.891;6;Hold;-;134,34;66,76
10:36:33.914;6;Hold;-;133,58;66,76
10:36:33.930;-;-;button_down;-;-
10:36:33.931;6;Hold;-;154,54;66,76
10:36:33.941;6;Hold;-;154,54;66,76
10:36:33.958;6;Hold;-;153,57;66,74
10:36:33.973;6;Hold;-;152,17;66,72
10:36:33.985;6;Hold;-;150,60;66,72
10:36:34.013;6;Hold;-;148,77;66,73
10:36:34.024;6;Hold;-;145,52;66,76
10:36:34.041;6;Hold;-;143,48;66,76
10:36:34.055;6;Hold;-;141,23;66,78
10:36:34.069;6;Hold;-;138,68;66,76
10:36:34.082;6;Hold;-;135,75;66,73
10:36:34.099;6;Hold;-;132,83;66,69
10:36:34.113;6;Hold;-;130,02;66,68
10:36:34.137;6;Hold;-;127,03;66,61
10:36:34.150;6;Hold;-;121,26;66,54
10:36:34.163;6;Hold;-;118,26;66,50
10:36:34.180;6;Hold;-;115,22;66,46
10:36:34.194;6;Hold;-;112,48;66,45
10:36:34.210;6;Hold;-;109,66;66,47
10:36:34.221;6;Hold;-;106,91;66,52
10:36:34.248;6;Hold;-;104,18;66,58
10:36:34.262;6;Hold;-;98,73;66,68
10:36:34.276;6;Hold;-;96,11;66,73
10:36:34.292;6;Hold;-;93,62;66,78
10:36:34.304;6;Hold;-;91,21;66,86
10:36:34.320;6;Hold;-;88,89;66,89
10:36:34.335;6;Hold;-;86,68;66,98
10:36:34.349;6;Hold;-;84,68;67,05
10:36:34.375;6;Hold;-;82,79;67,08
10:36:34.385;6;Hold;-;79,47;67,21
10:36:34.401;6;Hold;-;77,90;67,26
10:36:34.416;6;Hold;-;76,32;67,27
10:36:34.431;6;Hold;-;74,93;67,31
10:36:34.444;6;Hold;-;73,74;67,32
10:36:34.471;6;Hold;-;72,59;67,34
10:36:34.483;6;Hold;-;70,59;67,37
10:36:34.499;6;Hold;-;69,68;67,40
10:36:34.513;6;Hold;-;68,88;67,41
10:36:34.528;6;Hold;-;68,10;67,44
10:36:34.540;6;Hold;-;67,28;67,44
10:36:34.557;6;Hold;-;66,67;67,47
10:36:34.581;6;Hold;-;66,51;67,46
10:36:34.596;6;Hold;-;65,51;67,45
10:36:34.610;6;Hold;-;64,84;67,48
10:36:34.623;6;Hold;-;64,17;67,47
10:36:34.639;6;Hold;-;63,63;67,47
10:36:34.654;6;Hold;-;63,19;67,44
10:36:34.666;6;Hold;-;62,76;67,44
10:36:34.694;6;Hold;-;62,21;67,45
10:36:34.704;6;Hold;-;61,13;67,46
10:36:34.721;6;Hold;-;60,71;67,44
10:36:34.736;6;Hold;-;60,47;67,43
10:36:34.750;6;Hold;-;60,17;67,41
10:36:34.763;6;Hold;-;59,96;67,42
10:36:34.779;6;Hold;-;59,76;67,43
10:36:34.803;6;Hold;-;59,72;67,42
10:36:34.818;6;Hold;-;59,60;67,39
10:36:34.832;6;Hold;-;59,55;67,37
10:36:34.845;6;Hold;-;59,58;67,38
10:36:34.862;6;Hold;-;59,53;67,38
10:36:34.876;6;Hold;-;59,49;67,37
10:36:34.890;6;Hold;-;59,45;67,36
10:36:34.914;6;Hold;-;59,42;67,35
10:36:34.929;6;Hold;-;59,46;67,35
10:36:34.941;6;Hold;-;59,50;67,36
10:36:34.958;6;Hold;-;59,53;67,36
10:36:34.973;6;Hold;-;59,49;67,35
10:36:34.985;6;Hold;-;59,47;67,35
10:36:35.002;6;Hold;-;59,57;67,36
10:36:35.016;6;Hold;-;59,66;67,39
10:36:35.039;6;Hold;-;59,75;67,42
10:36:35.054;6;Hold;-;59,67;67,49
10:36:35.069;6;Hold;-;59,46;67,47
